epoch,accuracy,Model_training_time,Full_training_time
21,78.98406374501992,0.227745771408081,177.94284510612488
22,79.07038512616202,0.2340390682220459,177.94284510612488
23,79.15670650730412,0.2273790836334228,177.94284510612488
24,79.22310756972112,0.2290828227996826,177.94284510612488
25,79.32270916334662,0.2261090278625488,177.94284510612488
26,79.40239043824701,0.2295341491699218,177.94284510612488
27,79.4621513944223,0.2284917831420898,177.94284510612488
28,79.50863213811421,0.2294032573699951,177.94284510612488
29,79.5484727755644,0.2415430545806884,177.94284510612488
30,79.75431606905711,0.2289409637451172,177.94284510612488
31,79.8406374501992,0.2358510494232177,177.94284510612488
32,80.0265604249668,0.2308571338653564,177.94284510612488
33,80.1593625498008,0.2266700267791748,177.94284510612488
34,80.2390438247012,0.2322289943695068,177.94284510612488
35,80.265604249668,0.2261743545532226,177.94284510612488
36,80.31208499335989,0.2279460430145263,177.94284510612488
37,80.39840637450199,0.2306959629058838,177.94284510612488
38,80.43824701195219,0.2326462268829345,177.94284510612488
39,80.52456839309428,0.2273750305175781,177.94284510612488
40,80.61752988047809,0.2320215702056884,177.94284510612488
41,80.77025232403719,1.166729211807251,177.94284510612488
42,80.86985391766268,1.0407180786132812,177.94284510612488
43,80.99601593625498,0.2524559497833252,177.94284510612488
44,81.08897742363878,0.2369842529296875,177.94284510612488
45,81.10889774236388,0.2249910831451416,177.94284510612488
46,81.24833997343957,0.2194297313690185,177.94284510612488
47,81.32802124833998,0.2555279731750488,177.94284510612488
48,81.34130146082337,0.2309241294860839,177.94284510612488
49,81.40106241699867,0.2296140193939209,177.94284510612488
50,81.40770252324037,0.2201161384582519,177.94284510612488
51,81.50066401062416,0.2282071113586425,177.94284510612488
52,81.56042496679947,0.222797155380249,177.94284510612488
53,81.63346613545816,0.2185909748077392,177.94284510612488
54,81.61354581673307,0.2281920909881591,177.94284510612488
55,81.66002656042497,0.2320177555084228,177.94284510612488
56,81.75962815405046,0.2276999950408935,177.94284510612488
57,81.87250996015936,0.2322320938110351,177.94284510612488
58,81.92563081009295,0.606964111328125,177.94284510612488
59,81.95883134130146,0.226809024810791,177.94284510612488
60,81.99203187250995,0.2236931324005127,177.94284510612488
61,82.05179282868527,1.3712670803070068,177.94284510612488
62,82.03851261620186,0.8967208862304688,177.94284510612488
63,82.07171314741036,0.2491998672485351,177.94284510612488
64,82.06507304116866,0.2469089031219482,177.94284510612488
65,82.04515272244356,0.232231855392456,177.94284510612488
66,82.01195219123505,0.2309887409210205,177.94284510612488
67,82.01195219123505,0.2283468246459961,177.94284510612488
68,82.01859229747676,0.2277817726135254,177.94284510612488
69,82.04515272244356,0.2277820110321045,177.94284510612488
70,82.05843293492696,0.2268710136413574,177.94284510612488
71,82.03851261620186,0.2294180393218994,177.94284510612488
72,82.06507304116866,0.2262961864471435,177.94284510612488
73,82.07835325365205,0.2267529964447021,177.94284510612488
74,82.09163346613546,0.2213788032531738,177.94284510612488
75,82.11819389110225,0.237267255783081,177.94284510612488
76,82.13147410358566,0.2265169620513916,177.94284510612488
77,82.15139442231076,0.2303369045257568,177.94284510612488
78,82.16467463479415,0.2358243465423584,177.94284510612488
79,82.19787516600266,0.2231709957122802,177.94284510612488
80,82.20451527224435,0.2305431365966797,177.94284510612488
81,82.19787516600266,1.146857976913452,177.94284510612488
82,82.21115537848605,1.0902202129364014,177.94284510612488
83,82.21115537848605,0.2669150829315185,177.94284510612488
84,82.21115537848605,0.2407360076904297,177.94284510612488
85,82.23771580345286,0.2254059314727783,177.94284510612488
86,82.22443559096945,0.2220196723937988,177.94284510612488
87,82.23107569721115,0.2299408912658691,177.94284510612488
88,82.24435590969456,0.2246730327606201,177.94284510612488
89,82.23771580345286,0.2232289314270019,177.94284510612488
90,82.25099601593625,0.231055736541748,177.94284510612488
91,82.24435590969456,0.2286901473999023,177.94284510612488
92,82.29747675962815,0.2310202121734619,177.94284510612488
93,82.31739707835325,0.2432661056518554,177.94284510612488
94,82.33067729083665,0.22489595413208,177.94284510612488
95,82.31739707835325,0.225672960281372,177.94284510612488
96,82.33731739707835,0.2252469062805175,177.94284510612488
97,82.35723771580345,0.2226240634918213,177.94284510612488
98,82.42363877822045,0.6315009593963623,177.94284510612488
99,82.41699867197875,0.2256529331207275,177.94284510612488
100,82.42363877822045,0.2285850048065185,177.94284510612488
