epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
4,0.00017214793741164266,0.007797349709114414,0.003898674854557207,3.230865120917477,0.01543922803859807,-0.00020785699438786114,-0.0020297699594046007,0.0010148849797023004,0.0,0.004051316677920324,-0.00011186331263128834,0.0017804833755754002,0.0008902416877877001,0.33200822862226176,0.0035455138636667372,0.9372849076146881,0.003186404673393521,1.0,0.0015957446808510637
5,-0.00044518364681553536,-0.0012524240465416944,0.0006262120232708472,0.3589850134352752,0.00245765987176565,-0.0009149722887744954,-0.003362753216327026,0.001681376608163513,0.17463780975735674,0.0066041945560017835,-0.0011729004963800076,-0.0010935563082802337,0.0005467781541401168,0.12450308573334816,0.002145083538226237,0.9378195061645895,0.020010531858873092,1.0,0.010106382978723405
6,-0.001952882524673784,-0.011110213316095668,0.00561721845929007,0.2769312960786409,0.020731418839002688,-0.0034520321607101204,-0.012555625122021824,0.006321877089707115,0.18322655449952183,0.023533067774105146,-0.00485839838271785,-0.011646177290349072,0.005967472127704134,0.0933773143000111,0.021670387247938308,0.9394233018142938,0.07168458781362007,0.958904109589041,0.03723404255319149
7,-0.005659825171341355,-0.04359243697478992,0.022272408963585438,0.18049525815181433,0.07477644765780359,-0.009135464241317857,-0.04248379213539878,0.02169925892494029,0.16017735417235268,0.07335172472787148,-0.011226618628708388,-0.018250941563825007,0.009697328026600375,0.12935385530737473,0.032379022708733524,0.9417955828794814,0.1560077519379845,0.875,0.08563829787234042
8,-0.014142131978328214,-0.09873949579831932,0.0510387377181768,0.19795234876518458,0.13671482075976454,-0.023935349034673988,-0.1120109870135116,0.05823761387612563,0.14911602803583826,0.15866055638147453,-0.029266247895934842,-0.04527402073414344,0.025680346014683147,0.12179196326344276,0.06527846254981712,0.9465735574192256,0.31986388770735863,0.7983014861995754,0.2
9,-0.019365632926767542,-0.13146412411118297,0.06826723458217764,0.23604494034100287,0.16470588235294115,-0.03554133279793435,-0.15545075704023859,0.08259259759449367,0.13641741368251434,0.1903873637002471,-0.04336652325127997,-0.0848907628048732,0.04850941681230855,0.11161854684384788,0.10709776533846599,0.9479100537939791,0.3912534166341273,0.73568281938326,0.26648936170212767
10,-0.021900216952958806,-0.13081771170006465,0.06856113198177922,0.24819890995127636,0.14992283755407693,-0.039867568875477204,-0.17162832656743346,0.09124875183945827,0.14880381423112055,0.20150745534982795,-0.049622214470139814,-0.09767392282729703,0.05599376285676388,0.11414333719449955,0.11881351730975781,0.9488790136656754,0.4256756756756757,0.7232142857142857,0.30159574468085104
