epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.009112316698182552,0.18022786037491917,0.09559690426851344,1.5760317663012082,0.09519725557461411,-0.016333469508101467,-0.031156800570893844,0.01655628353830255,0.35939955051513994,0.06891689503537052,-0.02417196777915753,0.028708813984887588,0.017607142293643872,0.23425514274143666,0.007933848491925632,0.9425974807043336,0.2811715481171548,0.6588235294117647,0.17872340425531916
2,0.008509943207533555,0.19962023270846802,0.10575998830207645,1.4169389566216535,0.07357804611659752,-0.0227430284116653,-0.051353516584869974,0.027503425164342343,0.317567299239989,0.09442872165614175,-0.03254973336551481,0.008890573307751226,0.008694532333299369,0.20826585420703997,0.02512224938875307,0.9447692873133081,0.3453465346534654,0.6759689922480621,0.23191489361702128
3,0.008563484525125932,0.21089204912734327,0.11191624546758233,1.3517407162000221,0.05274055446600012,-0.02891146014584471,-0.07567036266569721,0.04110049766236567,0.285480985813396,0.1187474019675766,-0.03866809187295832,0.004816385184483352,0.007956854186246223,0.2065068363595511,0.03862775081444053,0.9451034114069966,0.37835792659856227,0.6553079947575361,0.26595744680851063
4,0.006313748773556567,0.20907401422107302,0.1100928724197388,1.249071142637807,0.05836000517620665,-0.029162093079513864,-0.06072479281535487,0.033666307874207234,0.2937978365492892,0.10086461925698303,-0.04084443361052288,-0.01176461299160686,0.01163197671390043,0.1950411376064772,0.055687830687830675,0.9457382471850045,0.3903903903903904,0.6632653061224489,0.2765957446808511
5,0.005438147186448011,0.1907724628312864,0.10059076174857881,1.224436144551528,0.055604940412953774,-0.02887343708870579,-0.08018769481415658,0.04316649744676015,0.27650986544914813,0.12274521599195198,-0.039139683093269706,-0.00760357202074996,0.009248550692114868,0.19266798759426587,0.04686903887436872,0.9457716595943734,0.3821850019033118,0.6720214190093708,0.2670212765957447
6,0.004832724360966673,0.19279250161603106,0.10157141649524117,1.1852877958395476,0.04787927543066389,-0.03134121129584546,-0.08466463353058792,0.04600577142690073,0.2704069312371975,0.12524446453667215,-0.042462790213929826,-0.019486620713614566,0.015838372681526335,0.18728669306896814,0.062018226451402925,0.9460055464599553,0.3970149253731344,0.665,0.28297872340425534
7,0.005536178010663591,0.1892776341305753,0.10047989114225275,1.2041062043817623,0.029900758260846427,-0.03369692389890789,-0.10022620321935652,0.05421110277842513,0.25634907854290895,0.140055318078954,-0.043637687853808046,-0.012021223677665394,0.012176437876412519,0.19324317950769418,0.058132295719844296,0.9464064953723813,0.4089904200442152,0.6654676258992805,0.29521276595744683
8,0.005230465359854507,0.1892776341305753,0.10032693479149764,1.1942166206256577,0.03269696082489498,-0.033479561140235294,-0.10022620321935652,0.05408437858401999,0.2554537658905763,0.14005641748942171,-0.043190900317782305,-0.004599253065510733,0.008357878972640004,0.19401730860113423,0.04895506262871807,0.9466403822379632,0.4100480236424086,0.6711003627569528,0.29521276595744683
9,0.004061059880682703,0.20046864899806077,0.10511160629926902,1.1512278017062274,0.05340633942328854,-0.03312837993411316,-0.09819643325995195,0.052986833938608764,0.256388946206757,0.1379542839554126,-0.04302277249158567,0.0010422341710685235,0.006692619808544607,0.19210539014621436,0.03996776792908946,0.946673794647332,0.4088888888888889,0.6731707317073171,0.2936170212765957
10,0.003746487805960111,0.16734001292824824,0.0891717887866074,1.133015713636814,0.012997064318121143,-0.03602887209125848,-0.10878287857061109,0.05906867690447193,0.2386461041096139,0.14315055694255419,-0.045786563049089346,-0.00762331130429289,0.010532379734493759,0.18505376677306395,0.04849552094968995,0.9470747435597581,0.4214755295836377,0.6724941724941725,0.3069148936170213
11,0.0037316259059097627,0.17638978668390437,0.09337407343643944,1.136028523529352,0.028169109975269058,-0.03490604280809613,-0.10744989531368868,0.0581706144539343,0.24126669299811532,0.14385916968413381,-0.04408380967533439,0.0026726989917174038,0.00784474701143811,0.19001086314997134,0.03733269056261346,0.9467406194660697,0.4131075110456554,0.6710526315789473,0.29840425531914894
12,0.0030400810149586906,0.17243051066580478,0.09117936727539229,1.1100458376336584,0.027094254291294195,-0.03564917359228216,-0.11218602521896606,0.06067118238789008,0.23319743299939139,0.14682634926077415,-0.044892322262538455,-0.0018318055127871102,0.007537550555098671,0.18394367613166404,0.039320220657628024,0.9471081559691269,0.4178006620080912,0.6769964243146603,0.3021276595744681
13,0.0028323029948373497,0.17695539754363288,0.09318132028755255,1.1045692721085392,0.03693982968030163,-0.03487277263309957,-0.10677330532722049,0.05783262885592868,0.2339136569048309,0.1406771330268598,-0.043747554022941115,0.003316199635218009,0.007999477965307911,0.18617283847977298,0.03341324866627787,0.9471415683784957,0.41450777202072536,0.681265206812652,0.2978723404255319
14,0.0019063056184965843,0.16620879120879123,0.08770449745139466,1.0680545854272652,0.02566158781074579,-0.03626799169330337,-0.11013605854354752,0.05977870203149789,0.22907816773277234,0.14150519867061345,-0.045896429218222415,-0.005199327285216826,0.009334561724439236,0.17819931911059927,0.040158522831121424,0.9476093421096595,0.4247982391782832,0.6843971631205674,0.3079787234042553
15,0.002286231576029564,0.1628151260504202,0.08631357757371938,1.0798578840802349,0.015976770882571434,-0.037118431199424276,-0.11735975063787962,0.06357227558513222,0.22916501078950985,0.15027679862889715,-0.047013730915536484,-0.005349345840143405,0.009854039392166773,0.17791363349304218,0.040689142155549696,0.9473420428347088,0.42607428987618357,0.6755196304849884,0.31117021276595747
16,0.0017668346224901342,0.166653199741435,0.08801754626722942,1.0611386111424557,0.02039239554011446,-0.03780178208309909,-0.12728980267808457,0.06845464193952575,0.2239073672754351,0.16111281076580014,-0.047098127685884505,-0.0043623816629951295,0.009091605595261877,0.1800394475910807,0.04174107142857142,0.9478098165658726,0.43241279069767447,0.6823394495412844,0.31648936170212766
17,0.0007963477395261653,0.16031027795733677,0.08473390499448069,1.0257996758912988,0.0087364277428017,-0.04040812761983067,-0.1304135614215795,0.07077170648124907,0.22134778913616018,0.1596333400430453,-0.051146016337900065,-0.018669414374935855,0.017315252099124746,0.1711847040386153,0.054725433868288154,0.9478432289752414,0.44389027431421446,0.6720604099244876,0.3313829787234043
