epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.07255632511019112,0.16491596638655465,0.12310827999922162,1.7501056378962638,0.145280014194779,0.012769062759541788,0.06381489036549326,0.04851249532088265,1.1278944363695118,0.1989113612962182,-0.102915234554169,-0.008393143362468491,0.043681829577168485,0.3884991809550048,0.163159931912706,0.8763072605165558,0.269245953414923,0.21406151914626492,0.3627659574468085
2,0.03510389449309175,0.1454831932773109,0.09284816428327633,2.0188384518162956,0.08340421605630632,-0.00653210546401347,0.03429738991106712,0.021182699894708758,0.8464529671626931,0.09899219247928623,-0.0428188450534978,0.02695201774956374,0.025060003597835383,0.34014778519493655,0.0728668000501227,0.9268268234822413,0.28243774574049807,0.3677474402730375,0.22925531914893618
3,0.015057374918257146,0.1429379444085326,0.0803089571874095,1.7883980669320982,0.02209811406474327,-0.010467746736106856,0.012663340940763018,0.006907393622917397,0.6055326667304693,0.043175835795135176,-0.023519427909353227,0.047713796180053836,0.028038058972469984,0.33279684674250465,9.428847559100895e-05,0.9373183200240569,0.2531847133757962,0.5031645569620253,0.16914893617021276
4,0.013344658774526393,0.14782643826761474,0.08122025809957711,1.982576324199361,0.06672384219554028,-0.008185540607569822,0.0019557153340200306,0.0018984618908327628,0.582537429013939,0.03711386311945933,-0.01664149846877751,0.03743752516758653,0.02059553528756447,0.3440613326316508,0.008034062820885896,0.9391225901299742,0.22136752136752136,0.5630434782608695,0.1377659574468085
5,0.010596198058549115,0.1340497737556561,0.0728765173590737,1.934123337692095,0.08116391852570323,-0.007732541309118476,0.0037262941045786008,0.0024956301658301387,0.5388274020061695,0.02343602505792497,-0.014708361324765894,0.0356136153682166,0.01932126450952267,0.3191396926291508,0.020235467255334788,0.9399913127735641,0.20601237842617154,0.6099476439790575,0.12393617021276596
6,0.0075539334505085945,0.13134292178409826,0.06988536189230561,1.7444214721303488,0.10404307011808767,-0.007886109032600782,-0.0008112347598947106,0.0008496660144225649,0.48263540151124046,0.022776453830772175,-0.013615197597238053,0.028491681865914983,0.015327182738968662,0.296076602147991,0.018373783079665418,0.9407932105984163,0.1996386630532972,0.6616766467065869,0.1175531914893617
7,0.006078815320527705,0.13190853264382676,0.06939472485643171,1.6154325604587385,0.1161067193675889,-0.00838811264740239,-0.006462949124472359,0.0035317720367989054,0.4420938717052595,0.028271853734046004,-0.012721622525186563,0.04026813842764762,0.020971951253663187,0.3062359003730451,0.03661479570608306,0.9411941595108423,0.19999999999999998,0.6875,0.11702127659574468
8,0.005235890674824339,0.13077731092436976,0.06844038556020332,1.5385072004368936,0.12088418144139995,-0.00850291956628247,-0.004651976921885834,0.0025819120115809693,0.42652972850394916,0.024037825059101653,-0.01302708306279953,0.04269212244672367,0.022314188174432894,0.28631902284855604,0.043964312587337406,0.9415951084232684,0.20255474452554745,0.7115384615384616,0.11808510638297873
9,0.005330872164207584,0.13744343891402716,0.07177344955503202,1.539709159187235,0.12705910575978432,-0.009116984785161321,-0.008034926854226826,0.004129945213067452,0.40459076287677215,0.028327553888301854,-0.013167078632213492,0.050607575147452455,0.02634835492308858,0.28844153798857136,0.05512849609505374,0.9417621704701126,0.2066454255803368,0.7160883280757098,0.12074468085106382
10,0.006271731440598699,0.154169360051713,0.08040957566985292,1.6476124919419803,0.14180062136971497,-0.00951368724536758,-0.007577134624576709,0.003803119115967928,0.38425539007896725,0.026059926644721954,-0.013278276230345372,0.05545554318560453,0.02878933357027059,0.2824323392804761,0.06359490274983234,0.942096294563801,0.2104783599088838,0.7333333333333333,0.12287234042553191
