epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.07416491176004164,0.28228021978021983,0.17977536010291068,1.7900559732826795,0.08549824257280308,-0.007316693184440337,0.07091740216374148,0.039159771185357566,0.9320013955370074,0.13996102982203673,-0.09922640809533412,-0.03954173279326656,0.05955620920030215,0.3928990820273692,0.16098494988623724,0.8729326071703031,0.2374172849408462,0.1905374959768265,0.3148936170212766
2,0.03362543844769503,0.26220103425985775,0.14705317686059188,2.5479646779526814,0.06527485569401739,-0.0030029630441996413,0.025935949481281,0.016019974566560936,0.8919157964665002,0.050910898141640515,-0.02420858207662497,0.023430529565498875,0.01760899962970567,0.4063180785603039,0.04348358647721712,0.9293327541849042,0.20637898686679176,0.3503184713375796,0.14627659574468085
3,0.018357620948595547,0.21295248868778283,0.1148005266756673,2.4915135415225684,0.1292091875745497,-0.005198758824398611,0.021775425982401925,0.011869718104455725,0.70224727733117,0.00813935322605841,-0.015552329028246117,0.016371761770534773,0.010665644033130353,0.35506435560991884,0.013748642779587372,0.9365164221992048,0.181739879414298,0.47737556561085975,0.11223404255319148
4,0.011338138738732398,0.16685520361990952,0.08850980423272388,2.2451774569087557,0.14195320698808567,-0.00423498789432423,0.027147752442119588,0.014294488391993038,0.6696022687633426,0.016821305938485215,-0.011160861864343789,0.024693843712248614,0.013572611716479482,0.35606679591373,0.012607253263890783,0.9382538674863844,0.1592356687898089,0.550314465408805,0.09308510638297872
5,0.008560050416182258,0.1372414350355527,0.07277250671679059,1.9904436905652312,0.1236326521555837,-0.004643941433618056,0.02263042029366026,0.012002077781977163,0.6191704164124466,0.013797345373975173,-0.011854182566419524,0.019695857119170004,0.011226534644708358,0.29913612677847345,0.012069615378312387,0.9392228273580808,0.16290842153704554,0.6040955631399317,0.09414893617021276
6,0.0063191740885264035,0.12774725274725274,0.06703289054764348,1.7762102086560536,0.1277293939303867,-0.005122180637707834,0.016302115942614395,0.008760116541971815,0.5599498027140645,0.008155200027055193,-0.01109860592028377,0.023406842425247334,0.012691363420423166,0.29117299194679636,0.02054543816377788,0.9400247251829329,0.16472778036295949,0.6579925650557621,0.09414893617021276
7,0.005992693255057966,0.14107950872656755,0.0734385281105471,1.7291954168290722,0.14514813808100027,-0.005726740092301955,0.01586452042897825,0.008458349724216331,0.5222309840913635,0.008343762024351553,-0.010903677266303277,0.03552676252062756,0.01854749421539836,0.2998784000459138,0.038211382113821135,0.9406595609609409,0.17395348837209304,0.6925925925925925,0.09946808510638298
8,0.006069859703086364,0.13994828700711054,0.07295573298580825,1.745585894713708,0.14296264624713337,-0.0059896241050586725,0.014511340456041855,0.007720977638773061,0.5031710074234953,0.0071174724673904455,-0.011014874864435156,0.03795074653970358,0.019796296109770788,0.29273843814005873,0.04296822177146717,0.9408600354171539,0.17597765363128492,0.7052238805970149,0.10053191489361703
9,0.005339731588121092,0.13712023270846802,0.07126452588324739,1.6377657294973385,0.14210772409840272,-0.006935859001490197,0.011128390523700848,0.005709493397905263,0.4529767597349289,0.0038893950225062923,-0.011628458797658722,0.038444228628277705,0.020224230521421863,0.2766735238518848,0.04492746263098202,0.941060509873367,0.18029739776951673,0.7132352941176471,0.10319148936170212
10,0.004686769921184218,0.1342921784098255,0.06961472664818137,1.5496457141052151,0.14119475295945888,-0.007208248778531646,0.007745440591359842,0.004062082960430963,0.4406631472013589,0.001422684458398743,-0.012074580619185062,0.03893771071685183,0.020555909278053206,0.2642514472707797,0.04677227722772276,0.9413278091483177,0.18477251624883936,0.7262773722627737,0.10585106382978723
11,0.00433952090505643,0.12976729153199743,0.06733157927551991,1.4890074035532719,0.133970333970334,-0.007965638209144772,0.002332720699614252,0.0012454069952034246,0.41342828432353834,0.009499307342172941,-0.011992180992335262,0.04492266148707867,0.023367191295802614,0.28028835381175865,0.05274303284960974,0.9415616960138996,0.1914008321775312,0.7314487632508834,0.11010638297872341
12,0.004167372967644786,0.12976729153199743,0.06724474913326865,1.4737279498921823,0.13571044528080553,-0.007891599662206452,0.002332720699614252,0.0012894715238996276,0.4128893921411046,0.009353674798023348,-0.012019647534618528,0.04121167618100134,0.021443755558525644,0.2749967146164188,0.047743755036261104,0.9416619332420061,0.19166666666666665,0.7392857142857143,0.11010638297872341
13,0.0041851880089996355,0.13586780866192633,0.0702743037644857,1.4635542855438144,0.14145854145854145,-0.008376599315778128,-0.004890971394717877,0.00260172261678071,0.39851015957897656,0.020982434899774444,-0.012187775360815164,0.04477264293215212,0.023195926363319606,0.27941286567220047,0.0516546674869339,0.9418289952888502,0.1965851407475773,0.7421602787456446,0.11329787234042553
14,0.003953688664914445,0.13247414350355527,0.06857747118530017,1.4269654284052191,0.1360376675117711,-0.008658494857104309,-0.005786359138004155,0.0030494164884238488,0.3933589501330753,0.02260175159931796,-0.012550831840992295,0.04462262437722561,0.02312091708585635,0.27587157160883585,0.05078204682908544,0.9420294697450633,0.20156465715600552,0.7474402730375427,0.11648936170212766
15,0.003894337258240895,0.13631221719457015,0.07051721196455502,1.4069896494318046,0.13794463568559953,-0.00928206584026789,-0.012552259002686153,0.0064709615577775844,0.3768927615228536,0.03331654339956294,-0.013165081488715268,0.041898603248296515,0.021710778693881938,0.26869503153615604,0.045729725142588856,0.9423970062481205,0.20989917506874425,0.7582781456953642,0.12180851063829787
16,0.0035856714661273055,0.1329185520361991,0.06877897151787467,1.3630212228870606,0.13280394304490686,-0.009836351158635522,-0.01661179892149535,0.00842354124315671,0.3633719449659799,0.039348921421177685,-0.013556270225675073,0.041748584693369964,0.0216555846731471,0.267409342510238,0.04440522653996268,0.9425306558855959,0.2146118721461187,0.7580645161290323,0.125
17,0.0036984679968653997,0.13009049773755654,0.06751790071930851,1.3603642614389377,0.12487708947885937,-0.010533960688737425,-0.016830596678313436,0.008567822515836838,0.3502707067497981,0.03888041197787526,-0.01414305333111478,0.04224206678194409,0.02208633971342064,0.2656065828978094,0.043947261141030314,0.9424638310668583,0.21798365122615804,0.7453416149068323,0.1276595744680851
18,0.002698257313800738,0.12330316742081449,0.06384705560769789,1.2506574661616041,0.11849253388738146,-0.011162284554043372,-0.02494967651593183,0.012517046415291291,0.3397325698011967,0.05188396952343102,-0.015203424800364095,0.03823104436601368,0.020185581474528157,0.24969213888120512,0.03850282802711061,0.9428981923886531,0.22774514234071394,0.7567567567567568,0.13404255319148936
19,0.002178860360261308,0.11990950226244343,0.06200128108501886,1.19745350635403,0.11544067746599393,-0.011711816990268636,-0.02584506425921812,0.01310818205161845,0.32654719274682376,0.05223498306205071,-0.01570581113545578,0.03808102581108716,0.02018701259535619,0.243651200037305,0.03848375239874691,0.9430986668448662,0.23253717890941866,0.7610619469026548,0.1372340425531915
