epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
6,-0.0009289505176452694,-0.0019392372333548805,0.0010110264841722643,0.34928271577486236,0.0036934441366574325,-0.002166867137244028,-0.012377220797231702,0.006265800672641324,0.1064459030901984,0.02391750966174924,-0.0028475216133522926,-0.012676567891291816,0.00643453960066564,0.05533470477037696,0.02453021353061497,0.938354104714491,0.038561750911933305,0.9487179487179487,0.019680851063829788
7,-0.002751221470226112,-0.0002828054298642524,0.0002616119101549816,0.4202751376803222,0.0007315353428520993,-0.006801508481627728,-0.03870364012144959,0.019566673312522345,0.1388932288128685,0.06985704177210635,-0.008878820492450151,-0.03511223756622529,0.017876018947575734,0.0858641970574815,0.06362758354259224,0.9406929733703098,0.11735454997513674,0.9007633587786259,0.0627659574468085
8,-0.008393231600212618,-0.03312863606981255,0.017550078040258817,0.2937150109924979,0.04844481145059182,-0.015886698586719095,-0.058839765987383774,0.031023851782719474,0.16316525291198292,0.09012176560121765,-0.019855577382611515,-0.04855863751569274,0.025810876495923504,0.12496250671391403,0.08010174048908109,0.9438003274416118,0.23614895549500456,0.8074534161490683,0.13829787234042554
9,-0.013423816428580954,-0.06767129928894636,0.03531893595720294,0.3083131725726419,0.09169969176574197,-0.026744798683651066,-0.11264718356795184,0.05945433908800562,0.1497628207023441,0.15172278522392943,-0.03339786760379902,-0.08249046592604875,0.04490005636878055,0.11362059379517402,0.11807402564597849,0.9466403822379632,0.3365184877440797,0.7685009487666035,0.2154255319148936
10,-0.018700762501084822,-0.09914350355526827,0.05217769681742509,0.2924286678786621,0.12060585154755554,-0.03636050969639823,-0.15588835255387473,0.08305906495321008,0.14944694254762456,0.1910279679304875,-0.046157780351066914,-0.106169710464189,0.05996988433825663,0.10654396963891058,0.13312379765356164,0.9474088676534465,0.39368258859784283,0.7136871508379888,0.27180851063829786
