epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.008999616360972292,0.17546056884292177,0.09366346684281754,1.4819257372803303,0.06842348405801724,-0.018342016039720827,-0.0184396017207602,0.010709740887311293,0.3756360436290314,0.056831882669661604,-0.02822385071816954,0.016525728182169908,0.012209168805966002,0.23391488834750263,0.017866489280732034,0.9425640682949648,0.3054545454545455,0.6352941176470588,0.20106382978723406
2,0.005117476442060745,0.16729961215255335,0.08825117171815437,1.2550668354333276,0.06896565875439115,-0.022284538483608285,-0.04458761672018799,0.0242256312549011,0.3098009786825785,0.08257234892981957,-0.03123683729972084,0.015325579742757667,0.01162044795712093,0.20961536468100425,0.015113004624097315,0.9449029369507835,0.34066373450619747,0.6859903381642513,0.22659574468085106
3,0.004316184355203916,0.1815206851971558,0.09516671212476634,1.1908990889388653,0.0695836873406967,-0.025870389091767948,-0.06351193962528359,0.03431047489610768,0.2928270345426386,0.10514934071026355,-0.03623456553735325,-0.0042794766721147015,0.007130716684857539,0.19413516533964653,0.03985135941969575,0.9452704734538407,0.3636363636363636,0.6743515850144092,0.24893617021276596
4,0.004924656515517583,0.19925662572721398,0.1042744688828018,1.2095849713779716,0.07478751009862211,-0.0272105811336029,-0.06687469284161063,0.03623436110971455,0.2885320335121546,0.10832624076891995,-0.03782678702747573,-0.005373032980394987,0.007929451919222464,0.1932762188051024,0.0427455100189022,0.9455711851381603,0.3741836342681522,0.673582295988935,0.2590425531914894
5,0.003500030368296738,0.1717840982546865,0.09039327761030617,1.1433077205142415,0.050395668471470256,-0.029002502654012968,-0.08335184698967948,0.04474310414283813,0.27327583193512306,0.1262190557231458,-0.0382755717069997,-0.00018160140859524443,0.005211988536143898,0.20083015227850098,0.041707120732528025,0.945838484413111,0.38247619047619047,0.6738255033557047,0.2670212765957447
6,0.00299254217350315,0.18442954104718812,0.09655438194383931,1.115417720316748,0.05474547023295945,-0.03064360176574356,-0.08014730138212861,0.043504595747227724,0.2737617335222056,0.12064851919142106,-0.04215466681831922,-0.01077764881445864,0.011537691244888763,0.18403049301266375,0.04811550092818545,0.946272845734906,0.3973013493253373,0.6725888324873096,0.28191489361702127
7,0.0026245249747160124,0.16091628959276016,0.08505824664337913,1.0988698231027465,0.02973912919790045,-0.03168763961982523,-0.09188832562492008,0.04950730145471206,0.2682436757872999,0.1343294557112814,-0.04246345592842923,-0.0085036833503091,0.010375216570655028,0.18987052052199635,0.04969570351530567,0.9462394333255371,0.4007448789571694,0.6683229813664596,0.28617021276595744
8,0.0019092587598010871,0.16859243697478993,0.08862315478841604,1.069402760920792,0.03477209400136694,-0.033756703799419106,-0.09909182100323821,0.05362750349531557,0.2538889648744012,0.13765918542371236,-0.04450113352557865,-0.01024074030208999,0.011685392808187256,0.1835990204362738,0.04932017602825056,0.9467072070567009,0.4116562154186647,0.6714801444043321,0.2968085106382979
9,0.0021437112451907804,0.16362314156431806,0.08625871627840297,1.0800586571366781,0.03242264882352108,-0.03297079707595179,-0.10317155763806138,0.055309076796245596,0.2529552367390704,0.14406413814369412,-0.04302144106258686,-0.0013817498480075407,0.006859557018391652,0.1870172933378563,0.03930132589784929,0.9468742691035451,0.4089219330855019,0.6790123456790124,0.2925531914893617
10,0.0006389655086370336,0.1606738849385908,0.08428317914833983,1.02259305327811,0.030735074391296135,-0.03420093508104902,-0.09907162428722424,0.053556623038333515,0.2577111337973224,0.1383232016614137,-0.045172313401366376,-0.004405808086789698,0.00880755721399399,0.1862851599509523,0.04479237144790266,0.9470413311503892,0.4192011725906925,0.673733804475854,0.30425531914893617
