epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
6,-0.00017510107871614497,0.0032724628312863603,0.0016569353493905922,0.5874300219849958,0.006456844105518163,-0.0008314279775514446,-0.007442489851150203,0.003759840062587838,0.0,0.01476510067114094,-0.0008654428152688166,-0.0033675217724297474,0.00173188871372474,0.06036513247677487,0.006663344764584617,0.93751879448027,0.011627906976744186,0.9166666666666666,0.005851063829787234
7,-0.0025316308848867637,-0.015635100193923727,0.008024589434435984,0.2280610673588807,0.02877589807362914,-0.0042236802377503425,-0.02113249718929035,0.010665316435404514,0.17621112335877437,0.03955194290245837,-0.00597503436553251,-0.01679418243835422,0.008801929095984479,0.08513031503134916,0.030987394957983194,0.9394567142236626,0.07926829268292682,0.8863636363636364,0.04148936170212766
8,-0.007879837122810027,-0.061247575953458304,0.03145194532662563,0.1595488948601223,0.10019469190637932,-0.012167029531109888,-0.049646894081688986,0.02572176458027589,0.16774058188384344,0.08132569029549491,-0.016390477549039207,-0.04913897245185589,0.025806635741700956,0.09791947756601269,0.08155919863473907,0.9428313675699155,0.1963363081258807,0.8393574297188755,0.11117021276595744
9,-0.017056641962052463,-0.10463800904977374,0.05494438970354658,0.1798255169341824,0.131499817399288,-0.028080237843343646,-0.12596018554049782,0.06621537730672142,0.15035204865203597,0.16974835681753872,-0.03524061654696794,-0.07729903435424909,0.04295831491129041,0.11207028814253561,0.10676149668192109,0.9467406194660697,0.3451109285127362,0.7581227436823105,0.22340425531914893
10,-0.022217838362513734,-0.13780704589528123,0.07252734325087705,0.19799173442948328,0.1581753341098211,-0.03748809186170295,-0.16173866795925648,0.08607235171329336,0.15060340684464882,0.19606301055637484,-0.046774027142288115,-0.08064286898642728,0.04749523056443498,0.11470331828788123,0.09829821931139693,0.9478098165658726,0.40381679389312974,0.7148648648648649,0.28138297872340423
