epoch,accuracy,Model_training_time,Full_training_time
21,98.8020764009051,0.5174779891967773,144.01316809654236
22,98.82869692532942,0.1989398002624511,144.01316809654236
23,98.82869692532942,0.1924428939819336,144.01316809654236
24,98.86862771196591,0.1986758708953857,144.01316809654236
25,98.89524823639026,0.1936650276184082,144.01316809654236
26,98.90855849860242,0.1883831024169922,144.01316809654236
27,98.90855849860242,0.1914288997650146,144.01316809654236
28,98.93517902302676,0.1970138549804687,144.01316809654236
29,98.93517902302676,0.5115330219268799,144.01316809654236
30,98.94848928523892,0.2064709663391113,144.01316809654236
31,98.96179954745108,0.1864140033721923,144.01316809654236
32,98.96179954745108,0.1814520359039306,144.01316809654236
33,99.00173033408758,0.1815991401672363,144.01316809654236
34,98.9884200718754,0.1821432113647461,144.01316809654236
35,99.00173033408758,0.1812000274658203,144.01316809654236
36,99.02835085851191,0.1816499233245849,144.01316809654236
37,99.02835085851191,0.5222530364990234,144.01316809654236
38,99.02835085851191,0.1892647743225097,144.01316809654236
39,99.02835085851191,0.1954002380371093,144.01316809654236
40,99.02835085851191,0.1872837543487548,144.01316809654236
41,99.04166112072409,0.1854209899902343,144.01316809654236
42,99.04166112072409,0.1880459785461425,144.01316809654236
43,99.04166112072409,0.1954758167266845,144.01316809654236
44,99.05497138293624,0.1860268115997314,144.01316809654236
45,99.05497138293624,0.1991279125213623,144.01316809654236
46,99.0682816451484,0.1889379024505615,144.01316809654236
47,99.0682816451484,0.1954360008239746,144.01316809654236
48,99.0682816451484,0.5280542373657227,144.01316809654236
49,99.0682816451484,0.191890001296997,144.01316809654236
50,99.0682816451484,0.1936030387878418,144.01316809654236
51,99.0682816451484,0.1928141117095947,144.01316809654236
52,99.0682816451484,0.1896858215332031,144.01316809654236
53,99.08159190736058,0.1981620788574218,144.01316809654236
54,99.08159190736058,0.1946949958801269,144.01316809654236
55,99.09490216957272,0.1876070499420166,144.01316809654236
56,99.1082124317849,0.5156371593475342,144.01316809654236
57,99.1082124317849,0.1983568668365478,144.01316809654236
58,99.13483295620924,0.1934480667114257,144.01316809654236
59,99.13483295620924,0.1883771419525146,144.01316809654236
60,99.17476374284574,0.1805460453033447,144.01316809654236
61,99.17476374284574,0.1763222217559814,144.01316809654236
62,99.17476374284574,0.1910128593444824,144.01316809654236
63,99.17476374284574,0.1830329895019531,144.01316809654236
64,99.1481432184214,0.1894757747650146,144.01316809654236
65,99.1481432184214,0.1816627979278564,144.01316809654236
66,99.1481432184214,0.5248410701751709,144.01316809654236
67,99.1481432184214,0.1925780773162841,144.01316809654236
68,99.1481432184214,0.1875510215759277,144.01316809654236
69,99.16145348063355,0.2039718627929687,144.01316809654236
70,99.17476374284574,0.1902859210968017,144.01316809654236
