epoch,Data_selection_execution_time
21,1.469083309173584
41,1.4737889766693115
61,1.6231739521026611
81,6.727037191390991
101,1.4754559993743896
121,1.5351097583770752
141,1.4922599792480469
161,7.084669828414917
181,7.207848072052002
201,1.4862682819366455
