epoch,accuracy,Model_training_time,Full_training_time
21,98.52256089444964,0.264305830001831,298.3027210235596
22,98.52256089444964,0.2666428089141845,298.3027210235596
23,98.50925063223744,5.3528971672058105,298.3027210235596
24,98.48263010781312,0.2698912620544433,298.3027210235596
25,98.4959403700253,0.2591638565063476,298.3027210235596
26,98.50925063223744,0.2590157985687256,298.3027210235596
27,98.50925063223744,0.2467179298400879,298.3027210235596
28,98.4959403700253,0.2670998573303222,298.3027210235596
29,98.46931984560096,0.2573950290679931,298.3027210235596
30,98.46931984560096,0.2565841674804687,298.3027210235596
31,98.46931984560096,0.2494330406188964,298.3027210235596
32,98.46931984560096,0.2583291530609131,298.3027210235596
33,98.46931984560096,0.2561509609222412,298.3027210235596
34,98.46931984560096,0.2566909790039062,298.3027210235596
35,98.46931984560096,0.2577197551727295,298.3027210235596
36,98.46931984560096,5.471909999847412,298.3027210235596
37,98.46931984560096,0.2828021049499511,298.3027210235596
38,98.46931984560096,0.2570259571075439,298.3027210235596
39,98.46931984560096,0.2841520309448242,298.3027210235596
40,98.46931984560096,0.2688429355621338,298.3027210235596
41,98.46931984560096,0.2563209533691406,298.3027210235596
42,98.46931984560096,0.2463700771331787,298.3027210235596
43,98.4560095833888,0.2511658668518066,298.3027210235596
44,98.4560095833888,0.2579159736633301,298.3027210235596
45,98.4560095833888,0.2656781673431396,298.3027210235596
46,98.46931984560096,0.2758917808532715,298.3027210235596
47,98.44269932117663,0.2558519840240478,298.3027210235596
48,98.44269932117663,0.2476699352264404,298.3027210235596
49,98.44269932117663,0.2603209018707275,298.3027210235596
50,98.44269932117663,0.2470121383666992,298.3027210235596
51,98.44269932117663,0.2470390796661377,298.3027210235596
52,98.44269932117663,0.2818889617919922,298.3027210235596
53,98.4959403700253,0.2527029514312744,298.3027210235596
54,98.4959403700253,0.2686829566955566,298.3027210235596
55,98.4959403700253,0.2586801052093506,298.3027210235596
56,98.4959403700253,0.5958929061889648,298.3027210235596
57,98.4959403700253,0.259498119354248,298.3027210235596
58,98.4959403700253,0.3809907436370849,298.3027210235596
59,98.4959403700253,0.2747268676757812,298.3027210235596
60,98.4959403700253,5.624081134796143,298.3027210235596
61,98.4959403700253,0.2543220520019531,298.3027210235596
62,98.4959403700253,0.2814750671386719,298.3027210235596
63,98.4959403700253,0.2544569969177246,298.3027210235596
64,98.50925063223744,0.2453188896179199,298.3027210235596
65,98.50925063223744,0.2492928504943847,298.3027210235596
