epoch,accuracy,Model_training_time,Full_training_time
21,99.24131505390656,0.2560048103332519,145.6480009555817
22,99.25462531611872,0.2650527954101562,145.6480009555817
23,99.25462531611872,0.2596280574798584,145.6480009555817
24,99.24131505390656,0.5581622123718262,145.6480009555817
25,99.24131505390656,0.2750709056854248,145.6480009555817
26,99.25462531611872,0.2699429988861084,145.6480009555817
27,99.26793557833088,0.2628121376037597,145.6480009555817
28,99.26793557833088,0.2606129646301269,145.6480009555817
29,99.26793557833088,0.2691457271575928,145.6480009555817
30,99.26793557833088,0.2677869796752929,145.6480009555817
31,99.29455610275522,0.2678029537200928,145.6480009555817
32,99.32117662717955,0.5717787742614746,145.6480009555817
33,99.33448688939173,0.2660942077636719,145.6480009555817
34,99.33448688939173,0.2690989971160888,145.6480009555817
35,99.34779715160388,0.264523983001709,145.6480009555817
36,99.34779715160388,0.2706670761108398,145.6480009555817
37,99.34779715160388,0.267711877822876,145.6480009555817
38,99.34779715160388,0.2705469131469726,145.6480009555817
39,99.34779715160388,0.2652442455291748,145.6480009555817
40,99.34779715160388,0.5606060028076172,145.6480009555817
41,99.34779715160388,1.4117507934570312,145.6480009555817
42,99.37441767602822,0.6167051792144775,145.6480009555817
43,99.3877279382404,0.2593700885772705,145.6480009555817
44,99.3877279382404,0.256976842880249,145.6480009555817
45,99.3877279382404,0.2589509487152099,145.6480009555817
46,99.3877279382404,0.264024019241333,145.6480009555817
47,99.3877279382404,0.2689261436462402,145.6480009555817
48,99.3877279382404,0.2586839199066162,145.6480009555817
49,99.3877279382404,0.5686907768249512,145.6480009555817
50,99.3877279382404,0.2731940746307373,145.6480009555817
51,99.42765872487688,0.271028995513916,145.6480009555817
52,99.42765872487688,0.266819953918457,145.6480009555817
53,99.42765872487688,0.2680020332336426,145.6480009555817
54,99.42765872487688,0.2659578323364258,145.6480009555817
55,99.42765872487688,0.2636620998382568,145.6480009555817
56,99.42765872487688,0.2725119590759277,145.6480009555817
57,99.42765872487688,0.5538160800933838,145.6480009555817
58,99.41434846266472,0.25142502784729,145.6480009555817
59,99.41434846266472,0.2440550327301025,145.6480009555817
60,99.41434846266472,0.2668981552124023,145.6480009555817
61,99.41434846266472,0.3140628337860107,145.6480009555817
62,99.41434846266472,0.2830312252044678,145.6480009555817
63,99.41434846266472,0.2631800174713135,145.6480009555817
64,99.41434846266472,0.2626991271972656,145.6480009555817
65,99.44096898708904,0.2659876346588135,145.6480009555817
66,99.44096898708904,0.2612199783325195,145.6480009555817
67,99.44096898708904,0.5806310176849365,145.6480009555817
68,99.44096898708904,0.2690918445587158,145.6480009555817
69,99.44096898708904,0.2686820030212402,145.6480009555817
70,99.44096898708904,0.2667739391326904,145.6480009555817
