epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
176,-0.039179393838766466,-0.1053540920300472,0.053660003604593054,0.6435745752143416,0.13577111965263355,-0.10260439711334544,-0.2714696445685237,0.13826226306993486,0.0,0.4240984246842858,0.7281686997917286,0.41626068205414907,0.9687732342007435,0.2650798494558031
177,-0.03904702794680125,-0.10477080715619436,0.05344828458756305,0.6544705746474883,0.13316757278199304,-0.10580077201226676,-0.2791574648943706,0.14240705904067655,0.0,0.4331549937769732,0.7305415055043142,0.42520309723280025,0.9661114716273704,0.2725867154918116
178,-0.04096759698533456,-0.10992200893491147,0.0560644946122415,0.6491178887727667,0.1381430624452024,-0.10914971850540867,-0.2874494770615442,0.1467997914866743,0.0,0.44287869547074116,0.7331969651889318,0.4348045317744197,0.9642857142857143,0.28068355202929507
179,-0.043907550669657555,-0.11788464774139465,0.060078592665156264,0.6373749903910482,0.14650376343644772,-0.11282669392612484,-0.29665819409142047,0.15164485864786698,0.0,0.4535580047142766,0.7361871466825349,0.44535147392290253,0.9627450980392157,0.2896755162241888
180,-0.04762228129606827,-0.12783230494280143,0.06512435234376643,0.6223310436700905,0.1569058499432831,-0.11700715560776895,-0.30713779740822533,0.15715545753330581,0.0,0.46551724137931033,0.7395938708717643,0.45716589397298935,0.9611422610509844,0.29990845285321943
181,-0.046745968781791464,-0.1254685974366821,0.06395977812542941,0.6413871555602274,0.15095923809170164,-0.12159956059380865,-0.3188049502062586,0.16324177801088974,0.0,0.4786511933435516,0.7434468908063077,0.47014363622398037,0.9599749058971142,0.3113009866748042
182,-0.043061481345543495,-0.11555810070322822,0.05899831783648498,0.6809953935363263,0.13516500665707504,-0.12730573821765864,-0.33357639901662567,0.1708621933461715,0.0,0.495037566088489,0.7484305266289795,0.48633871482162117,0.9594319271332694,0.32572474824534636
183,-0.038854394564411435,-0.10469773255548898,0.05342961286611822,0.7231958199752272,0.1187303216764018,-0.1339120882474101,-0.3507437809908746,0.17969862841186326,0.0,0.5136380278252379,0.7542472478429039,0.5047294967695514,0.9590406744901447,0.34248804801139254
184,-0.039736005622695886,-0.10694074233692447,0.05462288697839982,0.7265075839729797,0.11905538953150713,-0.13873335062478068,-0.3630567940330847,0.18610186129537926,0.0,0.5265925299165961,0.758338292174948,0.5175450320013067,0.9582096117892884,0.35451123995524364
185,-0.041799860694535285,-0.11259795620706087,0.05746110481888688,0.7204733359620444,0.12388658778501443,-0.1425552690600064,-0.3725571898829118,0.1911228564473292,0.0,0.5363125140586339,0.7613954180303482,0.5271660623212759,0.9569219243324236,0.36378801749567696
186,-0.04354106501047339,-0.11784738887855739,0.05995513074378473,0.715564336342796,0.1286225509168109,-0.14573638679950568,-0.380349181215884,0.19527761390853896,0.0,0.5441268516586689,0.7638574828919964,0.5349038222065955,0.9556113902847572,0.3713966025836639
187,-0.04489538612133179,-0.12208837238134318,0.061929756682062534,0.7128003558696276,0.1322676201427591,-0.14871153288680714,-0.387370307096129,0.19910711580494878,0.0,0.5509690037337759,0.7659699494198156,0.5416830543780681,0.9537806504565507,0.37825246668701046
188,-0.04641373645791083,-0.12580379600903785,0.06392188160264749,0.7086121570597734,0.13507244914061833,-0.15135865004653434,-0.3935788991207967,0.20250627990894446,0.0,0.5569362755936851,0.7678220767628682,0.5475969621427329,0.952119348823144,0.38431492218492525
189,-0.048119713290461136,-0.1301898135712128,0.066202806145621,0.7035477736910029,0.13864710722072826,-0.15402865294539464,-0.3997249885411892,0.20591029900774077,0.0,0.5627300591004414,0.7696072597441238,0.5533412165085225,0.9502253479272943,0.39031634625165296
190,-0.05017009460325568,-0.13535390507976708,0.06891926500663575,0.6966228530886428,0.14300355354322075,-0.15662999862685564,-0.4058085753573066,0.2092469605074613,0.0,0.5684517729461549,0.7714147575126451,0.559013876332745,0.9486654977595947,0.3962567388871936
191,-0.05224964020786782,-0.14105077208825756,0.0717699644996819,0.6897208921257071,0.14809842161069686,-0.15919320140976154,-0.4116421517563232,0.212500740811726,0.0,0.573810007841315,0.7730809282951503,0.564328863373463,0.9468085106382979,0.401953005797986
192,-0.05403046917080534,-0.14593460216816406,0.07421349810306438,0.6842003568282594,0.15232482811375758,-0.16149703248249242,-0.4171007125296887,0.21547072984466334,0.0,0.5788804071246819,0.7747322225528117,0.5693565588339851,0.9456778460085026,0.407283084121656
193,-0.05580303636036685,-0.15116812766670634,0.07672354746745402,0.6791556765151047,0.15699037363125568,-0.16394580656973284,-0.42258010750447933,0.21855945486912778,0.0,0.5837758494150154,0.7762570663493008,0.5742151006426408,0.9437904238983761,0.4126335062557217
194,-0.05796316044296028,-0.15676676378241738,0.0796184499164994,0.6727431468768781,0.16156437017962927,-0.16666158094685932,-0.4289137047376974,0.22203917472586776,0.0,0.5895053332378839,0.7781315084796192,0.5798991577702037,0.9423261775072093,0.4188180246160106
195,-0.06074920841276833,-0.1644836121680362,0.08345548678482663,0.6641423258855732,0.16826657513980525,-0.1697969272080924,-0.4364556856535689,0.22610503327546536,0.0,0.5963618765657026,0.7804596846176733,0.5866999005783261,0.9411896846077815,0.4261824839792493
196,-0.0659133593028361,-0.17857822016117736,0.0905210414541774,0.6477181116104056,0.18054578692179424,-0.17484704697679387,-0.4488728697029043,0.2327107945664531,0.0,0.607603147296878,0.7844019637012793,0.5978494623655913,0.9400087260034904,0.4383073949750788
197,-0.06752578006836338,-0.18313190260611967,0.09276099623721586,0.6440203174594453,0.18418636822503615,-0.17708222083212546,-0.45391474644776864,0.23553863646285986,0.0,0.6118998469337602,0.7858226718238619,0.6021169577713907,0.9385689053547581,0.4432305970908351
198,-0.06841382754603824,-0.18554165891806956,0.0939758090112955,0.643118633238491,0.18569652125217795,-0.17891307996277253,-0.45781074211425477,0.23780557325239024,0.0,0.6150788652363157,0.7868193989883963,0.6052776553547818,0.9369377051976293,0.4470348896348286
199,-0.0695110777260782,-0.1883602459740913,0.0954421819276343,0.6415973185736882,0.18747420373735818,-0.18093465358619532,-0.46201925080211675,0.2402889437141722,0.0,0.6184393998549835,0.7878533174650402,0.6086204767197727,0.9349860865165697,0.4511443393347574
200,-0.07059433978514809,-0.19060030390899918,0.09677460514560722,0.6395059827813426,0.18863469638653224,-0.18258242680377768,-0.46545689403725155,0.24231466885571415,0.0,0.6211699938831119,0.7887012793811365,0.6113368632762797,0.9334419654048633,0.45450106805004575
201,-0.0717173858172444,-0.1935911804073483,0.09829580084052283,0.6373261682817019,0.19083223798046983,-0.18426071434020413,-0.4688112004666861,0.24434686732365693,0.0,0.6237387736999668,0.7894599821481701,0.613894610484388,0.9316055311749607,0.4577764215237514
202,-0.07282458199054098,-0.19681397364788206,0.09985513561909234,0.6358843330312317,0.1931104352846687,-0.18628991654333796,-0.47308221175882326,0.24684945365526373,0.0,0.6271092822226517,0.7905310919369235,0.6172477064220184,0.9298525798525799,0.46194690265486726
203,-0.07465581460771384,-0.2017219760710201,0.10234272476204916,0.6318905611248408,0.1967708681092044,-0.18869291915231223,-0.47839493312221343,0.2498668773063407,0.0,0.6314052768344492,0.7919815531091937,0.6215184734064149,0.9283201940570043,0.4671345743057675
204,-0.0761015113957115,-0.2056837476905901,0.1043262002733209,0.629558254163204,0.19950264741965118,-0.19101200738446517,-0.4833951414642277,0.2527521153113551,0.0,0.6353492065665347,0.7932906872954478,0.6254414103566327,0.9266344502575982,0.4720170888007324
205,-0.07827849586903307,-0.21137290709981404,0.10725118896685805,0.6243446704138136,0.20381381719673558,-0.19346841005141663,-0.4888120338347431,0.2558336598983074,0.0,0.6396488501751659,0.7947634632549836,0.6297171077352515,0.9251212491620993,0.47730647950361105
206,-0.08015878476453675,-0.21617342951105284,0.10975502690565694,0.6204123635747543,0.2071488561169857,-0.1958485269212578,-0.49412475519813326,0.25883303040091526,0.0,0.6438625782193808,0.7962362392145195,0.6339070936013257,0.9238110076734313,0.4824941511545112
207,-0.08150670583984884,-0.22014136721003602,0.11166344245651101,0.6188582519298673,0.2097919266859372,-0.19824390095052102,-0.49945831076294844,0.26184883572039197,0.0,0.6480502804622559,0.7977090151740553,0.6380719171701578,0.9224997113941587,0.4877021666158071
208,-0.08314997511707434,-0.22448317267088652,0.11388343223327456,0.6160314174346206,0.21266868058122895,-0.20059350350151808,-0.5046668611192133,0.2648021384355936,0.0,0.6520937369604136,0.7991371615590598,0.6420941020543407,0.9212017493820118,0.4927881192147289
209,-0.08437416530161745,-0.22726679674470368,0.11544162674487932,0.6142407484006855,0.21413985999941082,-0.20250064842927543,-0.508437851577149,0.2671028560793506,0.0,0.6547630226848933,0.7999702469503124,0.6447556142668428,0.9193445093237897,0.4964703488963483
210,-0.08514555561202192,-0.22893035905277215,0.11640814471833699,0.6144656789957433,0.21436463164878455,-0.20448407915414307,-0.512667194466436,0.2695605373449068,0.0,0.6579147895137896,0.8010562332639095,0.6478936282253818,0.9180003730647267,0.5006001424066727
211,-0.08578865854201873,-0.23019125669618185,0.11718882947441582,0.6151929914882807,0.21414561450838832,-0.2064598812992997,-0.5169173715571482,0.272016600278863,0.0,0.6610801737230556,0.8021645343647724,0.6510450150225009,0.9167528820573455,0.504750279727393
212,-0.08666911793426982,-0.23201989282173235,0.11827671307216228,0.6150561856931002,0.21442198907354265,-0.20849671208214454,-0.5213550564606859,0.2745603994030755,0.0,0.6643921995513017,0.8033472180898542,0.6543419710796746,0.9155903552742307,0.5090835113416743
213,-0.08656474647616683,-0.23161870408033752,0.11811786083118521,0.6190370609755212,0.21256093838385898,-0.21065560014036586,-0.5258135755656486,0.27720488137034593,0.0,0.6675659948156377,0.8044257661410295,0.6575049824799072,0.913956688636199,0.5134370867663514
214,-0.08691317489220246,-0.23175183235873204,0.11842862673251708,0.6210368470798078,0.21104625701494095,-0.2127382024014769,-0.5301054210592108,0.27975399109960347,0.0,0.6705936614614219,0.8054596846176734,0.6605228317021884,0.9123964571305626,0.5176279117078629
215,-0.08785178535013971,-0.23391110809366805,0.11963565650279058,0.6218962349874108,0.21114994334717196,-0.21557603405397982,-0.5364390182924289,0.2833299944148453,0.0,0.6752953827189636,0.8072151145492413,0.6652026765184592,0.9111433525602463,0.5238124300681518
216,-0.09100278528273542,-0.24230619241644386,0.12391344579676075,0.6175517036999637,0.21583632065006542,-0.22050409654730482,-0.5486895287303638,0.28980427717088186,0.0,0.6849147627530787,0.8111573936328473,0.6747630028183449,0.9111226431413251,0.5357745905808158
217,-0.09157018487644367,-0.24386325866145564,0.12470256096274303,0.620309258576696,0.21519650866274753,-0.22366232854767099,-0.5558773282220093,0.29381339933149375,0.0,0.6901716310772534,0.8132103540612913,0.6799959222162756,0.9100242163784577,0.5427932051673279
218,-0.09205195333252877,-0.2451035589757617,0.12535565162591214,0.6223916954748087,0.21458549738235444,-0.2262102741711548,-0.5619192466352765,0.2970991380490074,0.0,0.694672315874876,0.8150401666170782,0.6844736574967007,0.909553839409166,0.5486929101820771
219,-0.0927253904122986,-0.24708129614925062,0.1263159498278994,0.6243042946514714,0.2145616376439743,-0.22914727735990115,-0.5686070252927206,0.3008281612117367,0.0,0.699472038546312,0.8169518000595061,0.689252838003359,0.9085824622145283,0.5552232733190927
220,-0.093595726293344,-0.24930279024932933,0.12748345255358084,0.6254121841926723,0.21463847504788625,-0.23205376622980334,-0.5753989749572899,0.30455511043262146,0.0,0.7043880791154978,0.8189675691758406,0.6941463292030059,0.90791939248496,0.5618553555080866
221,-0.09312840574438802,-0.24773165353586935,0.12679379230072657,0.6304743952500886,0.21149414410954803,-0.23438811162137832,-0.5805241885078545,0.3074787801772856,0.0,0.7078998513776152,0.8203510859863136,0.6976464697045568,0.9068836452400325,0.5668599328654257
222,-0.09309769836679477,-0.247672944588265,0.12676735124109698,0.634233836626445,0.2098137857099558,-0.23696657156370626,-0.5860660860869202,0.3106830045300767,0.0,0.7116024335639569,0.8217941088961619,0.70133885162931,0.9055789846441104,0.5722713864306784
223,-0.09249147075622224,-0.24596244792040772,0.12593802220925232,0.6395173879039092,0.20677139586921245,-0.23922463115817097,-0.5909204550189592,0.3134893051139471,0.0,0.7148203687135352,0.8230586135078846,0.7045482773182304,0.9044612391976785,0.5770114942528736
224,-0.09204859868341816,-0.2444000683516463,0.12526775407466906,0.6436196134842731,0.20399944133285153,-0.24109363318737317,-0.5950664611025459,0.31583912309893325,0.0,0.71762016029748,0.824196667658435,0.7073391200980695,0.9037463612200988,0.5810599125216153
225,-0.09147946029406315,-0.2427620887134836,0.12448219033063257,0.6483418322941698,0.20120783150510457,-0.24313809254992905,-0.5994833118046585,0.31838454055474597,0.0,0.72052084637536,0.8253570365962511,0.7102323916719119,0.9027986947791165,0.585372800325501
226,-0.09104518683861118,-0.2410572661506183,0.12378768361287769,0.6521524464084784,0.19840208084421984,-0.2448926658834658,-0.6031917996583191,0.3205517057217072,0.0,0.7228963795255929,0.8262942576614103,0.7126032218762691,0.9018752725686873,0.5889939985759333
227,-0.09059540036833552,-0.23977360649065133,0.12317144937229234,0.6564557087111127,0.1959383278636203,-0.24702866820255404,-0.6078794949789574,0.32322652777062644,0.0,0.725976611097288,0.827558762273133,0.71567509228939,0.90102526094744,0.5935713559149629
228,-0.08976209913274144,-0.23707007585261625,0.12195442087269825,0.6621387116987413,0.19201036762899093,-0.24895806201723247,-0.6119112280787556,0.3255854041414383,0.001196164608222556,0.7274478148663489,0.8288902112466527,0.7188806061346693,0.900168324407039,0.598372495168345
229,-0.08930169298125701,-0.23529581929976295,0.12122568272897814,0.6662580337726454,0.18906949900299186,-0.25102540711892146,-0.6162239077737429,0.32812687782293926,0.0011863251603904629,0.7301212220023827,0.8299538827729842,0.7215502856238049,0.8990469252716566,0.6025836639202523
230,-0.08834549386887319,-0.232129439126201,0.11981654374619713,0.6727750602299459,0.18448983309043787,-0.25343540145539467,-0.6213806877504944,0.33110243707763504,0.002347356300844673,0.7323110062955892,0.8316200535554894,0.7254690323441308,0.8981442556002642,0.6084833689350015
231,-0.08892283945583804,-0.2335322221927038,0.12058235958439445,0.6745333437419613,0.18381540537284402,-0.2562954819948187,-0.628058364431275,0.3347541966581563,0.0034777969753571635,0.7357224364124967,0.8339333531686998,0.730596582681726,0.897855681110419,0.615868172108636
232,-0.0899760678252669,-0.23608793091629587,0.12197194487770253,0.6759514350626568,0.18342814111798655,-0.26027696375176407,-0.6375069899015887,0.3398756786596332,0.004561164978446542,0.7409853623500249,0.837131806010116,0.7375650214540835,0.8976049476355786,0.6259587020648968
233,-0.09080812643521738,-0.2383572121318268,0.12312467430190527,0.6776200891149302,0.1831438531677544,-0.2641827965638111,-0.6468823805428654,0.3449364723819661,0.004494033105362786,0.7472315120313368,0.8400178518298126,0.7437876730278989,0.8973297691931822,0.635113416742956
234,-0.09100718743445471,-0.2387150415275609,0.12336882258643281,0.6801211100778752,0.181854372382931,-0.2670282567960251,-0.6531534751718083,0.3485052952596958,0.004446357498187008,0.7510881758268493,0.8417212139244272,0.7476369501535833,0.8963712888181095,0.6412369036720578
235,-0.09075632082931145,-0.23781604026843434,0.12299157674746215,0.683415579046544,0.17977512185116273,-0.26931683070933393,-0.658299522923798,0.35139725809197797,0.00440874026046969,0.7542826732242158,0.8431642368342755,0.7508242829624553,0.8957534401082788,0.6462618248397924
236,-0.09072123448002861,-0.23776917150523508,0.12296273972535962,0.6858594476399809,0.1786326940802484,-0.27119282446603515,-0.6621437482107706,0.35367441598868976,0.005466985929369675,0.7553744209986939,0.8444138649211544,0.7536423061068253,0.894937062937063,0.6508798697996134
237,-0.09067114947784735,-0.23756906910895886,0.12288796040393382,0.6878283264749784,0.17756544082758474,-0.2722976948197104,-0.6640819591913997,0.3549263541383534,0.007606327203721269,0.7541159476020936,0.8453882772984231,0.7558322565488078,0.8942876997915219,0.6545010680500458
238,-0.09068276149906249,-0.2376507696611838,0.1229227606141717,0.6898170752738573,0.17663555005696174,-0.2739372026053697,-0.6676136714569965,0.35695097206587545,0.008631987722171896,0.7551095995262765,0.8466453436477239,0.7585407272940212,0.8938448799337566,0.6588139558539314
239,-0.09091639448565741,-0.2377864890048636,0.12314085622038558,0.6906387217147877,0.17583596565721138,-0.2748361013068471,-0.6688226853877483,0.3578864534198514,0.010731913451881984,0.7532610159146558,0.847299910740851,0.7601275954336726,0.892912045679148,0.6617231207405146
240,-0.0910296650212446,-0.237781306874293,0.1232336876899472,0.6916412651113172,0.17508411488641396,-0.2761634741765662,-0.6714477947673058,0.35948785848513565,0.010680881725257928,0.7546553956059842,0.847880095209759,0.7615238406194247,0.8921097207802853,0.6642864408503713
241,-0.0912122206656519,-0.23807130939648186,0.12344311325598753,0.6924424742643155,0.1746241352473039,-0.27751373278541847,-0.6740520699454382,0.3611029173143328,0.010629465693672334,0.7559930927753379,0.8484230883665576,0.7628645239369749,0.8912150955708421,0.6668294171498321
242,-0.09151345454118642,-0.23867912739480845,0.12381209398546841,0.6928995273877873,0.1744655123423795,-0.27858872567246157,-0.6755211962699541,0.3622466851752235,0.011635451744288124,0.7552941350537506,0.848757810175543,0.7638855019450734,0.8899080086580087,0.6691282677245448
243,-0.09139729354391915,-0.23839368383559,0.12366348399632754,0.6943503048466235,0.17376996246010024,-0.27967961257113877,-0.6775212796067598,0.3635295595029755,0.011590593834241936,0.7562495874633949,0.849122285034216,0.7648449998840687,0.8890655742123278,0.6710812735225308
244,-0.09184535941047006,-0.2388348864965813,0.12411278797400727,0.6942451502812101,0.1733054265933046,-0.2809612139625917,-0.6795838655478407,0.3649760748883051,0.011538333507775144,0.7570446528618854,0.8493454329068729,0.7656492259273829,0.8877143087118672,0.6730953107517038
245,-0.09224167424688118,-0.23975743693133905,0.12462266466869568,0.6940805299576404,0.1735376748801385,-0.2820215865424248,-0.6815214462803711,0.3662216801977631,0.011495449249971975,0.7579598213404884,0.8496950312407022,0.7665684745566915,0.8869018978882651,0.6749872851185027
246,-0.09245204680720165,-0.2400700702769062,0.12485858104868983,0.6946117963684711,0.17313821793702056,-0.2832116449773454,-0.683896545242828,0.36766197375755877,0.011447698215942001,0.75920840305833,0.8502305861350788,0.7678186367777123,0.8862535271255922,0.677306479503611
247,-0.0929001126737525,-0.24113660522562114,0.12544061185669975,0.6945067529498905,0.17337145198080417,-0.2841874663281451,-0.6854698425744691,0.36874950823119756,0.012433110357583523,0.7587276816276121,0.8507363879797679,0.7690501674550289,0.8854348863094291,0.6797070491303021
248,-0.0929626427111282,-0.24087995856919409,0.12543919486226296,0.6954863169966455,0.17248963556767583,-0.28538515334277675,-0.6875740969184001,0.3701386275079195,0.012381577890355227,0.7596552464730799,0.8510711097887533,0.7699836867862969,0.8844316592330632,0.6817617739802665
249,-0.09305366335236931,-0.2407066195814348,0.12547862242044544,0.6962766369810003,0.17166610013918993,-0.286483668821165,-0.6898241906723065,0.3714803121665018,0.012334686608336155,0.7608602228339632,0.8516066646831301,0.7711893565775892,0.8839227027737611,0.6839589055030008
250,-0.09295840487354359,-0.23996862515124107,0.1252518687977329,0.6977160677511984,0.1703609508975572,-0.28768135583579657,-0.6920534502247879,0.37289582775056074,0.01228396513642655,0.761919909497205,0.8520306456411783,0.772253197018787,0.8830906996229577,0.6861356932153392
251,-0.0927077157863494,-0.23894777822711444,0.12484453649982033,0.6998128283048234,0.1687533560981891,-0.289092643082337,-0.6949702384242962,0.37462501907735124,0.012224730585397255,0.7634859354422672,0.8527372805712585,0.7738198601654251,0.8824816947650936,0.6889838266707354
252,-0.09324697981209049,-0.23984202373350205,0.12546457736261366,0.6996241480441172,0.16850877613669812,-0.2905954732854098,-0.6982828764508806,0.3765100113045853,0.012162278639820697,0.765375362293633,0.8536373103243082,0.7757070068050473,0.8820967491056152,0.6922184925236496
253,-0.09427393435138187,-0.2425258753946865,0.12684743604121163,0.6983744094990935,0.1696865130808458,-0.29250261821316714,-0.7024705509373176,0.37889871663946567,0.01208393767156461,0.767742872574334,0.8547679262124368,0.778072039918617,0.8815938594683701,0.6963075984131828
254,-0.09470817142298973,-0.24319332069287047,0.1273385776849526,0.6987966192388924,0.16910890494993103,-0.2937066601030858,-0.7048254459464477,0.38031687279028525,0.014012721617672946,0.7667282450048054,0.8559431716750967,0.7804618157497989,0.8812912805283908,0.7003356728715289
255,-0.09451125442979208,-0.24240284899107523,0.12702358896663724,0.701058764459226,0.16755743115549093,-0.2955222620743108,-0.7085756022029583,0.38254097845560975,0.013927830619734594,0.7686968511087671,0.8568506396905683,0.7824317449550621,0.8805343511450382,0.7039975587427525
256,-0.0952806236763398,-0.24398156211062272,0.12797052637740292,0.7004721337494847,0.16772511513770083,-0.2970168268454606,-0.711690630440054,0.38436327208503757,0.014833942363198224,0.7692472784164234,0.8579515025290092,0.7846793924975476,0.8801345609065155,0.7079035703387244
257,-0.0955427472668001,-0.24476370304555117,0.1283475544370029,0.7010036591619185,0.16770680902044244,-0.2981223340513478,-0.713868119613022,0.38568068988546345,0.015749545864375287,0.7692259134790722,0.8587622731329961,0.7863540213330933,0.8797361597140052,0.7108941104668904
258,-0.09514118406087604,-0.2435988716074674,0.12778992502564457,0.7032026041255768,0.16625181661973898,-0.2992666210080022,-0.7162640527769037,0.38708927653287706,0.01569027019307542,0.7704839700208739,0.859357334126748,0.7876126075528498,0.8793107772566527,0.7132336486623945
259,-0.09479727575063496,-0.24280174185183756,0.12735398813936818,0.7050989326795765,0.16526883211747911,-0.3002735935298581,-0.7182016335094343,0.38829275782924055,0.01563847546815267,0.7714011160450751,0.8597590002975305,0.788532717198681,0.8787340949428792,0.7151256230291934
260,-0.09438441917554974,-0.24141578431054211,0.1267402853632452,0.7071895875476781,0.16364633408337692,-0.30098241459077185,-0.7193790810139994,0.3890860839308395,0.016561210422844152,0.7707486594551898,0.8602424873549539,0.7895756571210983,0.8782888180187363,0.7171396602583664
261,-0.09434513137252648,-0.24096064237428172,0.12661580555926572,0.7081040544177023,0.16281083891970216,-0.30158443553573117,-0.720035673482938,0.38968517739234515,0.017483974534959076,0.7696563697765517,0.8604581969651889,0.7901800693434738,0.8775307415227922,0.7186451022276472
262,-0.09407876994448158,-0.23999381424160993,0.12620432257083658,0.7096429454361048,0.1616409178987368,-0.30246935078221054,-0.7215149017841171,0.3906955887699711,0.017433714553147187,0.7702128526522718,0.8606515917881583,0.7907423541764405,0.8767679770132025,0.7200895127657411
263,-0.09386213848271976,-0.23935096766448916,0.12590034067334177,0.7110654280366147,0.1607859925483136,-0.3033924089272451,-0.7230774668909966,0.3917536862666036,0.017381595181181708,0.7708130087557453,0.8608673013983933,0.7913482882862785,0.8760001975698903,0.7216152985454175
264,-0.09359308230286595,-0.23813421652581435,0.125433561271017,0.7123867817722034,0.15942438986803875,-0.3040332096229716,-0.7241191769622496,0.3924791436515465,0.017345596019605218,0.7711820192151524,0.8609863135971437,0.7917219244185398,0.8754189668769716,0.7226324890652019
265,-0.09322726094225484,-0.2370295699585987,0.12491417849342529,0.7141225906759446,0.1582544010053365,-0.3048418390723407,-0.7254108974506033,0.3933897834066034,0.01730038076340617,0.7716219714651434,0.8611202023207378,0.7921680376682213,0.8746620126837422,0.7238938053097345
266,-0.09266386709241597,-0.2352754187604278,0.12410152719928574,0.716386508704025,0.15659019585442402,-0.3056199542028657,-0.7264526075218563,0.39422355968236084,0.017257093738977297,0.7718266654010588,0.861105325795894,0.7923815030187127,0.8737004707728521,0.7249109958295189
267,-0.09217734643682104,-0.2340010738161702,0.12345031231929271,0.7182700953673,0.1554581008451894,-0.306214983420326,-0.7272859755788585,0.3948689169248038,0.017224137776984342,0.7720226057543227,0.8611202023207378,0.7925836230934157,0.8730116000195781,0.7257247482453464
268,-0.09140677094847383,-0.23171568863791636,0.1223635661240933,0.7211000554906408,0.153362603224386,-0.30698546997113996,-0.7286610328729125,0.3957670656373036,0.01718165058891558,0.7725952337153056,0.8613507884558167,0.7931600790075235,0.8724702780558065,0.7270674397314617
269,-0.09082348511212165,-0.230288602035003,0.12160482032852843,0.7233834465155686,0.15208502671756208,-0.3074425479015897,-0.7290676149247504,0.3961990298771643,0.01809244142316081,0.7713976833068306,0.8615293067539422,0.7936553681083598,0.871855441638458,0.7283287559759943
270,-0.08989411057564473,-0.22773374606707442,0.12033619396826839,0.7265701539976691,0.14988459111498265,-0.30750993141456495,-0.7286307269429225,0.3961310287901595,0.019954611621169918,0.7686636875366223,0.8618193989883963,0.7942905865547522,0.8715250777604977,0.7296307598413183
271,-0.08959454272806874,-0.2266743611466152,0.1198779470169168,0.7278682825959696,0.14881386258221918,-0.3080668177334701,-0.7294640949999249,0.3967462974518207,0.019919258581456652,0.7689023014056077,0.8618714668253497,0.7945341889798627,0.870952092177077,0.7304445122571458
272,-0.08916635065610903,-0.2255074962142568,0.11929564754513804,0.7294957336908705,0.14776928123254995,-0.3085855611538201,-0.7302974630569273,0.39733147753270015,0.019886439489008045,0.7691856014536317,0.8619607259744124,0.7948213338050593,0.8704865231395151,0.7312582646729733
273,-0.08864999202074422,-0.2241832650636828,0.11861117350731133,0.731410693152277,0.14660844661587125,-0.3091577046321473,-0.7313391731281802,0.39800277547223567,0.01985036715095025,0.7696292419049371,0.8621466825349599,0.7952675010770743,0.8701169986462967,0.7322754551927576
274,-0.08763312460881442,-0.2213861936890178,0.11722208686905478,0.7349069636987686,0.1442483351685807,-0.3099510769220944,-0.732651727817959,0.398905779179536,0.019800562847466643,0.7701015845718803,0.8623103243082416,0.7957451973473689,0.8694540895061729,0.7335571152476859
275,-0.0862234701262618,-0.21730706977082848,0.11525429413152395,0.7396177582475899,0.1407853717347144,-0.310897020806262,-0.734380966536239,0.40001712490108693,0.019741506448354536,0.7708393777783321,0.8626227313299614,0.7964870910513382,0.8688575824598519,0.7352456515105279
276,-0.08494935426556446,-0.21370775210655246,0.11349443515299124,0.7437578625368221,0.13779102167673374,-0.3116141072990988,-0.7359018632402683,0.40090394529238527,0.01969697210373035,0.7716221591289394,0.8630095209759,0.7972700754031592,0.8686495562485008,0.7367307496694131
277,-0.08369647776728484,-0.20986776055539313,0.1117005364294737,0.7479302970238402,0.13449340317507086,-0.31246850822673405,-0.7374852625485727,0.4019122827281666,0.019644171527496708,0.7723081225429786,0.863307051472776,0.797959475356487,0.8681402803693603,0.7382768792594853
278,-0.08199973685619483,-0.20490308267892532,0.10932047937367591,0.7533359399613333,0.1303962932900813,-0.31331528057465835,-0.7392770038711278,0.40295859629335323,0.01959212094410245,0.7732238667105107,0.8637607854805117,0.798875565511486,0.8678930164865316,0.7400264469535144
279,-0.08039284672839048,-0.2004516325187221,0.10711937874491492,0.7585452865153375,0.12678913308703532,-0.314261224458826,-0.7412145846036584,0.40411393586046584,0.019534299566601767,0.7741759318103432,0.8642219577506695,0.7998289323624879,0.8675452577491257,0.7419184213203133
280,-0.07897156203270056,-0.19628765941201187,0.10512433681538833,0.7631041632170597,0.12339108718024017,-0.315046968169062,-0.7427146471062627,0.40505051631261524,0.01948652937131318,0.7748482528268806,0.8645269265099673,0.8005038611095897,0.8671333649738965,0.7433831756688027
281,-0.07736197715308724,-0.19198740939061099,0.10295185334214818,0.7681262403069653,0.12009078259747608,-0.3157487975024767,-0.7441105386017417,0.4058989049642639,0.0194440579609661,0.7755070986728217,0.864839333531687,0.8011642793832822,0.866830839174086,0.7447462109653138
282,-0.07555583031617447,-0.18747836542482488,0.1005811689252977,0.7737353354536507,0.11675244310793464,-0.3165116554735796,-0.7458397773200216,0.40686582549806205,0.019398102871365366,0.7764470263113433,0.8653302588515323,0.8021030310317312,0.8667438344514787,0.7464347472281558
283,-0.07337678839515199,-0.18128152121114915,0.09756169910029872,0.7804962084018516,0.11190511999584507,-0.317136562157672,-0.7469547222203115,0.40757975856827244,0.02026387191269334,0.7757953541542215,0.8658509372210652,0.8031306967656016,0.8665143449380506,0.7483877530261418
