epoch,accuracy,Model_training_time,Full_training_time
11,63.43722106515918,1.762371063232422,313.8689138889313
12,63.43722106515918,3.3754358291625977,313.8689138889313
13,63.43722106515918,1.6844220161437988,313.8689138889313
14,63.43722106515918,10.90460991859436,313.8689138889313
15,63.43722106515918,1.8834569454193115,313.8689138889313
16,63.43722106515918,8.412130117416382,313.8689138889313
17,63.43722106515918,1.7484629154205322,313.8689138889313
18,63.43722106515918,1.532140016555786,313.8689138889313
19,63.43722106515918,1.80661416053772,313.8689138889313
20,63.43722106515918,1.7283649444580078,313.8689138889313
21,63.43722106515918,1.8284599781036377,313.8689138889313
22,63.43722106515918,4.736073970794678,313.8689138889313
23,63.43722106515918,11.411948919296265,313.8689138889313
24,63.43722106515918,4.060225009918213,313.8689138889313
25,63.43722106515918,1.672581911087036,313.8689138889313
26,63.43722106515918,4.255902051925659,313.8689138889313
27,63.43722106515918,1.7250709533691406,313.8689138889313
28,63.43722106515918,4.375855922698975,313.8689138889313
29,63.43722106515918,1.5303800106048584,313.8689138889313
30,63.43722106515918,1.6461148262023926,313.8689138889313
31,63.43722106515918,1.5243890285491943,313.8689138889313
32,63.43722106515918,9.215845108032228,313.8689138889313
33,63.43722106515918,1.7203199863433838,313.8689138889313
34,63.43722106515918,9.07406497001648,313.8689138889313
35,63.43722106515918,1.890239953994751,313.8689138889313
36,63.43722106515918,1.7093141078948977,313.8689138889313
37,63.43722106515918,1.8026928901672363,313.8689138889313
38,63.43722106515918,1.6977229118347168,313.8689138889313
39,63.43722106515918,1.6963701248168943,313.8689138889313
40,63.43722106515918,1.612248182296753,313.8689138889313
41,63.43722106515918,9.001276016235352,313.8689138889313
42,63.43722106515918,1.7685050964355469,313.8689138889313
43,63.43722106515918,1.7000150680541992,313.8689138889313
44,63.43722106515918,1.7974739074707031,313.8689138889313
45,63.43722106515918,4.638499021530151,313.8689138889313
46,63.43722106515918,1.7318000793457031,313.8689138889313
47,63.43722106515918,4.645952224731445,313.8689138889313
48,63.43722106515918,1.8011889457702637,313.8689138889313
49,63.43722106515918,4.510045051574707,313.8689138889313
50,63.43722106515918,11.532615900039673,313.8689138889313
51,63.43722106515918,1.6128921508789062,313.8689138889313
52,63.43722106515918,9.357125282287598,313.8689138889313
53,63.43722106515918,1.5821959972381592,313.8689138889313
54,63.43722106515918,1.5388679504394531,313.8689138889313
55,63.43722106515918,1.6170377731323242,313.8689138889313
56,63.43722106515918,1.5919837951660156,313.8689138889313
57,63.43722106515918,1.557548761367798,313.8689138889313
58,63.43722106515918,1.500736951828003,313.8689138889313
59,63.43722106515918,8.846083164215088,313.8689138889313
60,63.43722106515918,1.5319530963897705,313.8689138889313
61,63.43722106515918,1.4540443420410156,313.8689138889313
62,63.43722106515918,1.5839760303497314,313.8689138889313
63,63.43722106515918,1.5323748588562012,313.8689138889313
64,63.43722106515918,1.7415940761566162,313.8689138889313
65,63.43722106515918,1.716615915298462,313.8689138889313
66,63.43722106515918,9.292135000228882,313.8689138889313
67,63.43722106515918,1.703711986541748,313.8689138889313
68,63.43722106515918,1.7096362113952637,313.8689138889313
69,63.43722106515918,1.7325661182403564,313.8689138889313
70,63.43722106515918,1.7046239376068115,313.8689138889313
71,63.43722106515918,1.642477035522461,313.8689138889313
72,63.43722106515918,1.5187151432037354,313.8689138889313
73,63.43722106515918,1.8181941509246824,313.8689138889313
74,63.43722106515918,1.5173466205596924,313.8689138889313
75,63.43722106515918,9.130069017410278,313.8689138889313
76,63.43722106515918,1.60172700881958,313.8689138889313
77,63.43722106515918,1.6582889556884766,313.8689138889313
78,63.43722106515918,1.6577942371368408,313.8689138889313
79,63.43722106515918,1.7030599117279053,313.8689138889313
80,63.43722106515918,1.7245268821716309,313.8689138889313
81,63.43722106515918,1.6811089515686035,313.8689138889313
82,63.43722106515918,9.69901967048645,313.8689138889313
83,63.43722106515918,1.7719712257385254,313.8689138889313
84,63.43722106515918,9.569380760192873,313.8689138889313
85,63.43722106515918,1.7679290771484375,313.8689138889313
86,63.43722106515918,1.6546587944030762,313.8689138889313
87,63.43722106515918,1.6421780586242676,313.8689138889313
88,63.43722106515918,1.5458929538726809,313.8689138889313
89,63.43722106515918,1.7304651737213137,313.8689138889313
90,63.43722106515918,1.7684857845306396,313.8689138889313
91,63.43722106515918,12.579638719558716,313.8689138889313
92,63.43722106515918,3.1460301876068115,313.8689138889313
93,63.43722106515918,1.70805025100708,313.8689138889313
94,63.43722106515918,4.267309188842773,313.8689138889313
95,63.43722106515918,1.628577709197998,313.8689138889313
96,63.43722106515918,1.7144372463226318,313.8689138889313
97,63.43722106515918,4.661917209625244,313.8689138889313
98,63.43722106515918,10.106525182724,313.8689138889313
99,63.43722106515918,1.719848871231079,313.8689138889313
100,63.43722106515918,1.7074899673461914,313.8689138889313
101,63.43722106515918,1.6803510189056396,313.8689138889313
102,63.43722106515918,1.703113079071045,313.8689138889313
103,63.43722106515918,1.940215826034546,313.8689138889313
104,63.43722106515918,1.5534639358520508,313.8689138889313
105,63.43722106515918,10.144755125045776,313.8689138889313
106,63.43796489140137,1.734259843826294,313.8689138889313
107,63.43870871764356,2.1187939643859863,313.8689138889313
108,63.43945254388575,3.8000502586364746,313.8689138889313
109,63.47738768223743,1.5745909214019775,313.8689138889313
110,63.6261529306754,4.32941198348999,313.8689138889313
111,63.86566498066052,1.8871009349823,313.8689138889313
112,64.24352871169295,16.064280033111572,313.8689138889313
113,64.66081523356144,1.732532978057861,313.8689138889313
114,65.00669443617971,1.530608892440796,313.8689138889313
115,65.47381731627492,3.995834827423096,313.8689138889313
116,65.96027967866706,1.9345510005950928,313.8689138889313
117,66.28384409401964,1.6698570251464844,313.8689138889313
118,66.54046414757512,1.5394086837768557,313.8689138889313
119,66.8275810770604,10.112473249435425,313.8689138889313
120,67.42264207081226,1.588123798370361,313.8689138889313
121,67.73504909253198,1.5045461654663086,313.8689138889313
122,68.21035406129128,1.7224607467651367,313.8689138889313
123,68.79128235644154,1.5959789752960205,313.8689138889313
124,69.29931567985719,1.590851068496704,313.8689138889313
125,69.79916691460875,1.597348928451538,313.8689138889313
126,70.2566200535555,9.983386039733888,313.8689138889313
127,70.79217494793217,1.4829909801483154,313.8689138889313
128,71.418476643856,1.4873759746551514,313.8689138889313
129,71.82981255578697,1.5757830142974854,313.8689138889313
130,72.1132103540613,1.6101489067077637,313.8689138889313
131,72.36611127640583,1.6147587299346924,313.8689138889313
132,72.59297828027373,1.5419301986694336,313.8689138889313
133,72.89274025587623,9.59214997291565,313.8689138889313
134,73.26688485569771,1.5836610794067385,313.8689138889313
135,73.68193989883963,1.6185569763183594,313.8689138889313
136,74.24947932163046,1.922701120376587,313.8689138889313
137,74.63180601011604,1.5699899196624756,313.8689138889313
138,74.9776852127343,1.65360689163208,313.8689138889313
139,75.30645641178221,1.5657751560211182,313.8689138889313
140,75.56530794406427,10.02708101272583,313.8689138889313
141,75.79886938411187,1.6814241409301758,313.8689138889313
142,75.97515620351086,1.5535461902618408,313.8689138889313
143,76.1551621541208,1.6911048889160156,313.8689138889313
144,76.35525141326985,1.551483154296875,313.8689138889313
145,76.477238916989,1.6114962100982666,313.8689138889313
146,76.63269860160666,1.569876194000244,313.8689138889313
