epoch,Data_selection_execution_time
1,0.004498958587646484
21,0.33882808685302734
41,0.3346529006958008
61,0.33870911598205566
81,0.3475766181945801
101,0.3572700023651123
121,0.338641881942749
141,0.3386211395263672
