epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
26,-0.31884263950846864,-0.31271325010883977,0.2770264908839445,0.4585626857626858,0.23163421305173504,0.3456675096499401,0.4022373540856031,0.5433639947437582,0.3193050193050193
27,-0.3220197632886075,-0.3190930352641011,0.2849010121662823,0.45779432770442824,0.23166292843465824,0.36084120857180885,0.41779825412221144,0.5616036505867015,0.33262548262548264
28,-0.32517867693747093,-0.3260454950439915,0.291198473738836,0.4562138091549856,0.23372563507307825,0.37295354718487955,0.43000604960677563,0.5760129659643436,0.3430501930501931
29,-0.3286050110798855,-0.33037504176411625,0.2970535977797635,0.455913491794927,0.2331370444055555,0.3806734992679356,0.43905967450271244,0.5845906902086677,0.35154440154440153
30,-0.3304063630696797,-0.3326543500491045,0.30061360660821146,0.4543496576691597,0.23338518491918658,0.3851989884200719,0.4434269189058923,0.5899326707277974,0.3552123552123552
31,-0.3304894331904382,-0.33437553787119434,0.30024064788767746,0.45449540939432076,0.23491416229489742,0.38626380939704513,0.4445247560534875,0.5911566805511054,0.3561776061776062
32,-0.3306373633006799,-0.334064205368081,0.30101668014717015,0.4539681718104955,0.234454051593125,0.3869293225076534,0.44492648831043624,0.5920461834509301,0.35637065637065635
33,-0.3320415748179567,-0.3366048557745851,0.30235989207708663,0.45250110086982176,0.2364285714285715,0.3881272461067483,0.4460778407036992,0.5934594421288875,0.3573359073359073
34,-0.331486274639541,-0.33870508459131915,0.3027698548810622,0.456232715892685,0.23536751865816896,0.3947823772128311,0.45381381381381386,0.6006359300476948,0.3646718146718147
35,-0.3291944824608142,-0.33800332088003326,0.30382443525978764,0.46082549786253485,0.2311558577647293,0.4050312791161986,0.46415727643251015,0.6122707147375079,0.37374517374517374
36,-0.32631096984112057,-0.3391549980256963,0.30471795688873754,0.4674658493213081,0.22728697269757514,0.4198056701717024,0.4792736829530523,0.6286430586023191,0.3872586872586873
37,-0.32883151319080967,-0.34524116878777755,0.3129661852750083,0.4693362706540608,0.22491660287155485,0.43857313989085583,0.49857346647646217,0.6488242574257426,0.40482625482625484
38,-0.32473836902228864,-0.35663771021271856,0.3107117042558669,0.47540996095029575,0.23186994442782527,0.46213230400638894,0.5203560830860534,0.6755007704160246,0.42316602316602314
39,-0.3243309989541145,-0.3620834978586399,0.31389805458827486,0.4784495451162118,0.2320189125295508,0.47823772128310926,0.5359848484848485,0.6927784577723378,0.43706563706563706
40,-0.32346162842394,-0.37470765118610094,0.31201258319093955,0.48220119411672957,0.2408614035782805,0.4935445228270997,0.5509264723238523,0.7087761919222594,0.4505791505791506
41,-0.32588089152159505,-0.3833812987880813,0.3155531747203376,0.48300709586210333,0.24426506726644176,0.504991348329562,0.5627278071722516,0.7196992481203007,0.46196911196911195
42,-0.32591731178414596,-0.38844804543935846,0.31639506062666695,0.4844904517035664,0.2466287363876608,0.513509916145348,0.5709590327503228,0.7283617849655586,0.4694980694980695
43,-0.3268595228394223,-0.38872710567080765,0.31832510103782574,0.48376948376948375,0.24584300180006052,0.5149740449886863,0.5724008448720957,0.729802513464991,0.47084942084942083
44,-0.32654545248766353,-0.38872710567080765,0.3179139168272994,0.4840095678805356,0.24601958057309908,0.5151071476108079,0.5724680201854242,0.730020951810835,0.47084942084942083
45,-0.3256863115531457,-0.3884157731676943,0.3169358821546901,0.4848558291181242,0.2460331651351853,0.5155064554771729,0.5727699530516432,0.7305389221556886,0.47104247104247104
46,-0.3229143087811429,-0.3876140286932135,0.31455197559148257,0.4892403580928172,0.24460452144389871,0.5194995341408226,0.5768870135958744,0.7341885441527446,0.4750965250965251
47,-0.3216762375053832,-0.38751721187822086,0.3153156283911671,0.49094575535927426,0.243125065503147,0.5254891521362971,0.5823081429408319,0.7406855439642325,0.4797297297297297
48,-0.32621092294459125,-0.4001090929340178,0.32192925197518396,0.489854823843036,0.24822069349214726,0.5413283641687742,0.5979934671021931,0.7556014150943396,0.4947876447876448
49,-0.3173782837727562,-0.4028497048669117,0.3120050602268875,0.5014640081240969,0.2511784702580445,0.5542393185145748,0.6100826638723948,0.7685538281020827,0.5057915057915058
50,-0.31158506786647494,-0.4064597697658172,0.3078871258478994,0.5098385098385098,0.25261204966813344,0.5704778384134167,0.6250726153131173,0.7849430989203385,0.5193050193050193
51,-0.3059762023329863,-0.40512078688657366,0.3068222791333401,0.5191371035398675,0.24766404237981265,0.587381871422867,0.6410375173691524,0.8009259259259259,0.5343629343629344
52,-0.3015974275396386,-0.41031978657271007,0.3045762841123457,0.5234311616445612,0.25183126003984435,0.6034872886995873,0.6547688028740294,0.8190779936213395,0.5453667953667953
53,-0.29380029913949507,-0.4114537456084399,0.2979503008068586,0.5320359417407942,0.2540378474497039,0.6170637561559963,0.6664347826086956,0.8342525399129173,0.5548262548262548
54,-0.2868156618156618,-0.4064078810152983,0.29284062594326143,0.541094941094941,0.24989204439601265,0.6243844003726874,0.6731526523048413,0.8413433700057904,0.561003861003861
55,-0.285956520881144,-0.40637560874363415,0.29255907905023204,0.5420092744036407,0.24979878081604523,0.6266471449487555,0.6750839800764508,0.8439038517231393,0.5625482625482625
56,-0.285956520881144,-0.40688373882493495,0.2924019598803561,0.5420092744036407,0.2503043419889469,0.6269133501929988,0.6753156492528669,0.8441934549666956,0.5627413127413128
57,-0.285956520881144,-0.40688373882493495,0.2924019598803561,0.5420092744036407,0.2503043419889469,0.6269133501929988,0.6753156492528669,0.8441934549666956,0.5627413127413128
58,-0.28618752111214424,-0.4086049266470248,0.2925130720970128,0.5416393022026825,0.25177897851559605,0.628377479036337,0.6765523632993513,0.8458864426419467,0.5637065637065637
59,-0.28582680090217777,-0.40975343984448565,0.2928219179385459,0.5431362780760371,0.251644245142003,0.632237455077865,0.6803193335647345,0.8489748772740399,0.5675675675675675
60,-0.2818815868438984,-0.4089194230983406,0.2897452802717826,0.548762708642045,0.2507899011477299,0.6386263809397045,0.6862359875187797,0.8548805067664843,0.5731660231660232
61,-0.27344608814458066,-0.4056447367088864,0.2826429050363449,0.5607203104680399,0.2482884457154192,0.6492745907094369,0.6961835581690304,0.8643000286286859,0.5828185328185328
62,-0.26274723699346814,-0.39855179762881066,0.2750836162671688,0.5753364453872069,0.242590042567005,0.6620524424331159,0.7078587044068576,0.876103674166904,0.5938223938223938
63,-0.24807473205714414,-0.3899199141431016,0.26283553722044584,0.5976210153489827,0.23569238386506752,0.677891654465593,0.7230487525749598,0.887858347386172,0.6098455598455599
64,-0.23950153284324138,-0.3858257651692333,0.257889558832084,0.6081331548957448,0.2334069657986897,0.6916012245441235,0.734745277618775,0.9026722925457102,0.6194980694980695
65,-0.2342533875197192,-0.3835173485607833,0.2541121645975004,0.6163257274368386,0.23143213916237804,0.6995873818714229,0.7421455500971097,0.9090400223901484,0.6270270270270271
66,-0.22870938197571367,-0.3788650791240166,0.25028706649034077,0.6254060328134402,0.2271622141375419,0.7059763077332624,0.7483194713455623,0.9129830414234084,0.633976833976834
67,-0.2248654481694683,-0.37424508195891426,0.24857046893497708,0.631891214924634,0.22245921284350778,0.7109011047517636,0.7530695770804913,0.915929203539823,0.6393822393822394
68,-0.223064096179674,-0.3736224169526876,0.24665084295309073,0.633898926682432,0.2228956415240959,0.7119659257287368,0.7538671519563238,0.9174972314507198,0.6397683397683398
69,-0.223064096179674,-0.3736224169526876,0.24665084295309073,0.633898926682432,0.2228956415240959,0.7119659257287368,0.7538671519563238,0.9174972314507198,0.6397683397683398
70,-0.22260209571767353,-0.37268841944334763,0.2466314717722793,0.634657178987076,0.2219356706500849,0.7124983362172235,0.7543779849897657,0.917819590481461,0.6403474903474904
71,-0.2215119545521555,-0.3734756097560976,0.2454532168132135,0.6360711747708653,0.2230648555288226,0.71462797817117,0.7561974073231749,0.9200332042058661,0.6418918918918919
72,-0.21923837250470418,-0.37182213042553836,0.244288179664072,0.6409182211651347,0.2205737809468311,0.7191534673233063,0.7607167158085733,0.9219351291918637,0.6474903474903475
73,-0.21390715706042346,-0.37067678117628,0.23881773787645927,0.6491085069137619,0.22080358615352047,0.7250099826966592,0.7661308580484492,0.9261083743842364,0.6532818532818533
74,-0.2066630797786576,-0.3667794297805992,0.23342350782720767,0.660816883497296,0.21782025951062112,0.7349926793557833,0.7753582308473428,0.9329351072495249,0.6633204633204633
75,-0.19377371670085236,-0.3585234233413317,0.2219670755447647,0.681149605180613,0.21292420329685513,0.746705710102489,0.7863478163242394,0.9396297290045613,0.6760617760617761
76,-0.1829167058438415,-0.34933341939272444,0.2143377034295762,0.6990145780843455,0.20567754383129633,0.7588180487155597,0.7976323430868887,0.9462109167991521,0.6893822393822394
77,-0.17714170006883573,-0.34605873300327017,0.21100887281553982,0.7085172232459054,0.20306044510829702,0.7688007453746839,0.8065486134313399,0.9531455646222691,0.699034749034749
78,-0.17098776395258802,-0.3426195213072928,0.2056250524361465,0.7187887187887189,0.2010364741250834,0.7755889791028884,0.8128330373001776,0.9563740856844305,0.7067567567567568
79,-0.1646494774635478,-0.3363605989733621,0.20096018451707262,0.7286522069130765,0.19688586092019567,0.7806468787435112,0.8174163527586972,0.9591783671346854,0.7121621621621622
80,-0.16294940572578764,-0.3343780690297563,0.20004180627193419,0.7313149104966816,0.19537565540817559,0.7823772128310927,0.8189569261432841,0.9602700597247468,0.7138996138996139
81,-0.1624874052637872,-0.33375540402352966,0.19973047376882086,0.7320766968617823,0.19488270893029103,0.7826434180753361,0.8192184213439611,0.9602906825849987,0.7142857142857143
82,-0.1624874052637872,-0.33375540402352966,0.19973047376882086,0.7320766968617823,0.19488270893029103,0.7826434180753361,0.8192184213439611,0.9602906825849987,0.7142857142857143
83,-0.1606394034157853,-0.33177287407992384,0.19832802458649162,0.7351238423221852,0.19342770972501,0.7839744442965526,0.8204844596836635,0.9606319606319607,0.7160231660231661
84,-0.15786740064378257,-0.3295612742864663,0.1959886720581839,0.7396945605127894,0.1920260938722137,0.7863702914947425,0.8227107036341544,0.9615285308546346,0.7189189189189189
85,-0.15364453649629528,-0.32685926252164144,0.19313870278699516,0.746919708119915,0.1900162351533795,0.7926261147344603,0.8283384750991626,0.964835728952772,0.7256756756756757
86,-0.14467194774983716,-0.31699660318520995,0.18701026385053268,0.762436574710943,0.18203330850940036,0.8010115799281246,0.8362361704458319,0.9665738161559888,0.7368725868725868
87,-0.1360236589507946,-0.30844381840456014,0.18033965292371437,0.7761760567962118,0.17672291165054044,0.807400505789964,0.8419788140220598,0.9693236107618808,0.7442084942084942
88,-0.12420622690723193,-0.29740037359900373,0.17025846084181445,0.7949856783449318,0.17059375192110582,0.8147211500066551,0.8485969110289319,0.9718485301444942,0.7530888030888031
89,-0.11695192002980942,-0.2925367524223188,0.16453717656926145,0.8079551761862231,0.16707611457207483,0.8241714361772927,0.8571737485133527,0.9741951339395429,0.7652509652509653
90,-0.10972605287931925,-0.28468889530115726,0.15941613874043398,0.8200063099599421,0.16161193948032027,0.8302941567948888,0.8626817447495961,0.9756394640682094,0.7731660231660231
91,-0.10629746967686671,-0.28108515829865643,0.15720308602865724,0.8261678770153346,0.15858752519564556,0.8344203380806602,0.8664376207859138,0.9760522496371553,0.778957528957529
92,-0.10306346644286346,-0.27672650325506987,0.15502375850686395,0.8314565602701195,0.15548331095449475,0.8362837747903634,0.8681389365351629,0.9761330761812922,0.7816602316602317
93,-0.10314653656362205,-0.27692330083325734,0.15512215729595769,0.8314073036865643,0.15552819025920395,0.8365499800346067,0.8683815648445874,0.976144578313253,0.782046332046332
94,-0.10331267680513911,-0.2773168959896324,0.1553189548741452,0.8313089420781729,0.15561778648407576,0.8370823905230933,0.8688665095350332,0.976167549350024,0.7828185328185329
95,-0.1033957469258977,-0.27751369356781985,0.15541735366323894,0.8312598368979711,0.15566250352167865,0.8373485957673367,0.8691088260497001,0.9761790182868142,0.7832046332046332
96,-0.10186181542965467,-0.27553116362421404,0.15442608869143604,0.8338483502417928,0.15416392363396958,0.8385465193664315,0.8701979668271803,0.9762304921968787,0.784942084942085
97,-0.09667853009561556,-0.27145156881207666,0.1499556293855417,0.8419792403365298,0.15257752005642933,0.8424064954079595,0.8734772387262235,0.9782192436572523,0.788996138996139
98,-0.09121759467236856,-0.2657007765594468,0.14584668062764783,0.8509816206070695,0.148930811877088,0.8466657793158525,0.8772378516624041,0.9790675547098002,0.7945945945945946
99,-0.08138586499139266,-0.25595265214794105,0.13802144222154628,0.867315620003792,0.14295028536164023,0.8543857313989086,0.884061042814752,0.9800281954887218,0.8052123552123552
100,-0.07396541787245314,-0.2476466553270763,0.13304607539006127,0.8799052062693061,0.13697731715276118,0.8617063756155996,0.8904817118161694,0.9807290457394938,0.8154440154440155
101,-0.06688748083220453,-0.24265078111553218,0.12733155132674315,0.8914527324313256,0.13493652332636918,0.8692932250765341,0.8968487394957984,0.9836405529953917,0.8241312741312742
102,-0.05949547344019712,-0.23573692150371073,0.12140751625767453,0.9034487321949095,0.1313938426193716,0.8751497404498869,0.9018006700167505,0.9851326623970723,0.8314671814671815
103,-0.05457960859970912,-0.22998612925108075,0.11815737928416545,0.9115165612110622,0.1276781444672792,0.8794090243577799,0.9054082271873043,0.9859026830377444,0.8370656370656371
104,-0.051955535937947994,-0.2273809343012484,0.11603241338819664,0.9157277501648363,0.12640844525634376,0.8811393584453614,0.9068530301449881,0.9863852961198094,0.8391891891891892
105,-0.05096667502446395,-0.2267259970233575,0.11529376053872488,0.9174158303929296,0.12601962260409993,0.8826034872886996,0.9080867027928303,0.9866394927536232,0.8411196911196911
106,-0.051594815727981524,-0.22774225718595908,0.11580189062002567,0.9164830232445892,0.12653679864458223,0.8828696925329429,0.9083142321316942,0.9866455409687641,0.8415057915057915
107,-0.051594815727981524,-0.22774225718595908,0.11580189062002567,0.9164830232445892,0.12653679864458223,0.8828696925329429,0.9083142321316942,0.9866455409687641,0.8415057915057915
108,-0.051363815496981324,-0.22743092468284576,0.11564622436846901,0.9168569453266963,0.1263348983122633,0.8830027951550645,0.9084279612459631,0.9866485630233084,0.8416988416988417
109,-0.051548165869773954,-0.22779224756755656,0.11627451338468296,0.9167701013542798,0.12606290118980468,0.8847331292426461,0.909885535900104,0.9869074492099322,0.844015444015444
110,-0.04747323183252827,-0.22289319017100506,0.1134138004758809,0.9233883577522707,0.12301476663008226,0.8876613869293225,0.9123572170301142,0.9871910112359551,0.848069498069498
111,-0.04482071944383492,-0.22010891575291847,0.11205810663016982,0.9279246612579948,0.12078544724145945,0.8919206708372155,0.9159246220749637,0.9877177311299687,0.8538610038610038
112,-0.04021892495510593,-0.21416132592210102,0.1090843117147611,0.9354225632591744,0.11681024182086852,0.8955144416345002,0.9189468249870933,0.9877913429522752,0.859073359073359
113,-0.03259591733209832,-0.20490361348196295,0.10363308707363944,0.9476624302645481,0.1113639482656823,0.9004392386530015,0.9230294299238526,0.988320846187748,0.8658301158301158
114,-0.02883505364661143,-0.20059494881997397,0.10158808483264166,0.953747702362312,0.10867102558064512,0.9048316251830161,0.9265838381764042,0.9896907216494846,0.871042471042471
115,-0.02476011960936586,-0.1954990938452349,0.09859252977141357,0.9603040177058304,0.105612999102077,0.9072274723812059,0.9285787478225228,0.9895173618694038,0.8747104247104247
116,-0.02091618580312049,-0.1909113689517966,0.09588748311416811,0.9664835754418039,0.10292946602393882,0.9100226274457607,0.9308652076089181,0.9897781644193128,0.8785714285714286
117,-0.018689253613876744,-0.18799484149885082,0.09442921938769522,0.9700671109121813,0.10108987688710191,0.9116198589112205,0.9321756894790604,0.9898047722342733,0.8808880308880309
118,-0.017765252689875832,-0.1867495114863975,0.09380655438146857,0.9715469997160138,0.10033025147121932,0.9121522693997072,0.9326118031447824,0.9898136107498916,0.8816602316602317
119,-0.017765252689875832,-0.1867495114863975,0.09380655438146857,0.9715469997160138,0.10033025147121932,0.9121522693997072,0.9326118031447824,0.9898136107498916,0.8816602316602317
120,-0.01784832281063442,-0.18694630906458498,0.0939049531705623,0.9714283258777979,0.10039514089702872,0.9124184746439505,0.9328297264189465,0.9898180242634316,0.8820463320463321
121,-0.016776391776391786,-0.18558644412720593,0.09322502070187277,0.9731577731577732,0.09951254640794205,0.913350192998802,0.9335917576252167,0.9898334414882111,0.8833976833976834
122,-0.01377338877338874,-0.18185045408984601,0.09094105598051175,0.977962577962578,0.09739823627777566,0.9148143218421403,0.93480032599837,0.9896462467644521,0.8857142857142857
123,-0.010308385308385293,-0.17718046654314623,0.08860606220716186,0.9835065835065835,0.09457734614611268,0.9168108611739652,0.9364255925134778,0.9896796387873575,0.8886100386100386
124,-0.006612381612381646,-0.17290407415282127,0.08684260685919347,0.9894201894201894,0.09225523112394873,0.9197391188606415,0.9387630750482381,0.9903578315834584,0.8922779922779923
125,0.00025276532814222374,-0.16449809656876146,0.08346198648821619,1.000404831390747,0.08774511513053318,0.9235990949021696,0.9418557536466774,0.9908354646206309,0.8974903474903475
126,0.006489771565148406,-0.15609211898470166,0.07925899769618629,1.0103940808166159,0.08277804971291969,0.9271928656994542,0.9447418931205172,0.9908878999788091,0.9027027027027027
127,0.009492774568151452,-0.15204479644422852,0.07723533642594972,1.0152037194290715,0.08040256114777666,0.9289231997870359,0.9461259079903148,0.9909129332206256,0.9052123552123552
128,0.014195849308914599,-0.14612947888507533,0.07468886185689944,1.0227476518367309,0.0772007257377717,0.931585252229469,0.9482376636455186,0.9911578947368421,0.9088803088803089
129,0.01904685415991947,-0.13959149631969547,0.07141987057420951,1.0305209781807667,0.07340941158412395,0.9343804072940237,0.9504572404783438,0.9911968140850974,0.9129343629343629
130,0.01950885462191998,-0.13928016381658215,0.0717118318965114,1.031261294975437,0.07338316311926996,0.9343804072940237,0.9504671958203557,0.990990990990991,0.9131274131274131
131,0.01950885462191998,-0.13928016381658215,0.0717118318965114,1.031261294975437,0.07338316311926996,0.9343804072940237,0.9504671958203557,0.990990990990991,0.9131274131274131
132,0.01950885462191998,-0.13928016381658215,0.0717118318965114,1.031261294975437,0.07338316311926996,0.9343804072940237,0.9504671958203557,0.990990990990991,0.9131274131274131
133,0.02020185531492058,-0.13834616630724217,0.07124483314184141,1.032371770167442,0.07284390654654904,0.9347797151603887,0.9507834471675372,0.9909966499162479,0.9137065637065637
134,0.022742857855923115,-0.13492150877299558,0.06953250437471811,1.0364435125381275,0.07087123687727792,0.9362438440037268,0.9519414066419184,0.9910173386254439,0.9158301158301159
135,0.02605993121068495,-0.13118551873563566,0.06852332114042303,1.0417798695744314,0.06913270242645186,0.9378410754691867,0.9532017236196011,0.9910397999583247,0.9181467181467181
136,0.03114193629269002,-0.1243362036671426,0.0650986636061765,1.0499274547612916,0.06522461590915019,0.9407693331558632,0.9555044495550445,0.9910806886538063,0.9223938223938224
137,0.03861701380545601,-0.11499622857374281,0.06128748784386146,1.0619428574088523,0.0603465347647294,0.9447624118195128,0.9586282524175057,0.9911358482787054,0.9281853281853282
138,0.045547020735462906,-0.10565625348034302,0.05661750029716157,1.0730587979958257,0.055114938444204675,0.9487554904831625,0.9617334261007852,0.9911903298504405,0.933976833976834
139,0.05279109801722859,-0.09662761089005667,0.052961990786403255,1.0847211976244233,0.05051214113183555,0.9526154665246905,0.9647175421209118,0.9912423625254583,0.9395752895752896
140,0.05949010471623528,-0.08759896829977021,0.048447669491260024,1.0954720228913777,0.04555074383767854,0.9564754425662185,0.9676845538096651,0.9912937841668354,0.9451737451737452
141,0.060645105871236504,-0.08604230578420358,0.04766933823347671,1.0973256134546456,0.04470004276856954,0.9571409556768269,0.9681943895693401,0.9913025889967637,0.9461389961389961
142,0.061800107026237616,-0.08448564326863695,0.04689100697569339,1.0991792040179136,0.04385071890695469,0.9578064687874351,0.9687037219863757,0.9913113760355627,0.9471042471042471
143,0.061800107026237616,-0.08448564326863695,0.04689100697569339,1.0991792040179136,0.04385071890695469,0.9578064687874351,0.9687037219863757,0.9913113760355627,0.9471042471042471
144,0.061800107026237616,-0.08448564326863695,0.04689100697569339,1.0991792040179136,0.04385071890695469,0.9578064687874351,0.9687037219863757,0.9913113760355627,0.9471042471042471
145,0.06203110725723793,-0.08417431076552362,0.04673534072413673,1.0995499221305673,0.043681019105275,0.9579395714095568,0.9688055281342547,0.9913131313131314,0.9472972972972973
146,0.06295510818123884,-0.08292898075307031,0.04611267571791008,1.1010327945811818,0.04300276891117871,0.9584719818980434,0.9692125518058021,0.9913201453371013,0.948069498069498
147,0.06581018107400016,-0.07950432321882372,0.0448115311613131,1.105667986152101,0.04139404622498377,0.9600692133635033,0.9704258675078864,0.991539081385979,0.9501930501930502
148,0.0688131840770031,-0.07545700067835048,0.04278786989107648,1.1104897519420966,0.03920357606591163,0.9617995474510848,0.9717436250861475,0.9915611814345991,0.9527027027027027
149,0.07181618708000614,-0.07140967813787724,0.04076420862083986,1.1153115177320925,0.037022263685282275,0.9635298815386664,0.9730580137659783,0.9915831663326653,0.9552123552123553
150,0.07505019031400939,-0.06705102309429078,0.03858488109904663,1.1205041885828573,0.03468333385918798,0.9653933182483695,0.9744697564807542,0.9916067146282974,0.9579150579150579
