epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
22,0.14627806681826783,0.01682587654021006,0.061072125826058477,1.2527126233040504,0.0023159306354522124,0.9132170903766804,0.9358394016925803,0.9544359694901646,0.917953667953668
23,0.1463247166764755,0.013530308092620236,0.06140737592823067,1.252109252109252,0.005575438395181154,0.9172101690403301,0.9388637703951247,0.9563476171405687,0.922007722007722
24,0.14468950492819843,0.009891134870252838,0.05936912913705357,1.2488878355977222,0.008162096470317293,0.9204046319712499,0.9412227245920974,0.9587505006007209,0.9243243243243243
25,0.14316580302761206,0.007332766353815412,0.056637732067262504,1.24494353403542,0.009426398859314844,0.9250632237455078,0.9447551761358062,0.9606864897226103,0.9293436293436294
26,0.1376968870687464,0.0004480150654556647,0.04995263331607609,1.2339524484668563,0.012391608235824858,0.9294556102755225,0.9480290252990784,0.963332004782782,0.9332046332046332
27,0.13520253438595153,-0.0010441029067825847,0.046633213282538916,1.2291031769477752,0.012100354294851345,0.9322507653400772,0.9500931463869007,0.9653317393903168,0.9353281853281853
28,0.1332350421546401,-0.0046832761291498715,0.04837991316705809,1.2249312694699757,0.014235885599609976,0.9343804072940237,0.9516998138532379,0.9661826138850209,0.9376447876447876
29,0.1340111129683994,-0.005585001366825604,0.05047551262800122,1.2263614767593547,0.01571081052437906,0.9355783308931186,0.9525862068965516,0.9669848846459825,0.9386100386100386
30,0.13363218262715748,-0.004962336360598951,0.04833722646612146,1.225841225841226,0.014883824948798141,0.9366431518700918,0.9533516268130144,0.9681528662420382,0.938996138996139
31,0.13363218262715748,-0.004962336360598951,0.04833722646612146,1.225841225841226,0.014883824948798141,0.9366431518700918,0.9533516268130144,0.9681528662420382,0.938996138996139
32,0.13363218262715748,-0.004962336360598951,0.04833722646612146,1.225841225841226,0.014883824948798141,0.9366431518700918,0.9533516268130144,0.9681528662420382,0.938996138996139
33,0.1332350421546401,-0.005667264020087326,0.048689690295865645,1.2249312694699757,0.015256532898292763,0.9370424597364568,0.9536592534535122,0.9681718718917843,0.9395752895752896
34,0.13245897134088092,-0.005749526673348937,0.04690386796373002,1.2235025780335798,0.014801063835653272,0.9385065885797951,0.9547325102880658,0.9693593314763231,0.9405405405405406
35,0.13275483156136425,-0.00591405197987227,0.04691324389032722,1.2237646287408066,0.01508451124555743,0.9403700252894982,0.9561300430865649,0.9701907790143084,0.9424710424710425
36,0.1299464085268106,-0.009045095120938762,0.04616774086490325,1.218337395646103,0.016183394797234407,0.9430320777319313,0.958096729978461,0.9719904648390941,0.9445945945945946
37,0.12745205584401564,-0.01268426834330616,0.04649867130118236,1.2135828135828135,0.018040181838059444,0.9460934380407294,0.9603524229074891,0.974180734856008,0.946911196911197
38,0.12527177351297947,-0.01397958873735683,0.04397649511786562,1.209488091841033,0.01775660811749269,0.9484892852389192,0.9621145374449339,0.9759682224428997,0.9486486486486486
