epoch,Data_selection_execution_time
1,0.004364013671875
21,0.3438122272491455
41,0.34155797958374023
61,0.34137821197509766
81,0.3461110591888428
101,0.3456239700317383
121,0.33814311027526855
141,0.8093831539154053
