epoch,Data_selection_execution_time
1,0.004149913787841797
21,0.3015928268432617
41,0.2919909954071045
61,0.3198847770690918
81,0.3080918788909912
101,0.28518199920654297
121,0.294097900390625
141,0.30936336517333984
