epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.003578762372732221,0.0,0.013252132120812329,1.356086856086856,0.0,0.2984160787967523,0.0,0.0,0.0
2,0.2542980988332747,0.31467679636323137,0.19787519788005606,6.584035494380322,0.42839816446178924,0.4498868627711966,0.37596255473350443,0.8627858627858628,0.24034749034749034
3,0.2941532564648142,0.2757596006844253,0.2277498705490637,1.9365839685839683,0.2015333214971673,0.6793557833089312,0.7266538068762057,0.8813652628681531,0.6181467181467182
4,0.2555186854809971,0.17537511769887315,0.1986436118344057,1.5107165690969835,0.09237202118155385,0.7924930121123386,0.8447984071677451,0.872147995889003,0.8191119691119692
5,0.22296789445030651,0.11855187356356756,0.1764211035819534,1.3905004268040573,0.05571293245642939,0.81671768933848,0.8680402491614759,0.8618458610846813,0.8743243243243243
6,0.21698459669565195,0.1054695805364032,0.1742365955030883,1.3704444803640514,0.04702778882873193,0.8208438706242513,0.8720532319391634,0.8589887640449438,0.8855212355212355
7,0.21187640094675264,0.09733949923559015,0.17020799821601398,1.3584561427281936,0.04230177717019834,0.8227073073339545,0.8736003036629342,0.8590892123926839,0.8886100386100386
8,0.19642659184116473,0.06950371574076886,0.16156813620049798,1.3160294433664823,0.02632368892264969,0.8298948489285239,0.8805607476635514,0.8534420289855073,0.9094594594594595
9,0.1625364492826804,0.022076764976865282,0.14265966305668407,1.2342761677302192,0.0075526295019598955,0.8312258751497404,0.8857245854361931,0.8306288032454361,0.9486486486486486
10,0.1361498239638943,-0.010156273729611476,0.14356586244554362,1.1772285525351756,0.0004100630359071822,0.8215093837348596,0.8838055627761893,0.8017607294450558,0.9845559845559846
11,0.12142595339831519,-0.00996264009962644,0.13950923492989614,1.1486429202692179,0.012889339900645336,0.7940902435777984,0.8693743139407245,0.7726249437190454,0.9938223938223938
12,0.10276260025003736,-0.004669987546699894,0.11658015232774843,1.120292690880926,0.029750140950294934,0.7719952083056036,0.8577596944282986,0.7525863325076497,0.997104247104247
13,0.09729593335120967,-0.00249066002490661,0.10926566761788137,1.1123242392277926,0.03510025118036897,0.7650738719552775,0.8542406474523081,0.7464280559965363,0.9984555984555985
14,0.10416906082735222,-0.0006226650062266526,0.11580587262467956,1.1209607183348977,0.03295521235587773,0.7677359243977107,0.8557970415668126,0.7481577806675336,0.9996138996138996
