epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,-0.03380787049128764,-0.028642590286425906,0.056024282468284836,0.9652311822854458,0.0804807739287634,0.7120990283508585,0.824702163870654,0.7107137868417377,0.9822393822393822
2,-0.015635175182913796,-0.009651307596513115,0.023615704686443917,0.9843056753523337,0.08739935161332246,0.6939970717423133,0.8174962292609351,0.6942159902925711,0.9940154440154441
3,-0.006976656788214575,-0.003424657534246589,0.011294724634814013,0.9930123701749999,0.08842767828403553,0.6921336350326102,0.8171686032724685,0.6918752509704189,0.9978764478764479
4,-0.004832794719729416,-0.001245330012453305,0.008789291425677248,0.9951626474732416,0.08922528036518151,0.6921336350326102,0.8173707066719306,0.6915163660654643,0.9992277992277993
5,-0.0035298634544865815,-0.0009339975093399788,0.006359043941495557,0.9964679179009789,0.0888452628766927,0.6913350192998802,0.8170125463583997,0.6909115174162551,0.9994208494208494
6,-0.0032988632234863813,-0.0006226650062266526,0.006203377689938894,0.9966990633238276,0.08899769281986947,0.6914681219220019,0.8171058860659618,0.6909527622097679,0.9996138996138996
7,-0.0032988632234863813,-0.0006226650062266526,0.006203377689938894,0.9966990633238276,0.08899769281986947,0.6914681219220019,0.8171058860659618,0.6909527622097679,0.9996138996138996
8,-0.00306786299248607,-0.0003113325031133263,0.006047711438382231,0.9969302087466764,0.08915008225010468,0.6916012245441235,0.817199211045365,0.6909939959973316,0.9998069498069498
9,-0.0021438620684851584,0.0,0.004549162465249945,0.9978547904380715,0.0889623165829988,0.6913350192998802,0.81709914031075,0.6907587678357114,1.0
10,-0.0009888609134840465,0.0,0.0023110245959571674,0.9990105175523152,0.0883960608348946,0.6906695061892719,0.8167770419426049,0.6902985074626866,1.0
11,-0.00029586022048333493,0.0,0.0009681418743815451,0.9997039538208614,0.08805666801062972,0.6902701983229069,0.816583904784425,0.6900226455308379,1.0
12,-0.0006099305722421233,0.0,0.0013793260849078726,0.9993898778064659,0.0882050415001775,0.6901370957007853,0.8165195460277428,0.6899307405434204,1.0
13,0.0010617014385859713,0.0,8.31939405362414e-05,1.0010650464336666,0.08743340742664052,0.6920005324104885,0.8174214928199462,0.6912196423805711,1.0
14,0.006972158668138495,0.0,0.004626834684069214,1.0070721099711224,0.08468593666769486,0.6995873818714229,0.8211143695014663,0.6965174129353234,1.0
15,0.012937246291517601,0.0,0.007499602436036368,1.013309270498285,0.0818783382880256,0.709969386396912,0.826222186777255,0.7038999864111972,1.0
