epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.02137245478954025,-0.11859806720732213,0.17572011862934075,1.0550565502021814,0.12031587897274842,0.5534407027818448,0.5903040664305776,0.8032568959787305,0.4666023166023166
2,0.024713252100186767,-0.13405585254482688,0.16963439979170852,1.0563660420393945,0.12471837587581269,0.6506056169306536,0.694091597715884,0.8756248162305205,0.5749034749034749
3,0.0244787694536438,-0.1380190140631169,0.1623457460175642,1.0533838369454807,0.12287886185820718,0.6868095301477439,0.7305005154048791,0.8980568853843988,0.6156370656370657
4,0.023648068246058196,-0.1392497899138393,0.1615818078580175,1.0512213940785369,0.12295009540627566,0.6908026088113935,0.7345446234716032,0.9000280033604032,0.6204633204633204
5,0.030057961904695618,-0.12749951907987322,0.13721847567337675,1.0620249842544076,0.1055646539447449,0.7365899108212431,0.77890738464976,0.92442322991249,0.672972972972973
6,0.04652137158418557,-0.10108561390719761,0.09023110208152606,1.0859686866651461,0.07046176027973305,0.8318913882603487,0.8663067640520801,0.9589875790953831,0.78996138996139
7,0.07799754721865282,-0.06550764916117402,0.05794612774225124,1.1322386530054263,0.04150759508997426,0.9160122454412352,0.9365765403558146,0.9769343677919899,0.8994208494208494
8,0.09264037907253986,-0.050265012301430545,0.04711852956870519,1.1511101265199626,0.031001553325973652,0.9506189271928657,0.9635810346520074,0.9802276812462553,0.9474903474903474
9,0.0954510511671316,-0.048088848727839695,0.04603044778190977,1.1541938847874922,0.029590429304627408,0.9582057766538001,0.9693479109722765,0.9804502369668247,0.9584942084942085
10,0.09465677022209684,-0.048367908959288886,0.04486353853939094,1.152601091841598,0.02914562482073213,0.9592705976307734,0.9701463414634147,0.9806706114398422,0.9598455598455599
11,0.09447241984930432,-0.04841789934088636,0.04399327858247258,1.1519192852526188,0.028804122530003973,0.9612671369625981,0.971640191014521,0.9811060814800237,0.9623552123552124
12,0.09796586304123989,-0.044896424991647144,0.04264372561837929,1.15690307239603,0.02709007155696419,0.9660588313589777,0.9752306945118989,0.9814271749755621,0.9691119691119691
13,0.10311272811272809,-0.03821163522967741,0.03878081643687141,1.164980364980365,0.023600730358900424,0.9709836283774791,0.9788800620034878,0.9824970828471412,0.9752895752895753
14,0.10519173019173023,-0.034557907845579106,0.035090555722723585,1.1683067683067683,0.0212735844680777,0.9743111939305205,0.9813183622108217,0.9840807610172781,0.9785714285714285
15,0.10791708310552528,-0.03268991282689915,0.03576485169215664,1.1731022632785857,0.021412858535264978,0.9759084253959803,0.9824799148194754,0.9852455833818676,0.9797297297297297
16,0.10768608287452508,-0.03237858032378582,0.034713930292882875,1.1727317319256865,0.02094645009709306,0.9763077332623453,0.9827686350435624,0.9856310679611651,0.9799227799227799
17,0.10768608287452508,-0.032067247820672495,0.03411063646746766,1.1727317319256865,0.02063282299971192,0.9765739385065886,0.9829622458857696,0.9858252427184466,0.9801158301158301
18,0.10814808333652548,-0.03144458281444584,0.033799303964354335,1.1734727946314847,0.020311476909653403,0.976840143750832,0.9831591173054587,0.9858307453416149,0.9805019305019305
19,0.1072889424020077,-0.03144458281444584,0.03252930796944316,1.1719214859627543,0.019655032568893005,0.9767070411287102,0.9830639698054776,0.9856394333398021,0.9805019305019305
20,0.10691001206076578,-0.03144458281444584,0.03159760945839382,1.1714005430017513,0.019447647951441605,0.9772394516171968,0.9834446703456288,0.9864051272091668,0.9805019305019305
21,0.10800015322628387,-0.030510585305105864,0.03150535155091791,1.173322826548633,0.01931663575894893,0.9780380673499268,0.9840255591054312,0.9869877646144882,0.981081081081081
22,0.10831422357804266,-0.030199252801992538,0.03131324193602902,1.1739145173335794,0.01925508444415558,0.9784373752162918,0.98431448489543,0.9873737373737373,0.9812741312741313
23,0.10854522380904286,-0.02988792029887921,0.031157575684472354,1.1742854223943482,0.01909468124696867,0.9785704778384134,0.984412818278633,0.9873761895513692,0.9814671814671815
24,0.10854522380904286,-0.02988792029887921,0.031157575684472354,1.1742854223943482,0.01909468124696867,0.9785704778384134,0.984412818278633,0.9873761895513692,0.9814671814671815
25,0.10854522380904286,-0.029576587795765885,0.03055428185905714,1.1742854223943482,0.018781103322854653,0.9788366830826567,0.9846064478652338,0.9875704020198097,0.9816602316602316
26,0.10877622404004306,-0.028953922789539233,0.029795321782085264,1.174656327455117,0.018307270808269882,0.9792359909490217,0.9848983543078412,0.9877669902912621,0.9820463320463321
27,0.11001429531580276,-0.027708592777085927,0.02958384098638493,1.1767333583680706,0.01791895799165899,0.97990150405963,0.9853866253750121,0.9879681738792936,0.9828185328185328
28,0.10970022496404397,-0.027708592777085927,0.02917265677585861,1.1761399476981926,0.01766675457576372,0.9797684014375083,0.9852912715308688,0.9877764842840512,0.9828185328185328
29,0.10993122519504428,-0.0273972602739726,0.02901699052430195,1.1765108527589616,0.017506750931999715,0.97990150405963,0.9853894533139814,0.9877788554801163,0.983011583011583
30,0.10993122519504428,-0.0273972602739726,0.02901699052430195,1.1765108527589616,0.017506750931999715,0.97990150405963,0.9853894533139814,0.9877788554801163,0.983011583011583
