epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.3151034683698,0.2758969160364082,0.29611449545400487,1.809104389749551,0.1868964207176087,0.6347664048981765,0.7102428722280887,0.7839160839160839,0.6492277992277993
2,0.3270062195941593,0.27155787747167637,0.3015697376332608,1.8276532616755194,0.1682059442479522,0.6738985758019433,0.7438310330405689,0.8113594890510949,0.6866795366795366
3,0.31999539160343177,0.2604581143881177,0.2910698166295769,1.7935088215462047,0.15747405542792614,0.6876081458804738,0.7553934340802503,0.8208380520951303,0.6996138996138996
4,0.3206883922964325,0.26150664682238356,0.2911100119095191,1.7952272905543933,0.15805251024461098,0.6888060694795688,0.7564075849135236,0.8216387505658669,0.7007722007722008
5,0.30643573608397734,0.23839084125585963,0.27307697012611576,1.7303079219246886,0.13738110160918837,0.709969386396912,0.7744072885391864,0.835007814244251,0.722007722007722
6,0.2737746685611007,0.18709248347153462,0.2319375212438482,1.5950160714665835,0.09559514088010912,0.7572208172500998,0.8142944410507026,0.8614821197759587,0.772007722007722
7,0.23822210788291198,0.135365094310968,0.18123012819963422,1.4737658910051168,0.05910588670701056,0.8161852788499934,0.8617479227149866,0.8949885631108339,0.8308880308880309
8,0.21585252144297373,0.1000478388968199,0.15016328770454715,1.4021500458013039,0.03621089196849625,0.8574470917077066,0.8944515620380408,0.9136299577209583,0.876061776061776
9,0.20541535930983168,0.08365225931213238,0.1356725757287232,1.3728862622819293,0.026291986228180964,0.8759483561826168,0.9086990595611285,0.9224343675417661,0.8953667953667954
10,0.20124937461620873,0.07778376818637434,0.13139544744426856,1.3624310004400502,0.023231605692029755,0.8787435112471715,0.9108872151031986,0.9232599643069601,0.8988416988416988
11,0.19873681180213842,0.07457046239204612,0.12792539752500579,1.3562939238614915,0.021654419951013137,0.8819379741780913,0.9133027074577265,0.9249653533953672,0.901930501930502
12,0.19631754870448337,0.06671627737447983,0.1239357255034299,1.3484253484253483,0.015268905998267468,0.8933847996805537,0.9219526454253142,0.9307495573480228,0.9133204633204633
13,0.17912674947850826,0.046205666757788366,0.0978415455072455,1.3086253086253086,0.006494113852604455,0.9185411952615467,0.9406746801085692,0.9447040498442367,0.9366795366795366
14,0.1665639354081565,0.027827557229495037,0.08042328481085552,1.2809001961544335,0.0028930737312481414,0.9374417676028218,0.9546156817303979,0.9549845440494591,0.9542471042471042
15,0.15709517499718506,0.016745512255869732,0.06750156096231266,1.2614694392007513,0.00705899636311802,0.9472913616398243,0.9618276460381724,0.9605313823642665,0.9631274131274131
16,0.15605168368987465,0.013646741386467376,0.06625402964814109,1.2587857087857088,0.009253559499789121,0.9507520298149874,0.9643751203543232,0.961966961198617,0.9667953667953668
17,0.15567275334863284,0.013138611305166581,0.06547945030696768,1.2582918429713636,0.00957384843935083,0.9515506455477173,0.9649393180504718,0.9628988850442137,0.966988416988417
18,0.15512768276587374,0.012941813726979112,0.06448579637015685,1.2572534072534074,0.00938251326644024,0.9520830560362039,0.9653246002696976,0.9632833525567089,0.9673745173745174
19,0.15104476819300938,0.006171597363545223,0.060059659587393864,1.2487980041006426,0.013013886104871308,0.9564754425662185,0.9685425685425686,0.9652924256951103,0.9718146718146718
20,0.14597299270666098,0.003187361419068724,0.0513690570700866,1.2390833378487698,0.01227963241253649,0.9617995474510848,0.9724011924223483,0.9687679632113432,0.976061776061776
21,0.1400420762857949,-0.004484580182040898,0.047733914743520095,1.2278456672938023,0.015560158591746087,0.9685877811792892,0.9773164167627835,0.9732006125574273,0.9814671814671815
22,0.13660551254772357,-0.00761562332310739,0.0461660432970435,1.2213495938686778,0.016093897100762034,0.9709836283774791,0.979054573405073,0.9745600612088753,0.9835907335907336
23,0.13528437115120528,-0.008320550982595765,0.044727996831353485,1.2189859876692617,0.015847682441654687,0.9719153467323306,0.9797251849716536,0.9753204515018175,0.9841698841698842
