epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.2949003071490509,0.39131015298322347,0.23071800939459436,2.993551120939656,0.4517417020534019,0.47371223213097297,0.47753699788583504,0.7567001675041876,0.34884169884169886
2,0.3080194371023517,0.39270102461298584,0.2362850762229986,2.767088086007005,0.4195792669702884,0.5180354052974844,0.5371340917806467,0.7949300037835793,0.4055984555984556
3,0.3118838300999105,0.39497400500156926,0.23723934960062915,2.7180590225572923,0.4136533997336076,0.5301477439105551,0.5528249303268304,0.8039793662490788,0.4212355212355212
4,0.31201355007887677,0.39379321953244434,0.23747132528711928,2.7069607275792844,0.4108473781742805,0.5320111806202582,0.555161943319838,0.8054331864904553,0.42355212355212357
5,0.32126603797458064,0.40101208375097447,0.2416844656374436,2.655195897914344,0.4043345085587128,0.5523758818048715,0.5811433553369036,0.8188838188838189,0.4503861003861004
6,0.3285373216277738,0.38651866982555255,0.24104762768476892,2.465073994485759,0.3539793821565251,0.6093438040729402,0.6458308193556173,0.8612809784357901,0.5166023166023166
7,0.2877820321287658,0.28203624112828923,0.20045430124076902,1.9686025267420617,0.2121250212689484,0.701850126447491,0.7412797412797414,0.922656699252444,0.6194980694980695
8,0.2565501334345555,0.22580845204466982,0.15413823511624247,1.71403463711156,0.14913305769148355,0.7798482630107814,0.8160177975528365,0.9627296587926509,0.7081081081081081
9,0.212081863463773,0.15884665228968597,0.1110384960077276,1.5234640723012816,0.09835476882924588,0.8088646346333023,0.8429227740100633,0.9724886420999496,0.7438223938223938
10,0.20831301924266749,0.1544202887545687,0.10610310543368542,1.5094229287777674,0.09564402089739032,0.8125915080527086,0.8461874590343019,0.9745848012078511,0.7476833976833976
11,0.20439624491132025,0.15007618787271315,0.10124528954960635,1.4956570021307263,0.09322901342992507,0.8153866631172634,0.8486303612354031,0.9761486316846598,0.7505791505791506
12,0.19617578537176533,0.1359776346829471,0.0926709134164865,1.4633706977920629,0.08241989666250937,0.8251031545321443,0.857328990228013,0.9796526054590571,0.7621621621621621
