epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
25,0.0850328972188269,0.0,0.0038173502803562354,1.116199461263839,0.03621099459557564,0.9086916012245442,0.937896070975919,0.883054892601432,1.0
26,0.08994426393923882,0.0,0.0037761214248692443,1.125496291140463,0.03211624315597372,0.9209370424597365,0.9457732335220012,0.8971250432975407,1.0
27,0.10053733671824117,0.0,0.005300852848324933,1.143934748251295,0.024042769146619625,0.9330493810728071,0.9536960324035718,0.9114904099947211,1.0
28,0.10550558289251755,0.0,0.008610940960278951,1.1532526350044598,0.02000647870703509,0.9402369226673766,0.9584605421408086,0.9202344999111742,1.0
29,0.10924598738669089,0.0,0.011910721858361215,1.1601469723016684,0.017036736226644145,0.9443631039531479,0.9612172944887735,0.9253304751697035,1.0
30,0.1102894786940013,0.0,0.012550873462752674,1.1621993996127946,0.016156013223663224,0.9459603354186078,0.9622886866059818,0.9273182957393483,1.0
31,0.11131475987003625,0.0,0.013747982730999392,1.164010270905227,0.01537946461829165,0.946625848529216,0.9627358052225631,0.9281490772263036,1.0
32,0.11131475987003625,0.0,0.013747982730999392,1.164010270905227,0.01537946461829165,0.946625848529216,0.9627358052225631,0.9281490772263036,1.0
33,0.112109040815071,0.0,0.014497464425387546,1.1654868734145507,0.014747291923762451,0.9474244642619459,0.9632728963272896,0.9291479820627803,1.0
34,0.11379888295717444,0.0,0.015403026786976387,1.1689210458441228,0.013280467922996753,0.9502196193265008,0.9651574436370413,0.9326611451206338,1.0
35,0.11672679637503758,0.0,0.018510283654525755,1.174323695899681,0.010979443772672237,0.9526154665246905,0.9667786487495335,0.9356936416184971,1.0
36,0.12004162066976132,-0.0003113325031133263,0.020404187902595627,1.1814874265016715,0.007641349216894633,0.958605084520165,0.9708501265348205,0.9435234104572782,0.9998069498069498
37,0.12256216401945041,-0.0003113325031133263,0.020945316630862125,1.1872542851429606,0.005209346620454802,0.964062292027153,0.9745954083552879,0.9506240822320118,0.9998069498069498
38,0.12445456666562194,-0.0006226650062266526,0.021267370763491222,1.1919880524531687,0.00291582242169397,0.9689870890456542,0.9779960336197943,0.9572933998890738,0.9996138996138996
39,0.12804704104955356,-0.0009339975093399788,0.024686374549797916,1.1995603419979337,0.0005556998206035502,0.9732463729535472,0.9809568924680245,0.9631627906976744,0.9994208494208494
40,0.12747353073986245,-0.0009339975093399788,0.022193133137179532,1.1993495687012388,0.0004695243519493575,0.9757753227738587,0.9827258921791951,0.9665795369678865,0.9994208494208494
41,0.12765788111265497,-0.001245330012453305,0.022166582572075023,1.2001293419314099,0.0011017158212323075,0.9769732463729536,0.9835629453681711,0.9683816651075772,0.9992277992277993
42,0.12805502158517235,-0.001245330012453305,0.022541323419269104,1.2009498219453862,0.0014435347583483527,0.9773725542393186,0.9838433757840715,0.968925496068888,0.9992277992277993
43,0.12736202089217163,-0.001245330012453305,0.021198440697693454,1.199862333425665,0.0009912371414408927,0.9777718621056835,0.9841239661564787,0.9694699381906724,0.9992277992277993
44,0.12736202089217163,-0.001245330012453305,0.021198440697693454,1.199862333425665,0.0009912371414408927,0.9777718621056835,0.9841239661564787,0.9694699381906724,0.9992277992277993
45,0.12736202089217163,-0.001245330012453305,0.021198440697693454,1.199862333425665,0.0009912371414408927,0.9777718621056835,0.9841239661564787,0.9694699381906724,0.9992277992277993
46,0.12690002043017123,-0.001245330012453305,0.020303185549976354,1.1991373410791843,0.0006894741608352017,0.9780380673499268,0.9843111153370733,0.9698332396477422,0.9992277992277993
47,0.1269830905509297,-0.001245330012453305,0.02026674218664412,1.1993659567624064,0.0007849543054326835,0.9783042725941701,0.9844983357108893,0.9701968134957826,0.9992277992277993
48,0.12802658185824012,-0.001245330012453305,0.02090689379103559,1.2017004634520716,0.001757981517025775,0.97990150405963,0.985623155288965,0.9723839939883524,0.9992277992277993
49,0.12804479198951568,-0.0015566625155666314,0.020953229952595548,1.2020290474205242,0.0022026401159819242,0.9805670171702383,0.9860899390243902,0.9734762979683973,0.999034749034749
50,0.12720386118627325,-0.0015566625155666314,0.019126276293829115,1.200801732284132,0.0016931286328343287,0.9813656329029682,0.986653956148713,0.9745762711864406,0.999034749034749
51,0.1270741412073071,-0.0018679950186799577,0.018688541518198293,1.2009955616512995,0.0020829823334944653,0.9824304538799414,0.9874045801526717,0.9762264150943396,0.9988416988416988
52,0.12788663228361719,-0.002179327521793284,0.019484359374146415,1.2029865589187623,0.003220843072765267,0.9838945827232797,0.9884398586032291,0.9784376773217326,0.9986486486486487
53,0.12790484241489264,-0.002179327521793284,0.01892740171029117,1.2033195298297643,0.003360548286993059,0.9848263010781313,0.9891013384321224,0.9797348484848485,0.9986486486486487
54,0.12775691230465092,-0.002179327521793284,0.018443330773100383,1.2031858185704338,0.0033056618953855033,0.9852256089444962,0.9893851008893564,0.980291832480576,0.9986486486486487
55,0.1278399824254095,-0.002179327521793284,0.01840688740976815,1.2034195422501268,0.0034031085967123342,0.9854918141887395,0.9895743663318987,0.9806635071090047,0.9986486486486487
56,0.1278399824254095,-0.002179327521793284,0.01840688740976815,1.2034195422501268,0.0034031085967123342,0.9854918141887395,0.9895743663318987,0.9806635071090047,0.9986486486486487
57,0.1278399824254095,-0.002179327521793284,0.01840688740976815,1.2034195422501268,0.0034031085967123342,0.9854918141887395,0.9895743663318987,0.9806635071090047,0.9986486486486487
58,0.1281540527771683,-0.001671197440492489,0.018152822369117753,1.2040212520212519,0.0031489970954811097,0.9853587115666179,0.98947771188062,0.9806598407281001,0.9984555984555985
59,0.1284681231289272,-0.001671197440492489,0.01856400657964407,1.2046235638031537,0.0033989167959128652,0.9854918141887395,0.9895723715679711,0.980845818319742,0.9984555984555985
60,0.12808919278768527,-0.0019825299436058152,0.018235601894009947,1.20412211703503,0.0035001352309065314,0.9857580194329828,0.9897597856254186,0.981400645283735,0.9982625482625482
61,0.12802433279820213,-0.0019825299436058152,0.01771508759348693,1.204223184183104,0.0035429980939565286,0.9864235325435912,0.9902336269628494,0.9823328267477204,0.9982625482625482
62,0.1285876135122367,-0.0019825299436058152,0.018016941714016542,1.2055336151721694,0.004087423564033021,0.9873552508984427,0.9908977675577272,0.9836408598059729,0.9982625482625482
63,0.12875375375375375,-0.0019825299436058152,0.017944054987352076,1.206006006006006,0.004283821828036105,0.9878876613869293,0.9912776766030863,0.9843898724538359,0.9982625482625482
64,0.12860582364351203,-0.0019825299436058152,0.017459984050161293,1.205872771483631,0.004229227520423762,0.9882869692532943,0.9915627996164907,0.9849523809523809,0.9982625482625482
65,0.1277648928402697,-0.0022938624467191415,0.016236324216810073,1.2046294863196272,0.0040244795408741485,0.9888193797417809,0.9919416730621642,0.9858886346300534,0.9980694980694981
66,0.1276169627300281,-0.0022938624467191415,0.015752253279619287,1.2044954249282382,0.003969572631792095,0.9892186876081459,0.9922272334708762,0.9864529669910322,0.9980694980694981
67,0.12738596249902778,-0.0022938624467191415,0.015304625705760739,1.204125266530903,0.0038163289051325044,0.9893517902302675,0.9923224568138195,0.9866412213740458,0.9980694980694981
68,0.12738596249902778,-0.0022938624467191415,0.015304625705760739,1.204125266530903,0.0038163289051325044,0.9893517902302675,0.9923224568138195,0.9866412213740458,0.9980694980694981
69,0.12738596249902778,-0.0022938624467191415,0.015304625705760739,1.204125266530903,0.0038163289051325044,0.9893517902302675,0.9923224568138195,0.9866412213740458,0.9980694980694981
70,0.12738596249902778,-0.0022938624467191415,0.015304625705760739,1.204125266530903,0.0038163289051325044,0.9893517902302675,0.9923224568138195,0.9866412213740458,0.9980694980694981
71,0.12715496226802758,-0.0022938624467191415,0.014856998131902189,1.203755108133568,0.0036630377639533807,0.9894848928523892,0.9924176984355504,0.9868295476235923,0.9980694980694981
72,0.12746903261978637,-0.0022938624467191415,0.015268182342428504,1.2043612285304128,0.003914603334384981,0.9896179954745109,0.9925129583413324,0.9870179457808324,0.9980694980694981
73,0.12723803238878617,-0.002605194949832468,0.015423848593985167,1.203990883749192,0.004070718570695964,0.9894848928523892,0.9924162426802342,0.9870154668703456,0.9978764478764479
74,0.12723803238878617,-0.002605194949832468,0.015423848593985167,1.203990883749192,0.004070718570695964,0.9894848928523892,0.9924162426802342,0.9870154668703456,0.9978764478764479
75,0.12677603192678566,-0.002916527452945794,0.015131887271683284,1.20325019418675,0.004073544414222696,0.9894848928523892,0.9924147863658186,0.9872015281757403,0.9976833976833976
76,0.12709010227854445,-0.002916527452945794,0.0155430714822096,1.2038563655692118,0.004325237262959636,0.9896179954745109,0.9925100825811408,0.9873901413832633,0.9976833976833976
77,0.12685910204754425,-0.002916527452945794,0.01509544390835105,1.2034858342163128,0.004171852079268845,0.9897510980966325,0.9926053970997791,0.9875788266768584,0.9976833976833976
78,0.12662810181654405,-0.002916527452945794,0.0146478163344925,1.2031153028634136,0.0040184194005528084,0.9898842007187542,0.9927007299270074,0.9877675840978594,0.9976833976833976
79,0.12662810181654405,-0.002916527452945794,0.0146478163344925,1.2031153028634136,0.0040184194005528084,0.9898842007187542,0.9927007299270074,0.9877675840978594,0.9976833976833976
80,0.12662810181654405,-0.002916527452945794,0.0146478163344925,1.2031153028634136,0.0040184194005528084,0.9898842007187542,0.9927007299270074,0.9877675840978594,0.9976833976833976
81,0.12662810181654405,-0.002916527452945794,0.0146478163344925,1.2031153028634136,0.0040184194005528084,0.9898842007187542,0.9927007299270074,0.9877675840978594,0.9976833976833976
82,0.12662810181654405,-0.002916527452945794,0.0146478163344925,1.2031153028634136,0.0040184194005528084,0.9898842007187542,0.9927007299270074,0.9877675840978594,0.9976833976833976
83,0.12662810181654405,-0.002916527452945794,0.0146478163344925,1.2031153028634136,0.0040184194005528084,0.9898842007187542,0.9927007299270074,0.9877675840978594,0.9976833976833976
84,0.12662810181654405,-0.002916527452945794,0.0146478163344925,1.2031153028634136,0.0040184194005528084,0.9898842007187542,0.9927007299270074,0.9877675840978594,0.9976833976833976
85,0.12662810181654405,-0.002916527452945794,0.0146478163344925,1.2031153028634136,0.0040184194005528084,0.9898842007187542,0.9927007299270074,0.9877675840978594,0.9976833976833976
86,0.12685910204754425,-0.0022938624467191415,0.013888856257520624,1.2034858342163128,0.003552657032829254,0.9902835085851192,0.992989532315375,0.9879610166252627,0.9980694980694981
87,0.12685910204754425,-0.0022938624467191415,0.013888856257520624,1.2034858342163128,0.003552657032829254,0.9902835085851192,0.992989532315375,0.9879610166252627,0.9980694980694981
88,0.12740417263030324,-0.0019825299436058152,0.014144374216490275,1.204463148011535,0.0036484086706473073,0.9905497138293624,0.9931815999231729,0.9881521115994649,0.9982625482625482
89,0.12763517286130344,-0.001671197440492489,0.013988707964933612,1.2048338661241886,0.003492388388298018,0.9906828164514841,0.9932782792394853,0.9881543752388231,0.9984555984555985
90,0.12740417263030324,-0.001671197440492489,0.013541080391075062,1.204463148011535,0.003338859065323052,0.9908159190736058,0.9933736675309709,0.9883432065736671,0.9984555984555985
91,0.12740417263030324,-0.001671197440492489,0.013541080391075062,1.204463148011535,0.003338859065323052,0.9908159190736058,0.9933736675309709,0.9883432065736671,0.9984555984555985
92,0.12740417263030324,-0.001671197440492489,0.013541080391075062,1.204463148011535,0.003338859065323052,0.9908159190736058,0.9933736675309709,0.9883432065736671,0.9984555984555985
93,0.12740417263030324,-0.001671197440492489,0.013541080391075062,1.204463148011535,0.003338859065323052,0.9908159190736058,0.9933736675309709,0.9883432065736671,0.9984555984555985
94,0.12740417263030324,-0.001671197440492489,0.013541080391075062,1.204463148011535,0.003338859065323052,0.9908159190736058,0.9933736675309709,0.9883432065736671,0.9984555984555985
95,0.12740417263030324,-0.001671197440492489,0.013541080391075062,1.204463148011535,0.003338859065323052,0.9908159190736058,0.9933736675309709,0.9883432065736671,0.9984555984555985
96,0.12740417263030324,-0.001671197440492489,0.013541080391075062,1.204463148011535,0.003338859065323052,0.9908159190736058,0.9933736675309709,0.9883432065736671,0.9984555984555985
97,0.12763517286130344,-0.0013598649373791627,0.013385414139518399,1.2048338661241886,0.0031828866860387217,0.9909490216957274,0.9934703284040715,0.988345433702713,0.9986486486486487
98,0.12763517286130344,-0.0013598649373791627,0.013385414139518399,1.2048338661241886,0.0031828866860387217,0.9909490216957274,0.9934703284040715,0.988345433702713,0.9986486486486487
99,0.12740417263030324,-0.0013598649373791627,0.012937786565659849,1.204463148011535,0.003029309459999019,0.991082124317849,0.9935657351387688,0.9885343015478693,0.9986486486486487
100,0.12740417263030324,-0.0013598649373791627,0.012937786565659849,1.204463148011535,0.003029309459999019,0.991082124317849,0.9935657351387688,0.9885343015478693,0.9986486486486487
101,0.12694217216830284,-0.0013598649373791627,0.012042531417942749,1.203721711786228,0.0027220123444486877,0.9913483295620924,0.9937566035923544,0.9889122538711528,0.9986486486486487
102,0.12671117193730252,-0.0013598649373791627,0.011594903844084199,1.2033509936735742,0.00256829241075629,0.991481432184214,0.9938520653218059,0.9891013384321223,0.9986486486486487
103,0.12671117193730252,-0.0013598649373791627,0.011594903844084199,1.2033509936735742,0.00256829241075629,0.991481432184214,0.9938520653218059,0.9891013384321223,0.9986486486486487
104,0.12648017170630232,-0.0013598649373791627,0.011147276270225649,1.2029802755609207,0.002414524863641687,0.9916145348063357,0.9939475453934096,0.9892904953145917,0.9986486486486487
105,0.12648017170630232,-0.0013598649373791627,0.011147276270225649,1.2029802755609207,0.002414524863641687,0.9916145348063357,0.9939475453934096,0.9892904953145917,0.9986486486486487
106,0.12648017170630232,-0.0013598649373791627,0.011147276270225649,1.2029802755609207,0.002414524863641687,0.9916145348063357,0.9939475453934096,0.9892904953145917,0.9986486486486487
107,0.12648017170630232,-0.0013598649373791627,0.011147276270225649,1.2029802755609207,0.002414524863641687,0.9916145348063357,0.9939475453934096,0.9892904953145917,0.9986486486486487
108,0.12648017170630232,-0.0013598649373791627,0.011147276270225649,1.2029802755609207,0.002414524863641687,0.9916145348063357,0.9939475453934096,0.9892904953145917,0.9986486486486487
109,0.12648017170630232,-0.0013598649373791627,0.011147276270225649,1.2029802755609207,0.002414524863641687,0.9916145348063357,0.9939475453934096,0.9892904953145917,0.9986486486486487
110,0.12648017170630232,-0.0013598649373791627,0.011147276270225649,1.2029802755609207,0.002414524863641687,0.9916145348063357,0.9939475453934096,0.9892904953145917,0.9986486486486487
111,0.12648017170630232,-0.0013598649373791627,0.011147276270225649,1.2029802755609207,0.002414524863641687,0.9916145348063357,0.9939475453934096,0.9892904953145917,0.9986486486486487
112,0.12624917147530212,-0.0013598649373791627,0.010699648696367099,1.2026095574482671,0.002260709680979578,0.9917476374284574,0.994043043812452,0.9894797245600612,0.9986486486486487
113,0.12624917147530212,-0.0013598649373791627,0.010699648696367099,1.2026095574482671,0.002260709680979578,0.9917476374284574,0.994043043812452,0.9894797245600612,0.9986486486486487
114,0.12624917147530212,-0.0013598649373791627,0.010699648696367099,1.2026095574482671,0.002260709680979578,0.9917476374284574,0.994043043812452,0.9894797245600612,0.9986486486486487
115,0.12624917147530212,-0.0013598649373791627,0.010699648696367099,1.2026095574482671,0.002260709680979578,0.9917476374284574,0.994043043812452,0.9894797245600612,0.9986486486486487
116,0.12624917147530212,-0.0013598649373791627,0.010699648696367099,1.2026095574482671,0.002260709680979578,0.9917476374284574,0.994043043812452,0.9894797245600612,0.9986486486486487
117,0.12624917147530212,-0.0013598649373791627,0.010699648696367099,1.2026095574482671,0.002260709680979578,0.9917476374284574,0.994043043812452,0.9894797245600612,0.9986486486486487
118,0.12624917147530212,-0.0013598649373791627,0.010699648696367099,1.2026095574482671,0.002260709680979578,0.9917476374284574,0.994043043812452,0.9894797245600612,0.9986486486486487
119,0.12624917147530212,-0.0013598649373791627,0.010699648696367099,1.2026095574482671,0.002260709680979578,0.9917476374284574,0.994043043812452,0.9894797245600612,0.9986486486486487
120,0.12624917147530212,-0.0013598649373791627,0.010699648696367099,1.2026095574482671,0.002260709680979578,0.9917476374284574,0.994043043812452,0.9894797245600612,0.9986486486486487
121,0.12624917147530212,-0.0013598649373791627,0.010699648696367099,1.2026095574482671,0.002260709680979578,0.9917476374284574,0.994043043812452,0.9894797245600612,0.9986486486486487
122,0.12624917147530212,-0.0013598649373791627,0.010699648696367099,1.2026095574482671,0.002260709680979578,0.9917476374284574,0.994043043812452,0.9894797245600612,0.9986486486486487
123,0.12624917147530212,-0.0013598649373791627,0.010699648696367099,1.2026095574482671,0.002260709680979578,0.9917476374284574,0.994043043812452,0.9894797245600612,0.9986486486486487
124,0.12624917147530212,-0.0013598649373791627,0.010699648696367099,1.2026095574482671,0.002260709680979578,0.9917476374284574,0.994043043812452,0.9894797245600612,0.9986486486486487
125,0.1260181712443018,-0.001671197440492489,0.010855314947923762,1.2022388393356134,0.002416684176030248,0.9916145348063357,0.9939463822427212,0.9894777118806198,0.9984555984555985
126,0.1260181712443018,-0.001671197440492489,0.010855314947923762,1.2022388393356134,0.002416684176030248,0.9916145348063357,0.9939463822427212,0.9894777118806198,0.9984555984555985
127,0.1260181712443018,-0.001671197440492489,0.010855314947923762,1.2022388393356134,0.002416684176030248,0.9916145348063357,0.9939463822427212,0.9894777118806198,0.9984555984555985
128,0.1263322415960606,-0.001671197440492489,0.011266499158450079,1.2028451120735537,0.0026686318713301516,0.9917476374284574,0.9940418989044782,0.9896670493685419,0.9984555984555985
129,0.1263322415960606,-0.001671197440492489,0.011266499158450079,1.2028451120735537,0.0026686318713301516,0.9917476374284574,0.9940418989044782,0.9896670493685419,0.9984555984555985
130,0.1263322415960606,-0.001671197440492489,0.011266499158450079,1.2028451120735537,0.0026686318713301516,0.9917476374284574,0.9940418989044782,0.9896670493685419,0.9984555984555985
131,0.1263322415960606,-0.001671197440492489,0.011266499158450079,1.2028451120735537,0.0026686318713301516,0.9917476374284574,0.9940418989044782,0.9896670493685419,0.9984555984555985
132,0.1263322415960606,-0.001671197440492489,0.011266499158450079,1.2028451120735537,0.0026686318713301516,0.9917476374284574,0.9940418989044782,0.9896670493685419,0.9984555984555985
133,0.1263322415960606,-0.001671197440492489,0.011266499158450079,1.2028451120735537,0.0026686318713301516,0.9917476374284574,0.9940418989044782,0.9896670493685419,0.9984555984555985
134,0.1261012413650604,-0.0019825299436058152,0.011422165410006742,1.2024742070127847,0.0028246547005905676,0.9916145348063357,0.9939452186448822,0.9896650717703349,0.9982625482625482
135,0.1261012413650604,-0.0019825299436058152,0.011422165410006742,1.2024742070127847,0.0028246547005905676,0.9916145348063357,0.9939452186448822,0.9896650717703349,0.9982625482625482
136,0.1261012413650604,-0.0019825299436058152,0.011422165410006742,1.2024742070127847,0.0028246547005905676,0.9916145348063357,0.9939452186448822,0.9896650717703349,0.9982625482625482
137,0.1264153117168192,-0.0019825299436058152,0.011833349620533057,1.2030809043927104,0.0030767299643436052,0.9917476374284574,0.9940407535563245,0.989854517611026,0.9982625482625482
138,0.1264153117168192,-0.0019825299436058152,0.011833349620533057,1.2030809043927104,0.0030767299643436052,0.9917476374284574,0.9940407535563245,0.989854517611026,0.9982625482625482
139,0.1264153117168192,-0.0019825299436058152,0.011833349620533057,1.2030809043927104,0.0030767299643436052,0.9917476374284574,0.9940407535563245,0.989854517611026,0.9982625482625482
140,0.1264153117168192,-0.0019825299436058152,0.011833349620533057,1.2030809043927104,0.0030767299643436052,0.9917476374284574,0.9940407535563245,0.989854517611026,0.9982625482625482
141,0.126184311485819,-0.0019825299436058152,0.01138572204667451,1.2027098121951805,0.002922867785957628,0.991880740050579,0.994136306834567,0.9900440359946391,0.9982625482625482
142,0.126184311485819,-0.0019825299436058152,0.01138572204667451,1.2027098121951805,0.002922867785957628,0.991880740050579,0.994136306834567,0.9900440359946391,0.9982625482625482
143,0.126184311485819,-0.0019825299436058152,0.01138572204667451,1.2027098121951805,0.002922867785957628,0.991880740050579,0.994136306834567,0.9900440359946391,0.9982625482625482
144,0.126184311485819,-0.0019825299436058152,0.01138572204667451,1.2027098121951805,0.002922867785957628,0.991880740050579,0.994136306834567,0.9900440359946391,0.9982625482625482
145,0.126184311485819,-0.0019825299436058152,0.01138572204667451,1.2027098121951805,0.002922867785957628,0.991880740050579,0.994136306834567,0.9900440359946391,0.9982625482625482
146,0.126184311485819,-0.0019825299436058152,0.01138572204667451,1.2027098121951805,0.002922867785957628,0.991880740050579,0.994136306834567,0.9900440359946391,0.9982625482625482
147,0.12649838183757778,-0.0019825299436058152,0.011796906257200826,1.203316934765698,0.003175070715076056,0.9920138426727007,0.9942318784849067,0.9902336269628494,0.9982625482625482
148,0.12649838183757778,-0.0019825299436058152,0.011796906257200826,1.203316934765698,0.003175070715076056,0.9920138426727007,0.9942318784849067,0.9902336269628494,0.9982625482625482
149,0.12649838183757778,-0.0019825299436058152,0.011796906257200826,1.203316934765698,0.003175070715076056,0.9920138426727007,0.9942318784849067,0.9902336269628494,0.9982625482625482
150,0.12681245218933668,-0.0019825299436058152,0.012208090467727143,1.2039246705913373,0.003427401406569941,0.9921469452948223,0.994327468512643,0.9904232905573644,0.9982625482625482
