epoch,Data_selection_execution_time
1,0.004109859466552734
21,0.3477480411529541
41,0.34349894523620605
61,0.3489348888397217
81,0.3714747428894043
101,0.3481442928314209
121,0.34418797492980957
141,0.3446059226989746
