,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.008385744234800874,-1.0,0.5085836909871244,1.0084566596194504,0.6806136680613667,0.5166666666666667,0.6777777777777777,0.5126050420168067,1.0
2,0.16352201257861632,-0.9713114754098361,0.6380162527263773,1.1954887218045112,0.7371695178849145,0.6416666666666667,0.7337461300309597,0.5895522388059702,0.9713114754098361
3,0.21383647798742134,-0.9631147540983607,0.681128192499824,1.272,0.7592891760904685,0.6833333333333333,0.7556270096463023,0.6216931216931217,0.9631147540983607
4,0.4863731656184487,-0.8278688524590164,0.8216597481179202,1.9469387755102043,0.8261758691206544,0.8166666666666667,0.8211382113821138,0.8145161290322581,0.8278688524590164
5,0.4423480083857443,-0.8565573770491803,0.8059610919580665,1.793233082706767,0.8196078431372549,0.8020833333333334,0.8148148148148149,0.7769516728624535,0.8565573770491803
6,0.23060796645702303,-0.7418032786885246,0.6462950585145055,1.5288461538461537,0.8008849557522124,0.8083333333333333,0.7973568281938326,0.861904761904762,0.7418032786885246
7,0.5136268343815513,-0.8278688524590164,0.8495567438260747,2.0560344827586206,0.8487394957983194,0.84375,0.8434237995824635,0.8595744680851064,0.8278688524590164
8,0.5031446540880503,-0.8401639344262295,0.8514124393161191,2.0126582278481013,0.8523908523908523,0.8458333333333333,0.8471074380165288,0.8541666666666666,0.8401639344262295
9,0.5010482180293501,-0.8483606557377049,0.8576567227186378,2.004201680672269,0.8589211618257261,0.8520833333333333,0.8536082474226804,0.8589211618257261,0.8483606557377049
10,0.5031446540880503,-0.8442622950819673,0.855607542390769,2.0126582278481013,0.8565488565488565,0.85,0.8512396694214877,0.8583333333333333,0.8442622950819673
11,0.17819706498951776,-0.8319672131147541,0.6849392574872768,1.3648068669527895,0.8511530398322851,0.8479166666666667,0.847599164926931,0.8638297872340426,0.8319672131147541
12,0.180293501048218,-0.8319672131147541,0.6870851802340581,1.3706896551724137,0.8529411764705883,0.85,0.8493723849372385,0.8675213675213675,0.8319672131147541
13,0.17819706498951776,-0.8401639344262295,0.6933294636365768,1.3648068669527895,0.859538784067086,0.85625,0.8559498956158664,0.8723404255319149,0.8401639344262295
14,0.2222222222222222,-0.7991803278688525,0.6964428105724806,1.5,0.8552631578947368,0.8583333333333333,0.851528384279476,0.9112149532710281,0.7991803278688525
15,-0.10482180293501048,-0.8032786885245902,0.5404090152208072,0.7607655502392344,0.8653421633554084,0.8708333333333333,0.8634361233480176,0.9333333333333333,0.8032786885245902
16,0.1991614255765199,-0.8401639344262295,0.7147886911043879,1.4260089686098654,0.8779443254817988,0.8770833333333333,0.8742004264392323,0.9111111111111111,0.8401639344262295
17,-0.3731656184486373,-0.7254098360655737,0.364850840779568,0.0,0.8388625592417062,0.8583333333333333,0.8388625592417062,0.9943820224719101,0.7254098360655737
18,-0.40670859538784065,-0.7950819672131147,0.3975409836065574,0.0,0.8858447488584476,0.8958333333333334,0.8858447488584476,1.0,0.7950819672131147
19,-0.4129979035639413,-0.7991803278688525,0.40388200942798846,0.0,0.8843537414965986,0.89375,0.8843537414965986,0.9898477157360406,0.7991803278688525
20,-0.43186582809224316,-0.8360655737704918,0.42232463237880813,0.0,0.9066666666666666,0.9125,0.9066666666666666,0.9902912621359223,0.8360655737704918
21,-0.4549266247379455,-0.8770491803278688,0.4449623584042778,0.0,0.9284164859002169,0.93125,0.9284164859002169,0.9861751152073732,0.8770491803278688
22,-0.14046121593291405,-0.889344262295082,0.5920254930931776,0.7035398230088495,0.9234042553191489,0.9229166666666667,0.921443736730361,0.9559471365638766,0.889344262295082
23,-0.4591194968553459,-0.8770491803278688,0.44925420389784,0.0,0.9244060475161987,0.9270833333333334,0.9244060475161987,0.9771689497716894,0.8770491803278688
24,0.1991614255765199,-0.8852459016393442,0.7609348249255377,1.4260089686098654,0.9250535331905783,0.9229166666666667,0.9211087420042643,0.96,0.8852459016393442
25,0.15932914046121593,-0.9180327868852459,0.7537231173338962,1.3140495867768596,0.9218106995884774,0.9166666666666666,0.9180327868852459,0.9180327868852459,0.9180327868852459
26,-0.11320754716981135,-0.8688524590163934,0.5989469734280822,0.7464788732394365,0.9277899343544858,0.9291666666666667,0.9257641921397379,0.9906542056074766,0.8688524590163934
27,-0.1446540880503145,-0.9016393442622951,0.6003189568235653,0.6973684210526315,0.9322033898305084,0.93125,0.930232558139535,0.9606986899563319,0.9016393442622951
28,-0.13626834381551367,-0.889344262295082,0.5963173385867399,0.7098214285714285,0.9273504273504274,0.9270833333333334,0.9253731343283583,0.9644444444444444,0.889344262295082
29,-0.13417190775681342,-0.889344262295082,0.598463261333521,0.7130044843049327,0.929336188436831,0.9291666666666667,0.9273504273504274,0.96875,0.889344262295082
30,-0.13836477987421386,-0.8934426229508197,0.5983665189146087,0.7066666666666667,0.929637526652452,0.9291666666666667,0.9276595744680851,0.9646017699115044,0.8934426229508197
31,-0.1446540880503145,-0.9016393442622951,0.6003189568235653,0.6973684210526315,0.9322033898305084,0.93125,0.930232558139535,0.9606986899563319,0.9016393442622951
32,0.18867924528301883,-0.8975409836065574,0.762790520415582,1.394736842105263,0.9279661016949151,0.925,0.9240506329113926,0.9521739130434783,0.8975409836065574
33,-0.45073375262054505,-0.8688524590163934,0.44086399774854007,0.0,0.9237472766884531,0.9270833333333334,0.9237472766884531,0.986046511627907,0.8688524590163934
34,-0.4444444444444444,-0.8647540983606558,0.434522971927109,0.0,0.925438596491228,0.9291666666666667,0.925438596491228,0.9952830188679245,0.8647540983606558
35,-0.14884696016771493,-0.9057377049180327,0.600222214404653,0.6913043478260869,0.9324894514767932,0.93125,0.9305263157894736,0.9567099567099567,0.9057377049180327
36,-0.4444444444444444,-0.860655737704918,0.4346197143460212,0.0,0.9210526315789475,0.925,0.9210526315789475,0.9905660377358491,0.860655737704918
37,-0.12159329140461217,-0.8811475409836066,0.6029485916649078,0.7327188940092165,0.9327548806941433,0.9333333333333333,0.9307359307359306,0.9862385321100917,0.8811475409836066
38,0.17190775681341713,-0.9139344262295082,0.7624035507399329,1.347457627118644,0.9291666666666666,0.925,0.925311203319502,0.9369747899159664,0.9139344262295082
39,-0.1425576519916143,-0.8975409836065574,0.5982697764956965,0.7004405286343611,0.9299363057324841,0.9291666666666667,0.9279661016949151,0.9605263157894737,0.8975409836065574
40,0.07756813417190767,-0.9631147540983607,0.7161782640305823,1.1316725978647686,0.8952380952380953,0.88125,0.8918406072106261,0.8303886925795053,0.9631147540983607
41,0.12578616352201255,-0.9467213114754098,0.7487540749079481,1.2325581395348837,0.9203187250996016,0.9125,0.9166666666666666,0.8884615384615384,0.9467213114754098
42,-0.11320754716981135,-0.8647540983606558,0.5947518703534322,0.7464788732394365,0.9234135667396062,0.925,0.9213973799126639,0.985981308411215,0.8647540983606558
43,0.1844863731656184,-0.8975409836065574,0.7584986749220197,1.3826086956521737,0.9240506329113926,0.9208333333333333,0.9201680672268907,0.9439655172413793,0.8975409836065574
44,0.19287211740041926,-0.889344262295082,0.7586921597598443,1.407079646017699,0.9234042553191489,0.9208333333333333,0.9194915254237288,0.9517543859649122,0.889344262295082
45,0.17400419287211738,-0.9139344262295082,0.764549473486714,1.353191489361702,0.9311064718162839,0.9270833333333334,0.9272349272349272,0.9409282700421941,0.9139344262295082
46,0.1844863731656184,-0.9016393442622951,0.7626937779966697,1.3826086956521737,0.9282700421940927,0.925,0.9243697478991596,0.9482758620689655,0.9016393442622951
47,0.18867924528301883,-0.8975409836065574,0.762790520415582,1.394736842105263,0.9279661016949151,0.925,0.9240506329113926,0.9521739130434783,0.8975409836065574
48,0.18658280922431864,-0.8975409836065574,0.7606445976688009,1.388646288209607,0.9260042283298097,0.9229166666666667,0.9221052631578948,0.948051948051948,0.8975409836065574
49,0.1844863731656184,-0.9016393442622951,0.7626937779966697,1.3826086956521737,0.9282700421940927,0.925,0.9243697478991596,0.9482758620689655,0.9016393442622951
50,0.17819706498951776,-0.9057377049180327,0.7604511128309763,1.3648068669527895,0.9266247379454926,0.9229166666666667,0.9227557411273487,0.9404255319148936,0.9057377049180327
51,0.18658280922431864,-0.9016393442622951,0.7648397007434509,1.388646288209607,0.930232558139535,0.9270833333333334,0.9263157894736841,0.9523809523809523,0.9016393442622951
52,0.16142557651991607,-0.9221311475409836,0.7600641431553272,1.3195020746887964,0.9278350515463919,0.9229166666666667,0.9240246406570842,0.9259259259259259,0.9221311475409836
53,-0.12159329140461217,-0.8770491803278688,0.5987534885902577,0.7327188940092165,0.9284164859002169,0.9291666666666667,0.9264069264069265,0.981651376146789,0.8770491803278688
54,0.16561844863731656,-0.9221311475409836,0.7643559886488895,1.3305439330543933,0.9316770186335405,0.9270833333333334,0.9278350515463919,0.9336099585062241,0.9221311475409836
55,0.1991614255765199,-0.889344262295082,0.7651299280001876,1.4260089686098654,0.929336188436831,0.9270833333333334,0.9253731343283583,0.9644444444444444,0.889344262295082
56,0.17610062893081757,-0.9098360655737705,0.7625002931588452,1.3589743589743588,0.9288702928870294,0.925,0.925,0.940677966101695,0.9098360655737705
57,0.20545073375262052,-0.8852459016393442,0.767372593165881,1.4454545454545453,0.9310344827586207,0.9291666666666667,0.9270386266094421,0.972972972972973,0.8852459016393442
58,0.1823899371069182,-0.9098360655737705,0.7689380613991885,1.3766233766233766,0.9347368421052632,0.93125,0.9308176100628932,0.9527896995708155,0.9098360655737705
59,0.1844863731656184,-0.9057377049180327,0.7668888810713197,1.3826086956521737,0.9324894514767932,0.9291666666666667,0.9285714285714285,0.9525862068965517,0.9057377049180327
60,0.20964360587002095,-0.8811475409836066,0.7674693355847932,1.4587155963302751,0.9307359307359306,0.9291666666666667,0.9267241379310346,0.9772727272727273,0.8811475409836066
61,-0.20545073375262052,-0.9549180327868853,0.5926235371373625,0.6186770428015564,0.9301397205588822,0.925,0.9282868525896415,0.9031007751937985,0.9549180327868853
62,0.14046121593291405,-0.9385245901639344,0.755385327986116,1.2669322709163346,0.9252525252525252,0.91875,0.9215291750503017,0.9051383399209486,0.9385245901639344
63,-0.12997903563941304,-0.8934426229508197,0.6069502099017332,0.7194570135746605,0.9376344086021505,0.9375,0.9356223175965664,0.9819819819819819,0.8934426229508197
64,0.16771488469601675,-0.930327868852459,0.7748921175449706,1.3361344537815125,0.941908713692946,0.9375,0.9380165289256198,0.9458333333333333,0.930327868852459
65,-0.13626834381551367,-0.9057377049180327,0.6130977508853397,0.7098214285714285,0.9444444444444444,0.94375,0.9424307036247334,0.9822222222222222,0.9057377049180327
66,-0.13626834381551367,-0.9057377049180327,0.6130977508853397,0.7098214285714285,0.9444444444444444,0.94375,0.9424307036247334,0.9822222222222222,0.9057377049180327
67,-0.14046121593291405,-0.9139344262295082,0.6171961115410773,0.7035398230088495,0.948936170212766,0.9479166666666666,0.9469214437367303,0.9823788546255506,0.9139344262295082
68,-0.14046121593291405,-0.9139344262295082,0.6171961115410773,0.7035398230088495,0.948936170212766,0.9479166666666666,0.9469214437367303,0.9823788546255506,0.9139344262295082
69,-0.14046121593291405,-0.9139344262295082,0.6171961115410773,0.7035398230088495,0.948936170212766,0.9479166666666666,0.9469214437367303,0.9823788546255506,0.9139344262295082
70,-0.13836477987421386,-0.9098360655737705,0.6151469312132085,0.7066666666666667,0.9466950959488274,0.9458333333333333,0.9446808510638297,0.9823008849557522,0.9098360655737705
71,-0.13836477987421386,-0.9098360655737705,0.6151469312132085,0.7066666666666667,0.9466950959488274,0.9458333333333333,0.9446808510638297,0.9823008849557522,0.9098360655737705
72,-0.1446540880503145,-0.9139344262295082,0.6129042660475151,0.6973684210526315,0.9449152542372881,0.94375,0.9429175475687104,0.9737991266375546,0.9139344262295082
73,-0.14675052410901468,-0.9139344262295082,0.610758343300734,0.6943231441048034,0.9429175475687104,0.9416666666666667,0.9409282700421941,0.9695652173913043,0.9139344262295082
74,-0.15094339622641512,-0.9180327868852459,0.6106616008818218,0.6883116883116883,0.943157894736842,0.9416666666666667,0.9411764705882353,0.9655172413793104,0.9180327868852459
75,0.15513626834381544,-0.930327868852459,0.7620165810642838,1.30327868852459,0.930327868852459,0.925,0.9265306122448979,0.9227642276422764,0.930327868852459
76,-0.14046121593291405,-0.9139344262295082,0.6171961115410773,0.7035398230088495,0.948936170212766,0.9479166666666666,0.9469214437367303,0.9823788546255506,0.9139344262295082
77,0.16142557651991607,-0.930327868852459,0.7684543493046272,1.3195020746887964,0.9360824742268041,0.93125,0.9322381930184805,0.934156378600823,0.930327868852459
78,-0.13207547169811323,-0.9016393442622951,0.6131944933042519,0.7162162162162161,0.944206008583691,0.94375,0.9421841541755888,0.9865470852017937,0.9016393442622951
79,-0.1530398322851153,-0.9221311475409836,0.6127107812096906,0.6853448275862069,0.9453781512605043,0.94375,0.9433962264150944,0.9656652360515021,0.9221311475409836
80,-0.13626834381551367,-0.9057377049180327,0.6130977508853397,0.7098214285714285,0.9444444444444444,0.94375,0.9424307036247334,0.9822222222222222,0.9057377049180327
81,-0.1425576519916143,-0.9098360655737705,0.6108550857196463,0.7004405286343611,0.9426751592356688,0.9416666666666667,0.940677966101695,0.9736842105263158,0.9098360655737705
82,-0.1446540880503145,-0.9098360655737705,0.6087091629728651,0.6973684210526315,0.940677966101695,0.9395833333333333,0.9386892177589852,0.9694323144104804,0.9098360655737705
83,-0.13626834381551367,-0.9057377049180327,0.6130977508853397,0.7098214285714285,0.9444444444444444,0.94375,0.9424307036247334,0.9822222222222222,0.9057377049180327
84,-0.15723270440251574,-0.9262295081967213,0.6126140387907784,0.6794871794871794,0.9456066945606694,0.94375,0.943632567849687,0.9617021276595744,0.9262295081967213
85,-0.14884696016771493,-0.9180327868852459,0.6128075236286029,0.6913043478260869,0.9451476793248946,0.94375,0.943157894736842,0.9696969696969697,0.9180327868852459
86,-0.1446540880503145,-0.9139344262295082,0.6129042660475151,0.6973684210526315,0.9449152542372881,0.94375,0.9429175475687104,0.9737991266375546,0.9139344262295082
87,-0.1446540880503145,-0.9139344262295082,0.6129042660475151,0.6973684210526315,0.9449152542372881,0.94375,0.9429175475687104,0.9737991266375546,0.9139344262295082
88,-0.1446540880503145,-0.9139344262295082,0.6129042660475151,0.6973684210526315,0.9449152542372881,0.94375,0.9429175475687104,0.9737991266375546,0.9139344262295082
89,-0.14675052410901468,-0.9139344262295082,0.610758343300734,0.6943231441048034,0.9429175475687104,0.9416666666666667,0.9409282700421941,0.9695652173913043,0.9139344262295082
90,-0.14884696016771493,-0.9180327868852459,0.6128075236286029,0.6913043478260869,0.9451476793248946,0.94375,0.943157894736842,0.9696969696969697,0.9180327868852459
91,0.17819706498951776,-0.9221311475409836,0.7772315251295762,1.3648068669527895,0.9433962264150944,0.9395833333333333,0.9394572025052192,0.9574468085106383,0.9221311475409836
92,0.1844863731656184,-0.9180327868852459,0.7794741902952695,1.3826086956521737,0.9451476793248946,0.9416666666666667,0.9411764705882353,0.9655172413793104,0.9180327868852459
93,0.17610062893081757,-0.9180327868852459,0.7708904993081451,1.3589743589743588,0.9372384937238495,0.9333333333333333,0.9333333333333333,0.9491525423728814,0.9180327868852459
94,0.16771488469601675,-0.9262295081967213,0.7706970144703206,1.3361344537815125,0.9377593360995851,0.9333333333333333,0.9338842975206612,0.9416666666666667,0.9262295081967213
95,-0.12997903563941304,-0.8975409836065574,0.6111453129763831,0.7194570135746605,0.9419354838709678,0.9416666666666667,0.9399141630901288,0.9864864864864865,0.8975409836065574
96,-0.13417190775681342,-0.9016393442622951,0.6110485705574709,0.7130044843049327,0.9421841541755888,0.9416666666666667,0.9401709401709402,0.9821428571428571,0.9016393442622951
97,-0.13207547169811323,-0.8975409836065574,0.608999390229602,0.7162162162162161,0.9399141630901288,0.9395833333333333,0.9379014989293363,0.9820627802690582,0.8975409836065574
98,-0.13417190775681342,-0.8975409836065574,0.6068534674828209,0.7130044843049327,0.9379014989293363,0.9375,0.9358974358974358,0.9776785714285714,0.8975409836065574
99,0.17190775681341713,-0.9262295081967213,0.7749888599638828,1.347457627118644,0.9416666666666667,0.9375,0.9377593360995851,0.9495798319327731,0.9262295081967213
100,-0.13417190775681342,-0.9016393442622951,0.6110485705574709,0.7130044843049327,0.9421841541755888,0.9416666666666667,0.9401709401709402,0.9821428571428571,0.9016393442622951
101,-0.14884696016771493,-0.9180327868852459,0.6128075236286029,0.6913043478260869,0.9451476793248946,0.94375,0.943157894736842,0.9696969696969697,0.9180327868852459
102,-0.1530398322851153,-0.9221311475409836,0.6127107812096906,0.6853448275862069,0.9453781512605043,0.94375,0.9433962264150944,0.9656652360515021,0.9221311475409836
103,-0.15094339622641512,-0.9221311475409836,0.6148567039564717,0.6883116883116883,0.9473684210526316,0.9458333333333333,0.9453781512605043,0.9698275862068966,0.9221311475409836
104,-0.1446540880503145,-0.9139344262295082,0.6129042660475151,0.6973684210526315,0.9449152542372881,0.94375,0.9429175475687104,0.9737991266375546,0.9139344262295082
105,-0.13417190775681342,-0.9016393442622951,0.6110485705574709,0.7130044843049327,0.9421841541755888,0.9416666666666667,0.9401709401709402,0.9821428571428571,0.9016393442622951
106,-0.13417190775681342,-0.9016393442622951,0.6110485705574709,0.7130044843049327,0.9421841541755888,0.9416666666666667,0.9401709401709402,0.9821428571428571,0.9016393442622951
107,-0.13626834381551367,-0.9057377049180327,0.6130977508853397,0.7098214285714285,0.9444444444444444,0.94375,0.9424307036247334,0.9822222222222222,0.9057377049180327
108,-0.14675052410901468,-0.9139344262295082,0.610758343300734,0.6943231441048034,0.9429175475687104,0.9416666666666667,0.9409282700421941,0.9695652173913043,0.9139344262295082
109,-0.15094339622641512,-0.9180327868852459,0.6106616008818218,0.6883116883116883,0.943157894736842,0.9416666666666667,0.9411764705882353,0.9655172413793104,0.9180327868852459
110,-0.14675052410901468,-0.9180327868852459,0.6149534463753841,0.6943231441048034,0.9471458773784355,0.9458333333333333,0.9451476793248946,0.9739130434782609,0.9180327868852459
111,-0.14675052410901468,-0.9139344262295082,0.610758343300734,0.6943231441048034,0.9429175475687104,0.9416666666666667,0.9409282700421941,0.9695652173913043,0.9139344262295082
112,-0.14046121593291405,-0.9057377049180327,0.6088059053917775,0.7035398230088495,0.9404255319148935,0.9395833333333333,0.9384288747346071,0.973568281938326,0.9057377049180327
113,0.19077568134171902,-0.9098360655737705,0.7775217523863129,1.4008810572687223,0.9426751592356688,0.9395833333333333,0.9386892177589852,0.9694323144104804,0.9098360655737705
114,0.17610062893081757,-0.9221311475409836,0.775085602382795,1.3589743589743588,0.9414225941422594,0.9375,0.9375,0.9533898305084746,0.9221311475409836
115,0.16352201257861632,-0.9221311475409836,0.7622100659021084,1.325,0.9297520661157024,0.925,0.9259259259259258,0.9297520661157025,0.9221311475409836
116,0.14465408805031443,-0.9385245901639344,0.7596771734796782,1.2771084337349397,0.9290060851926978,0.9229166666666667,0.9252525252525252,0.9123505976095617,0.9385245901639344
117,0.07337526205450728,-0.9713114754098361,0.72027662468632,1.1236749116607774,0.8994307400379505,0.8854166666666666,0.8960302457466919,0.8315789473684211,0.9713114754098361
118,0.020964360587002018,-0.9549180327868853,0.6498481437181922,1.0324675324675323,0.8442028985507247,0.8166666666666667,0.8411552346570397,0.7516129032258064,0.9549180327868853
119,0.20125786163522008,-0.8647540983606558,0.7421052322990689,1.4324324324324322,0.9055793991416309,0.9041666666666667,0.9017094017094016,0.9419642857142857,0.8647540983606558
120,0.1823899371069182,-0.9057377049180327,0.7647429583245385,1.3766233766233766,0.9305263157894736,0.9270833333333334,0.9266247379454926,0.9484978540772532,0.9057377049180327
121,0.18867924528301883,-0.9057377049180327,0.7711807265648818,1.394736842105263,0.9364406779661018,0.9333333333333333,0.9324894514767932,0.9608695652173913,0.9057377049180327
122,0.1823899371069182,-0.9180327868852459,0.7773282675484885,1.3766233766233766,0.943157894736842,0.9395833333333333,0.9392033542976939,0.9613733905579399,0.9180327868852459
123,-0.1446540880503145,-0.9098360655737705,0.6087091629728651,0.6973684210526315,0.940677966101695,0.9395833333333333,0.9386892177589852,0.9694323144104804,0.9098360655737705
124,-0.14675052410901468,-0.9139344262295082,0.610758343300734,0.6943231441048034,0.9429175475687104,0.9416666666666667,0.9409282700421941,0.9695652173913043,0.9139344262295082
125,-0.1446540880503145,-0.9098360655737705,0.6087091629728651,0.6973684210526315,0.940677966101695,0.9395833333333333,0.9386892177589852,0.9694323144104804,0.9098360655737705
126,-0.1446540880503145,-0.9098360655737705,0.6087091629728651,0.6973684210526315,0.940677966101695,0.9395833333333333,0.9386892177589852,0.9694323144104804,0.9098360655737705
127,-0.1425576519916143,-0.9057377049180327,0.6066599826449963,0.7004405286343611,0.9384288747346071,0.9375,0.9364406779661018,0.9692982456140351,0.9057377049180327
128,-0.1425576519916143,-0.9057377049180327,0.6066599826449963,0.7004405286343611,0.9384288747346071,0.9375,0.9364406779661018,0.9692982456140351,0.9057377049180327
129,-0.13417190775681342,-0.9016393442622951,0.6110485705574709,0.7130044843049327,0.9421841541755888,0.9416666666666667,0.9401709401709402,0.9821428571428571,0.9016393442622951
130,-0.14675052410901468,-0.9221311475409836,0.619148549450034,0.6943231441048034,0.9513742071881606,0.95,0.9493670886075949,0.9782608695652174,0.9221311475409836
131,-0.1446540880503145,-0.9221311475409836,0.6212944721968151,0.6973684210526315,0.9533898305084745,0.9520833333333333,0.9513742071881606,0.982532751091703,0.9221311475409836
132,-0.15094339622641512,-0.9262295081967213,0.6190518070311217,0.6883116883116883,0.951578947368421,0.95,0.9495798319327732,0.9741379310344828,0.9262295081967213
133,-0.13207547169811323,-0.9016393442622951,0.6131944933042519,0.7162162162162161,0.944206008583691,0.94375,0.9421841541755888,0.9865470852017937,0.9016393442622951
