,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.0,0.0,0.0
2,0.09433962264150941,-0.9836065573770492,0.5797861113065503,1.1041666666666667,0.7100591715976332,0.5854166666666667,0.706921944035346,0.5517241379310345,0.9836065573770492
3,-0.037735849056603765,-0.5737704918032787,0.37415277093740473,0.8983050847457628,0.665083135391924,0.7041666666666667,0.6635071090047393,0.7865168539325843,0.5737704918032787
4,-0.09224318658280922,-0.6270491803278688,0.3728951194915453,0.7832512315270936,0.6845637583892618,0.7041666666666667,0.6830357142857143,0.75,0.6270491803278688
5,0.32285115303983225,-0.8647540983606558,0.6920337015408429,1.4767801857585139,0.744268077601411,0.6916666666666667,0.7403508771929825,0.647239263803681,0.8647540983606558
6,0.37316561844863727,-0.8360655737704918,0.7141701259410399,1.5953177257525082,0.7513812154696132,0.7125,0.7472527472527473,0.6754966887417219,0.8360655737704918
7,0.4381551362683438,-0.7786885245901639,0.7219622880461549,1.7798507462686566,0.7421875,0.71875,0.7378640776699029,0.7011070110701108,0.7786885245901639
8,0.41090146750524104,-0.8155737704918032,0.7318212200098502,1.6975088967971528,0.7580952380952382,0.7291666666666666,0.7537878787878788,0.7007042253521126,0.8155737704918032
9,0.14046121593291405,-0.7663934426229508,0.5791909988508173,1.2669322709163346,0.7555555555555555,0.74375,0.7525150905432595,0.7391304347826086,0.7663934426229508
10,-0.4360587002096436,-0.7090163934426229,0.4296154928586505,0.0,0.7654867256637169,0.7791666666666667,0.7654867256637169,0.8317307692307693,0.7090163934426229
11,0.12159329140461217,-0.8155737704918032,0.6102189310255869,1.2230769230769232,0.7896825396825397,0.775,0.7865612648221345,0.7595419847328244,0.8155737704918032
12,0.07337526205450728,-0.8565573770491803,0.602813738596121,1.1236749116607774,0.7931688804554081,0.76875,0.7901701323251418,0.7333333333333333,0.8565573770491803
13,-0.1425576519916143,-0.7868852459016393,0.4850019934801473,0.7004405286343611,0.8152866242038217,0.8166666666666667,0.8135593220338982,0.8421052631578947,0.7868852459016393
14,-0.18658280922431864,-0.8237704918032787,0.47769354346959353,0.6411290322580645,0.8170731707317073,0.8104166666666667,0.8154158215010142,0.8072289156626506,0.8237704918032787
15,0.1132075471698113,-0.8565573770491803,0.6435862707849621,1.2045454545454546,0.8228346456692914,0.8083333333333333,0.8196078431372549,0.7857142857142857,0.8565573770491803
16,-0.16352201257861637,-0.8114754098360656,0.48871338446023593,0.670886075949367,0.8232848232848233,0.8208333333333333,0.8215767634854773,0.8319327731092437,0.8114754098360656
17,-0.17819706498951787,-0.8237704918032787,0.486277234456718,0.651639344262295,0.8237704918032787,0.81875,0.8220858895705521,0.8204081632653061,0.8237704918032787
18,-0.15513626834381555,-0.8114754098360656,0.4972970754473604,0.6824034334763948,0.8301886792452831,0.8291666666666667,0.8284518828451883,0.8461538461538461,0.8114754098360656
19,-0.46750524109014674,-0.7950819672131147,0.4597727432632097,0.0,0.8308351177730193,0.8354166666666667,0.8308351177730193,0.8699551569506726,0.7950819672131147
20,-0.44654088050314467,-0.7663934426229508,0.43899071272778445,0.0,0.8183807439824946,0.8270833333333333,0.8183807439824946,0.8779342723004695,0.7663934426229508
21,-0.004192872117400492,-0.9221311475409836,0.5905362461596191,0.9937499999999999,0.7978723404255319,0.7583333333333333,0.795053003533569,0.6987577639751553,0.9221311475409836
22,-0.17190775681341725,-0.8278688524590164,0.49691010577171135,0.6597510373443982,0.8329896907216495,0.8291666666666667,0.8312757201646092,0.8347107438016529,0.8278688524590164
23,-0.3584905660377358,-0.6434426229508197,0.35176422993034545,0.0,0.7566265060240964,0.7895833333333333,0.7566265060240964,0.9181286549707602,0.6434426229508197
24,-0.21593291404612164,-0.8647540983606558,0.4896016557611576,0.6068702290076335,0.8339920948616601,0.8229166666666666,0.8323471400394478,0.8022813688212928,0.8647540983606558
25,-0.4779874213836478,-0.8155737704918032,0.47001864490255396,0.0,0.8432203389830509,0.8458333333333333,0.8432203389830509,0.8728070175438597,0.8155737704918032
26,-0.20125786163522014,-0.860655737704918,0.5004280119139755,0.6235294117647059,0.8416833667334669,0.8333333333333334,0.8400000000000001,0.8203125,0.860655737704918
27,-0.19706498951781976,-0.860655737704918,0.5047198574075377,0.6284584980237153,0.8450704225352113,0.8375,0.8433734939759037,0.8267716535433071,0.860655737704918
28,-0.4779874213836478,-0.819672131147541,0.46992190248364174,0.0,0.8474576271186439,0.85,0.8474576271186439,0.8771929824561403,0.819672131147541
29,-0.5052410901467506,-0.8442622950819673,0.4972384436783227,0.0,0.8494845360824742,0.8479166666666667,0.8494845360824742,0.8547717842323651,0.8442622950819673
30,-0.4779874213836478,-0.819672131147541,0.46992190248364174,0.0,0.8474576271186439,0.85,0.8474576271186439,0.8771929824561403,0.819672131147541
31,-0.5136268343815513,-0.8565573770491803,0.5055319074087103,0.0,0.8548057259713702,0.8520833333333333,0.8548057259713702,0.8530612244897959,0.8565573770491803
32,-0.5576519916142557,-0.8688524590163934,0.5503060578343769,0.0,0.8313725490196078,0.8208333333333333,0.8313725490196078,0.7969924812030075,0.8688524590163934
33,-0.5366876310272537,-0.8688524590163934,0.5288468303665658,0.0,0.8480000000000001,0.8416666666666667,0.8480000000000001,0.828125,0.8688524590163934
34,-0.429769392033543,-0.7663934426229508,0.4218233307535355,0.0,0.8329621380846326,0.84375,0.8329621380846326,0.9121951219512195,0.7663934426229508
35,-0.4779874213836478,-0.8237704918032787,0.46982516006472946,0.0,0.8516949152542372,0.8541666666666666,0.8516949152542372,0.881578947368421,0.8237704918032787
36,-0.2389937106918239,-0.889344262295082,0.49116712399446516,0.5824175824175823,0.839458413926499,0.825,0.8378378378378378,0.791970802919708,0.889344262295082
