,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.0,-1.0,0.5,1.0,0.6768377253814147,0.5083333333333333,0.6740331491712707,0.5083333333333333,1.0
2,0.0,-1.0,0.5,1.0,0.6768377253814147,0.5083333333333333,0.6740331491712707,0.5083333333333333,1.0
3,0.10691823899371067,-0.9959016393442623,0.6052469570111869,1.119718309859155,0.7253731343283583,0.6104166666666667,0.7221396731054979,0.5664335664335665,0.9959016393442623
4,0.18448637316561844,-0.9795081967213115,0.6678656863434884,1.2262210796915167,0.7551342812006319,0.6708333333333333,0.7515723270440251,0.6096938775510204,0.9795081967213115
5,0.23060796645702308,-0.9672131147540983,0.702490677548723,1.2997275204359673,0.7725040916530278,0.7041666666666667,0.768729641693811,0.6378378378378379,0.9672131147540983
6,0.2368972746331237,-0.9672131147540983,0.7089284457890663,1.3104395604395604,0.7763157894736843,0.7104166666666667,0.7725040916530278,0.6430517711171662,0.9672131147540983
7,0.24947589098532497,-0.9672131147540983,0.7218039822697531,1.3324022346368716,0.7840531561461793,0.7229166666666667,0.7801652892561983,0.6537396121883656,0.9672131147540983
8,0.3144654088050315,-0.9467213114754098,0.7673520720467177,1.4587155963302754,0.8091068301225919,0.7666666666666667,0.8048780487804879,0.7,0.9467213114754098
9,0.42976939203354303,-0.8934426229508197,0.8308414831492296,1.7536764705882355,0.8449612403100776,0.8270833333333333,0.8400770712909441,0.7927272727272727,0.8934426229508197
10,0.21174004192872115,-0.8073770491803278,0.694103402987875,1.465437788018433,0.8546637744034706,0.85625,0.8509719222462203,0.8995433789954338,0.8073770491803278
11,0.45073375262054505,-0.9221311475409836,0.8816664321395905,1.8206106870229006,0.8893280632411068,0.8770833333333333,0.8840864440078585,0.8490566037735849,0.9221311475409836
12,-0.46540880503144655,-0.8524590163934426,0.4562724266516569,0.0,0.8927038626609443,0.8958333333333334,0.8927038626609443,0.9369369369369369,0.8524590163934426
13,0.14046121593291405,-0.9262295081967213,0.7428000187621661,1.2669322709163346,0.913131313131313,0.90625,0.909456740442656,0.8932806324110671,0.9262295081967213
14,-0.12997903563941304,-0.8565573770491803,0.5691942822298834,0.7194570135746605,0.8989247311827957,0.9,0.8969957081545066,0.9414414414414415,0.8565573770491803
15,0.1530398322851153,-0.9139344262295082,0.7430902460189028,1.2979591836734694,0.9120654396728016,0.90625,0.9083503054989817,0.902834008097166,0.9139344262295082
16,-0.4716981132075472,-0.8729508196721312,0.462226482797439,0.0,0.908315565031983,0.9104166666666667,0.908315565031983,0.9466666666666667,0.8729508196721312
17,-0.4779874213836478,-0.8852459016393442,0.46837402378104553,0.0,0.9152542372881356,0.9166666666666666,0.9152542372881356,0.9473684210526315,0.8852459016393442
18,-0.480083857442348,-0.889344262295082,0.4704232041089144,0.0,0.9175475687103595,0.91875,0.9175475687103595,0.9475982532751092,0.889344262295082
19,-0.48427672955974843,-0.889344262295082,0.4747150496024766,0.0,0.9136842105263159,0.9145833333333333,0.9136842105263159,0.9393939393939394,0.889344262295082
20,-0.46540880503144655,-0.8688524590163934,0.45588545697600785,0.0,0.9098712446351932,0.9125,0.9098712446351932,0.954954954954955,0.8688524590163934
21,-0.16352201257861637,-0.9057377049180327,0.5852007551771852,0.670886075949367,0.9189189189189189,0.9166666666666666,0.91701244813278,0.9285714285714286,0.9057377049180327
22,0.16352201257861632,-0.9139344262295082,0.7538198597528084,1.325,0.921487603305785,0.9166666666666666,0.9176954732510288,0.9214876033057852,0.9139344262295082
23,-0.14046121593291405,-0.8811475409836066,0.5836352869438777,0.7035398230088495,0.9148936170212766,0.9145833333333333,0.9129511677282377,0.947136563876652,0.8811475409836066
24,0.13207547169811318,-0.9344262295081968,0.7426065339243415,1.2470588235294118,0.9138276553106213,0.90625,0.9101796407185628,0.8871595330739299,0.9344262295081968
25,0.13417190775681342,-0.9344262295081968,0.7447524566711227,1.2519685039370079,0.9156626506024096,0.9083333333333333,0.9120000000000001,0.890625,0.9344262295081968
26,-0.14675052410901468,-0.8934426229508197,0.5897828279274842,0.6943231441048034,0.9217758985200846,0.9208333333333333,0.9198312236286921,0.9478260869565217,0.8934426229508197
27,-0.1446540880503145,-0.8975409836065574,0.5961238537489153,0.6973684210526315,0.9279661016949151,0.9270833333333334,0.9260042283298097,0.9563318777292577,0.8975409836065574
28,-0.15513626834381555,-0.9057377049180327,0.5937844461643096,0.6824034334763948,0.9266247379454926,0.925,0.924686192468619,0.9444444444444444,0.9057377049180327
29,-0.14675052410901468,-0.8975409836065574,0.5939779310021343,0.6943231441048034,0.9260042283298097,0.925,0.9240506329113926,0.9521739130434783,0.8975409836065574
30,-0.14675052410901468,-0.8975409836065574,0.5939779310021343,0.6943231441048034,0.9260042283298097,0.925,0.9240506329113926,0.9521739130434783,0.8975409836065574
31,-0.14884696016771493,-0.9016393442622951,0.5960271113300031,0.6913043478260869,0.9282700421940927,0.9270833333333334,0.9263157894736841,0.9523809523809523,0.9016393442622951
32,-0.16352201257861637,-0.9139344262295082,0.5935909613264851,0.670886075949367,0.9272349272349272,0.925,0.925311203319502,0.9369747899159664,0.9139344262295082
33,-0.13417190775681342,-0.8770491803278688,0.585877952109571,0.7130044843049327,0.9164882226980728,0.9166666666666666,0.9145299145299145,0.9553571428571429,0.8770491803278688
34,0.15932914046121593,-0.9262295081967213,0.7621133234831962,1.3140495867768596,0.9300411522633746,0.925,0.9262295081967213,0.9262295081967213,0.9262295081967213
35,-0.18238993710691825,-0.9262295081967213,0.586862965829405,0.6463414634146342,0.9224489795918367,0.91875,0.9205702647657841,0.9149797570850202,0.9262295081967213
