epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.05780033098105437,-0.2652497144798692,0.14133142237373578,0.12827053849421735,0.2646372097305212,-0.02817663062951254,-0.11722880314309791,0.0630007210168384,0.2961797507965077,0.1089584510818371,-0.0699163430208827,-0.13765651393197847,0.08042537444545966,0.10807224050018509,0.1305890386526149,0.5183814250862286,0.700068166325835,0.41156826075340636
22,-0.05838055380254942,-0.2841720694308877,0.1504270913479141,0.12382585070490448,0.2867176330772146,-0.02885237176653782,-0.12611036266927161,0.06752462446286782,0.2813484308228635,0.11367456154154365,-0.06987521896330903,-0.1350216106596454,0.0787601768733119,0.10859686302688501,0.126881614768235,0.525820016820858,0.7098092643051771,0.4175794816991718
23,-0.05757691621733746,-0.2603444310822272,0.13851766932496373,0.13432705596491018,0.2586473954544808,-0.028691229123268873,-0.10842708238287185,0.05881694543697304,0.2902362120037254,0.09246909931679498,-0.07075889480302462,-0.143225191301528,0.08304980586248402,0.10676843756370169,0.13456073769431864,0.5270836827100452,0.7078828828828829,0.4198503873897943
24,-0.05820192319995199,-0.27659465478649325,0.1465522622260814,0.1258317016753218,0.27608823233926305,-0.02940330012273435,-0.12742132862441163,0.06836514506724618,0.2697011743305938,0.10944812482663124,-0.0703919737928578,-0.14213643029654766,0.08222611135518965,0.10602193283070596,0.13247412865942454,0.530138713745271,0.7151281469721025,0.42118621426663105
25,-0.05961371133824219,-0.27509421515897914,0.14626439779155906,0.12689348071149228,0.26834328110404315,-0.03058752880889151,-0.13382855732020843,0.07191821280484743,0.26088219497081044,0.1106956087155892,-0.07174903928827372,-0.1360924636151996,0.07960005561632558,0.10895300153059946,0.1251368797621652,0.5354645354645354,0.7105612019443217,0.42960192359070265
26,-0.058406027121951504,-0.2654211130140983,0.14094361232959954,0.13082648867470542,0.25934176057356356,-0.029273598586206023,-0.12198021608798099,0.06546544313334075,0.28174183790793866,0.1051491370615345,-0.07164225251216637,-0.14324745536297678,0.08289893577042197,0.10451823200281048,0.12947365795117843,0.538763903989295,0.7204204875866697,0.430269837029121
27,-0.06024242638636031,-0.2773649755632809,0.14743120226763448,0.127547214882483,0.26846899905957006,-0.030957078395678208,-0.14048201145384376,0.07520632401075293,0.26078291756462924,0.11788036003541985,-0.0732122695009071,-0.1482762292423927,0.08586930282297278,0.10551287946486668,0.13479594579954496,0.5408586109729819,0.7124454148471616,0.4358803099118354
28,-0.059219641039279326,-0.27180695121561116,0.1441202293860796,0.13048088883499867,0.26407119164237225,-0.030625556683323462,-0.13507176096139295,0.07235569280012664,0.2606426887096484,0.11075396273560656,-0.07269265149619365,-0.14437856648484354,0.08356364780306084,0.10392149139047108,0.12793257684469228,0.5456058588548602,0.7236203090507727,0.4378840502270906
29,-0.06045365197534168,-0.27394392133909595,0.14553931514637858,0.13074953586331148,0.26220555199658746,-0.03082859904807478,-0.12471284880818839,0.06729921018251793,0.27031120173924533,0.09837238629541206,-0.0744960229417591,-0.15177894690989352,0.08771562841835662,0.10255165572409036,0.13302880136083345,0.5496573928836787,0.7194726604711477,0.4446967672989581
30,-0.05994835388916896,-0.28152133598349044,0.14902514808822015,0.127689363149018,0.27370340686593686,-0.031116998850022268,-0.14098050055551675,0.07540982682442018,0.2542554930420501,0.1147268153511059,-0.07360342524371784,-0.1591570632734946,0.09095568933743442,0.10141631614929848,0.14320649922929862,0.5482772934827729,0.7242816407106821,0.44109003473149877
