epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.046826144226319914,-0.2005010056353752,0.10688783525640215,0.15789444265743602,0.21870408141616976,-0.007871558535512281,0.07878411236682625,0.04187013904956527,0.7566911887668241,0.04410343675279854,-0.05596449705523211,-0.05814639934493432,0.03789303089883196,0.13855667637881086,0.07110902621002985,0.4738198951017868,0.702054794520548,0.35757413122232656
22,-0.04763811560165856,-0.19533772900748217,0.10465467921426129,0.1601208745587312,0.20923463546103338,-0.008235822839966333,0.09201402846979728,0.04822383749084955,0.7511311157379978,0.03234501672469686,-0.057117443756007275,-0.06833669201614129,0.04311384232821756,0.13917760865010925,0.08455741385257765,0.4773669813818054,0.6971649484536082,0.3629410975446129
23,-0.048922469393997636,-0.20142515227135918,0.10809856616109965,0.1563440904592291,0.2127997449250929,-0.00827879506199473,0.11191666648558873,0.05796134422592081,0.7543451901545256,0.016042985900283746,-0.05787074493927927,-0.06061184413750498,0.03959822828026732,0.14147737410982672,0.07612238639848268,0.47974750131509725,0.6921325575512269,0.3671004964443848
24,-0.04854042073983965,-0.2044510650470994,0.1093352110220151,0.15644932810798165,0.21805634822321496,-0.008138376486246424,0.08776594010955935,0.046294473925552304,0.7565908698592224,0.04032654662377577,-0.05762857803373765,-0.05862127296530012,0.03850428079713056,0.14005493605907934,0.07222453572457593,0.48083684950773553,0.6971705327555442,0.36696632228632764
25,-0.04843247384398696,-0.20297869219580203,0.10866287701342184,0.15251886875094323,0.21519336516618703,-0.010495167323090266,0.06602246380433158,0.03445911522945899,0.6858343131624622,0.04028821199631294,-0.05698676561069287,-0.06207520017259216,0.03993998307708576,0.1403429019158493,0.07742241780033932,0.47940008822232033,0.6998969603297269,0.36455118744129883
26,-0.04806046736388189,-0.20423576322031492,0.10908058722864775,0.1577652131145973,0.21987434342327689,-0.009823686779003925,0.08789885131401015,0.04543274486001639,0.7061017560651451,0.02378251242941548,-0.05732455607929595,-0.05535329910909098,0.03692620351903158,0.13927686580285456,0.06732046512398882,0.47849841381741276,0.6970474967907574,0.3642828391251845
27,-0.04974601027646128,-0.21528853125339759,0.11508994890527649,0.1446706473567715,0.2260649521421363,-0.010658302334387009,0.08336755706308974,0.04289442517195418,0.6842725347602898,0.02341855036720869,-0.057676711332291276,-0.062409229758420004,0.0402442781925771,0.13960231826431038,0.07673007995588632,0.482989010989011,0.7004079551249363,0.36857641218301357
28,-0.04878641815188691,-0.20873404884735247,0.11152976467999443,0.15368693173864692,0.2226794446715416,-0.009844343233323487,0.08009330583845964,0.04167557497791455,0.7073135805532157,0.03334292793879712,-0.05818591650788431,-0.06635335304414336,0.04253982142434852,0.1357406568606108,0.07792460343677277,0.4804361206365954,0.6969387755102041,0.3665637998121562
29,-0.0484957815544486,-0.21760559921993836,0.11579250838627705,0.14474141472038185,0.2340884800573878,-0.009077019006875606,0.08263346711371189,0.043208745150599415,0.7227677737090638,0.032243196307926436,-0.056922338425609655,-0.06487553260864237,0.04140340873369565,0.1345620059374044,0.07566433260760291,0.47796399751707014,0.7047594142259415,0.3615993559640413
30,-0.04941230763033772,-0.20185575592492827,0.10835197992263657,0.15686908018535464,0.2114349035435752,-0.010286656082727566,0.07926107164819307,0.041165994126713276,0.7003406569636206,0.03506476406787479,-0.059779030943156286,-0.06623420561022608,0.04302178974552235,0.13260285122318446,0.07351300240110531,0.4848908296943231,0.694520890668001,0.37246746276667114
31,-0.050920260585193236,-0.2258113008154664,0.12044803525757243,0.14341491283748894,0.23620122237893748,-0.01100356949791077,0.06989789377388872,0.036330450721944026,0.6808692029833201,0.039856077110979105,-0.05927004011224517,-0.07263654148831328,0.04557871777278105,0.13687892475289368,0.08647860536031743,0.48948241249890895,0.7002997002997003,0.37622433919227155
