epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.05805573986386687,-0.2730491970207328,0.14494558669182572,0.12925402738201855,0.2675919986213854,-0.02849554462391459,-0.1337309176224319,0.07079035596784132,0.2900737124768815,0.13290820082532978,-0.06984656962394951,-0.1335090882069772,0.07759362764724638,0.10940086210730962,0.13025347226992634,0.5303923219397204,0.7142857142857143,0.4217996786288163
22,-0.0575123553916864,-0.2601181625379742,0.13836052848941807,0.13404318709073534,0.2518490595014957,-0.028596152600711147,-0.12621158719371173,0.0671250236470257,0.288241220686888,0.12143607110780213,-0.07052851895004765,-0.1452689084359854,0.0834294173056833,0.10566872251751656,0.14055327198354362,0.5337934517296524,0.7185588035350102,0.42461167648634174
23,-0.05784011678139469,-0.2651829336138619,0.14081765310070232,0.13338492383027425,0.256982343416078,-0.02834409879134061,-0.1271272252163972,0.0673662728288965,0.2966773788477413,0.12591985066777206,-0.0711633318894573,-0.14375814220736394,0.08284790770404743,0.10374325232721868,0.1350890038338846,0.5371428571428571,0.7211191335740073,0.4279592929833958
24,-0.05815492924229278,-0.267714686951039,0.14218163172494333,0.12844284042231907,0.25746218707264124,-0.028928146729954488,-0.1351375652176967,0.07155191605206654,0.28031831651849637,0.1295714416965264,-0.07132713576176365,-0.15784015352705139,0.0896722439439238,0.10074131869105453,0.15036031429172397,0.5383061121400909,0.7249433106575963,0.42809319764327797
25,-0.05824550273174649,-0.2678533496525425,0.1421188996432335,0.1313523159617669,0.2574985590137184,-0.029034932102553396,-0.1266938161945353,0.06740953898434551,0.28291690217972154,0.11808524166510476,-0.07237613128538889,-0.16597950288608793,0.09388580500841318,0.09788789501712007,0.15607229511425508,0.5423102753525856,0.7268226822682268,0.4325120514193894
26,-0.05818656684333601,-0.2611823671619749,0.1388653062858422,0.1329004901436131,0.248621748003286,-0.028913656468833107,-0.11981581872685221,0.0639858198674949,0.28708326183279,0.11045615992600599,-0.07210134467784984,-0.15876366188460317,0.09021923480103795,0.10038329988063698,0.14942941223226014,0.5430296930045294,0.7267624607094746,0.43344938403856453
27,-0.0591942857019547,-0.2686090403023774,0.1426915216362269,0.12951964793084422,0.25309097492389404,-0.02934127085568159,-0.12398694153368489,0.06609330377301832,0.28408795768660966,0.11315286611848241,-0.07299957472402821,-0.15448957772605204,0.08827284866034996,0.09942304248027682,0.14039580754263675,0.5490097768864377,0.7301622582796177,0.43987680771290844
28,-0.05851721065243166,-0.2614934099392076,0.1388798981472784,0.13508817330168002,0.24717127374570402,-0.029062371993584968,-0.13050669167373502,0.06908922048314614,0.2903993696647531,0.12495613661212307,-0.07343348178994197,-0.16059005126018133,0.09136005043523837,0.09707133973422272,0.14500207882771388,0.5504679144385026,0.732,0.4410819496518479
29,-0.0590102876728498,-0.260878910793943,0.13871946361202658,0.13310507701281543,0.24313180337380846,-0.029819723098307514,-0.13914958406431593,0.07360841336470646,0.27644026740825656,0.12913254084978343,-0.07365511348158953,-0.16262892708508853,0.09226351348320094,0.09756587852381587,0.1475789009743581,0.5535997330441311,0.7342332374419119,0.44429566148901983
30,-0.059606862016179964,-0.2742221401766116,0.14535934596003747,0.12853715404390015,0.2578595205114943,-0.029910828533174096,-0.14304640180950023,0.0755211697976531,0.274731327030282,0.1334259186970388,-0.07386872397112708,-0.16594545534976263,0.09389519064383257,0.09655461016909757,0.1503410847186959,0.5550087580281925,0.7358991373589914,0.4455008034279593
31,-0.059842624391335794,-0.27449820117808504,0.14538079086465203,0.12969967552901532,0.2565224911242493,-0.030042201547129818,-0.14388687813795686,0.07587010308259039,0.27604967258708346,0.1339076945858222,-0.07385000082588242,-0.15993196457266862,0.09064669098051081,0.09929507334479248,0.14476482766513044,0.5608254285238808,0.7406593406593407,0.45125870380289235
32,-0.05955655456441762,-0.2637554242825786,0.1401126888709431,0.1312446120924193,0.2429501004000117,-0.030047784104626704,-0.1565769116621798,0.08204593854565521,0.27491892679422353,0.15090878353612475,-0.07404923780528913,-0.16037309141191902,0.09098945608629805,0.09754946328178961,0.14293231789526617,0.5606527349929231,0.7411402157164869,0.45085698982324585
33,-0.06046509031844839,-0.27101098174878535,0.14381795766419175,0.13111035679966912,0.24899613540532994,-0.030405555551837812,-0.13962303249338381,0.07386196687568383,0.2768974828253893,0.12663170602324886,-0.07566518406348383,-0.1717124121412023,0.09694631573055626,0.09477573372699448,0.151548831751129,0.5652785826641278,0.7404033832140533,0.4571505088377075
34,-0.060190518799889785,-0.26906127458418044,0.14269478614244369,0.1318277720052722,0.24706434556696477,-0.030488821017838237,-0.15110556178976153,0.07945907208583815,0.2731103126841399,0.14047048966401632,-0.07513400021483255,-0.17006446167862804,0.09579742515337977,0.09642562902157141,0.15199682063039138,0.5670949026108578,0.7441809876006091,0.4580878414568827
35,-0.06057290813352245,-0.27207265756971916,0.14427205696554596,0.13149866149093167,0.24964907446890322,-0.030303285001977463,-0.1398309564325591,0.0738507789617663,0.2807924679334464,0.1283648636896746,-0.07581059856936337,-0.17217416631997828,0.09708215159581328,0.09505552440049157,0.15187711750766603,0.5680258043172608,0.7428077006272983,0.4598286020353508
36,-0.06097973215664894,-0.2737500969374509,0.14518676380749196,0.12975526996829578,0.24925817004535678,-0.030868922695036882,-0.15563493192422723,0.08176450279838014,0.27065759321683736,0.14403358511105113,-0.07610076002348677,-0.17525758079579778,0.09856445806864117,0.09472742347800467,0.15478529892539766,0.5705080545229243,0.7446624973042916,0.4623727905731119
37,-0.06082016881703786,-0.2700904974324219,0.1432418561413084,0.1318186736875479,0.2448832751721059,-0.030440240573430075,-0.1401052614942075,0.07393854911540654,0.2809475383288633,0.1277482082630692,-0.07592224886223174,-0.17293538970511851,0.09718536855455953,0.09640538101780484,0.15363540255829905,0.5734335011970609,0.7476856835306781,0.4650508837707552
38,-0.06099842710271995,-0.26998934530974467,0.14314036308436817,0.13226556546808038,0.2434950950802769,-0.030683386679176115,-0.1439269175451629,0.07584074040900946,0.2782820301334156,0.13071007136784069,-0.07639860890090235,-0.1717491934213201,0.0966550713337405,0.09542172248843254,0.1494736312230136,0.5770340450086555,0.7505897490885696,0.46866630958757366
39,-0.06070949367792834,-0.26331836281917703,0.1397724384839524,0.1380679306843428,0.23801486447313708,-0.031015975646724935,-0.15278651444667468,0.08030154226105336,0.2761219345346865,0.1408089660422474,-0.07691742191232981,-0.17195720647171592,0.09699743197771483,0.09571425685964889,0.1493178299342745,0.576524741081703,0.7464878671775224,0.4696036422067488
40,-0.06138082271019059,-0.2715993499290249,0.14391881754907668,0.13426157866495414,0.24452481414506727,-0.031725814041797654,-0.15965573134260214,0.08391507425208487,0.2631502889674297,0.14241094000292975,-0.07734531044904057,-0.18146566442648793,0.10154272047370252,0.09465456480937444,0.15939840184334525,0.5807881773399014,0.7506366723259762,0.4736207820032137
41,-0.06203797473816129,-0.27536935161734455,0.14620797198333543,0.13996244196322502,0.25706118725447236,-0.03168585839553382,-0.14046249132837196,0.07473149509361399,0.279009790393587,0.1237938968057215,-0.07853408570076473,-0.16725622020416547,0.09567092766284453,0.09960586339156678,0.1466301841638299,0.5650982919755076,0.7271407837445574,0.46211622084596127
42,-0.061452824161178726,-0.27854373291136314,0.14747534719899766,0.1342135747063851,0.26057784020642716,-0.02991161588605753,-0.12002950378042493,0.06393241030493785,0.3021926153936508,0.11041954862488268,-0.07756114828768414,-0.1751498448574476,0.09901670482983015,0.0958607667795073,0.1539791174865482,0.5669022666341701,0.7391949152542373,0.45974436684675185
43,-0.061977795017778184,-0.27406939414542963,0.14517023071468285,0.13894498717757733,0.2525124981991786,-0.03205005855801799,-0.14197783302425893,0.07545019351856634,0.2694598448984414,0.11966886882888195,-0.07839407013963036,-0.17155439696841635,0.09707757054969747,0.09905938640583778,0.1503676247612843,0.5764297813987256,0.7431364392678869,0.4708130188430623
44,-0.06152229670941531,-0.2740331195893434,0.1448522319339561,0.14115998840468053,0.254516759380122,-0.030768573777910393,-0.13042870909488452,0.06915242118329896,0.2942395559071206,0.11757133615022874,-0.07812325937386083,-0.16940442070445733,0.09581495215407156,0.09936864961988098,0.14805194352388246,0.5784883720930233,0.7470281543274244,0.471998945842667
45,-0.061992502615768066,-0.2777123813949743,0.14694149794298086,0.13625863970724877,0.25626102824410024,-0.030645125194245487,-0.12833840809154,0.06811746114131834,0.2950750985516799,0.11566530404905095,-0.07830084044645051,-0.17508402321751804,0.09875441067388871,0.09732143496844128,0.15302847334963537,0.5766712472718455,0.7459222082810539,0.47002240084332586
