epoch,accuracy,Model_training_time,Full_training_time
21,94.57716595943734,7.799263000488281,398.8092730045319
22,94.58718968224798,4.878910064697266,398.8092730045319
23,94.6038958869324,2.516778945922852,398.8092730045319
24,94.60055464599552,4.156395196914673,398.8092730045319
25,94.61057836880616,2.0372068881988525,398.8092730045319
26,94.61726085067994,2.022217035293579,398.8092730045319
27,94.62060209161685,8.836719274520874,398.8092730045319
28,94.643990778175,4.787386894226074,398.8092730045319
29,94.65067326004878,1.996426105499268,398.8092730045319
30,94.64064953723812,1.9895110130310056,398.8092730045319
31,94.65735574192254,2.1011338233947754,398.8092730045319
32,94.67406194660695,10.175808906555176,398.8092730045319
33,94.68074442848074,4.851991176605225,398.8092730045319
34,94.6874269103545,2.023076057434082,398.8092730045319
35,94.69410939222828,2.310763120651245,398.8092730045319
36,94.69745063316516,2.126089811325073,398.8092730045319
37,94.70413311503891,2.0049047470092773,398.8092730045319
38,94.7108155969127,10.093479871749878,398.8092730045319
39,94.70413311503891,4.786823987960815,398.8092730045319
40,94.71415683784956,2.011183023452759,398.8092730045319
41,94.7108155969127,1.9598150253295896,398.8092730045319
42,94.72083931972334,4.798871040344238,398.8092730045319
43,94.7108155969127,10.106781005859377,398.8092730045319
44,94.70079187410204,1.9987437725067136,398.8092730045319
45,94.7275218015971,4.891724109649658,398.8092730045319
46,94.74088676534464,1.984009027481079,398.8092730045319
47,94.74422800628152,4.880052089691162,398.8092730045319
48,94.7509104881553,2.013219118118286,398.8092730045319
49,94.76761669283972,10.047579765319824,398.8092730045319
50,94.76427545190283,4.779807806015015,398.8092730045319
51,94.76093421096596,2.005553722381592,398.8092730045319
52,94.75759297002908,1.9852821826934812,398.8092730045319
53,94.78098165658726,2.0802769660949707,398.8092730045319
54,94.7709579337766,10.312350034713743,398.8092730045319
55,94.77764041565035,4.833030939102173,398.8092730045319
56,94.77764041565035,2.0154030323028564,398.8092730045319
57,94.78432289752412,2.099185943603516,398.8092730045319
58,94.78098165658726,2.1204748153686523,398.8092730045319
59,94.77764041565035,1.9736328125,398.8092730045319
60,94.78766413846104,11.0660240650177,398.8092730045319
61,94.78432289752412,1.9754750728607176,398.8092730045319
62,94.78432289752412,4.797368764877319,398.8092730045319
63,94.78766413846104,2.011220216751098,398.8092730045319
64,94.78432289752412,2.266833782196045,398.8092730045319
65,94.78766413846104,8.491038084030151,398.8092730045319
66,94.78098165658726,4.722645998001099,398.8092730045319
67,94.7943466203348,2.012667179107666,398.8092730045319
68,94.7943466203348,1.9865610599517824,398.8092730045319
69,94.80437034314544,2.4152348041534424,398.8092730045319
70,94.79768786127168,1.9902410507202148,398.8092730045319
71,94.80102910220856,11.19974398612976,398.8092730045319
72,94.7910053793979,4.79559588432312,398.8092730045319
73,94.7943466203348,2.0038998126983643,398.8092730045319
74,94.78098165658726,2.015782833099365,398.8092730045319
75,94.7709579337766,2.098421812057495,398.8092730045319
76,94.77764041565035,1.9870729446411133,398.8092730045319
77,94.78098165658726,10.83938193321228,398.8092730045319
78,94.78432289752412,4.774986982345581,398.8092730045319
79,94.78432289752412,2.00651216506958,398.8092730045319
80,94.7910053793979,2.006031990051269,398.8092730045319
