epoch,accuracy,Model_training_time,Full_training_time
21,95.0850345818437,2.0088179111480717,305.55608916282654
22,95.09171706371748,11.155215740203856,305.55608916282654
23,95.11176450933876,4.978271961212158,305.55608916282654
24,95.09505830465434,2.067348957061768,305.55608916282654
25,95.13849443683384,2.4985227584838867,305.55608916282654
26,95.11176450933876,2.082677125930786,305.55608916282654
27,95.07501085903304,2.013368844985962,305.55608916282654
28,95.05496341341174,12.45524787902832,305.55608916282654
29,95.05830465434865,4.981392860412598,305.55608916282654
30,95.13181195496009,2.029850721359253,305.55608916282654
31,95.09839954559123,2.3176703453063965,305.55608916282654
32,95.0850345818437,2.129531145095825,305.55608916282654
33,95.07835209996992,10.240332841873167,305.55608916282654
34,95.15520064151826,4.985512971878052,305.55608916282654
35,95.0816933409068,2.0648410320281982,305.55608916282654
36,95.11176450933876,2.387173891067505,305.55608916282654
37,95.13849443683384,2.115770101547241,305.55608916282654
38,95.05162217247484,2.028715848922729,305.55608916282654
39,95.06832837715928,10.05431318283081,305.55608916282654
40,95.05496341341174,4.972769975662232,305.55608916282654
41,95.05830465434865,5.0469629764556885,305.55608916282654
42,95.06164589528552,2.065099000930786,305.55608916282654
43,95.0015035584216,2.629378080368042,305.55608916282654
44,95.04828093153796,8.283289909362793,305.55608916282654
45,95.02489224497978,5.020474195480347,305.55608916282654
46,95.0649871362224,2.0258498191833496,305.55608916282654
47,95.018209763106,2.525782585144043,305.55608916282654
48,95.09171706371748,2.3419368267059326,305.55608916282654
49,95.03825720872732,2.013256072998047,305.55608916282654
50,95.0215510040429,9.166597127914429,305.55608916282654
51,95.05830465434865,5.001006126403809,305.55608916282654
52,94.99482107654784,2.068413257598877,305.55608916282654
53,95.08837582278058,3.2381138801574707,305.55608916282654
54,95.05162217247484,3.0363781452178955,305.55608916282654
55,94.97143238998964,11.602053880691528,305.55608916282654
56,95.09171706371748,5.01954197883606,305.55608916282654
57,95.05830465434865,2.099623203277588,305.55608916282654
58,95.03157472685356,3.296497106552124,305.55608916282654
59,94.98145611280027,2.587844133377075,305.55608916282654
60,95.09171706371748,3.9763588905334473,305.55608916282654
61,95.02489224497978,10.925875902175903,305.55608916282654
62,95.07501085903304,4.994163036346436,305.55608916282654
63,95.07501085903304,2.049098014831543,305.55608916282654
64,95.09839954559123,2.93881893157959,305.55608916282654
65,95.1284707140232,2.139121055603028,305.55608916282654
66,95.05830465434865,10.417160987854004,305.55608916282654
67,95.0816933409068,5.027873992919922,305.55608916282654
68,95.09505830465434,2.0383260250091557,305.55608916282654
69,95.105082027465,2.7979979515075684,305.55608916282654
70,95.12178823214944,1.9518280029296875,305.55608916282654
71,95.08837582278058,2.0188138484954834,305.55608916282654
72,95.0816933409068,10.98032259941101,305.55608916282654
73,95.13849443683384,5.065133094787598,305.55608916282654
74,95.03157472685356,2.0366389751434326,305.55608916282654
75,95.11510575027565,3.5329811573028564,305.55608916282654
76,95.05830465434865,2.09222674369812,305.55608916282654
77,95.02823348591669,10.653740167617798,305.55608916282654
78,95.06164589528552,5.247362852096558,305.55608916282654
79,95.06832837715928,2.0614359378814697,305.55608916282654
80,95.10174078652813,3.768624782562256,305.55608916282654
