epoch,accuracy,Model_training_time,Full_training_time
21,95.09505830465434,2.0067660808563232,305.55608916282654
22,95.14183567777071,5.00151515007019,305.55608916282654
23,95.11176450933876,12.19561505317688,305.55608916282654
24,95.03157472685356,2.959678888320923,305.55608916282654
25,95.09839954559123,2.118047952651977,305.55608916282654
26,95.07835209996992,2.1611669063568115,305.55608916282654
27,95.07835209996992,3.80633807182312,305.55608916282654
28,95.07166961809617,2.043490171432495,305.55608916282654
29,95.07501085903304,15.117300987243652,305.55608916282654
30,95.01152728123223,2.0547211170196533,305.55608916282654
31,95.07835209996992,5.035871744155884,305.55608916282654
32,95.07835209996992,2.007162094116211,305.55608916282654
33,95.09505830465434,4.917573213577271,305.55608916282654
34,95.0816933409068,2.031160831451416,305.55608916282654
35,95.07501085903304,12.283401012420654,305.55608916282654
36,95.06832837715928,4.998379945755005,305.55608916282654
37,95.03825720872732,2.03627610206604,305.55608916282654
38,94.91129005312573,2.4382691383361816,305.55608916282654
39,95.105082027465,2.1407310962677,305.55608916282654
40,95.09839954559123,2.005328893661499,305.55608916282654
41,95.02489224497978,2.0433218479156494,305.55608916282654
42,95.09171706371748,5.022601842880249,305.55608916282654
43,95.06164589528552,2.024697780609131,305.55608916282654
44,95.03825720872732,2.192111015319824,305.55608916282654
45,95.06164589528552,2.101106882095337,305.55608916282654
46,95.02489224497978,12.262955904006958,305.55608916282654
47,95.06832837715928,5.0053019523620605,305.55608916282654
48,95.01152728123223,2.007576704025269,305.55608916282654
49,95.0415984496642,2.1369900703430176,305.55608916282654
50,95.06164589528552,2.1387038230896,305.55608916282654
51,95.05830465434865,2.0025739669799805,305.55608916282654
52,95.01152728123223,12.468348264694214,305.55608916282654
53,95.018209763106,5.014197826385498,305.55608916282654
54,94.97143238998964,2.028970718383789,305.55608916282654
55,94.98145611280027,2.7957968711853027,305.55608916282654
56,94.9380199806208,2.2998976707458496,305.55608916282654
57,94.97143238998964,2.003173828125,305.55608916282654
58,94.99816231748471,11.83346700668335,305.55608916282654
59,94.91129005312573,4.9933249950408936,305.55608916282654
60,94.97143238998964,2.067121744155884,305.55608916282654
61,95.00484479935848,2.0523409843444824,305.55608916282654
62,94.94470246249458,3.3908040523529053,305.55608916282654
63,95.0816933409068,2.0730092525482178,305.55608916282654
64,95.03157472685356,12.705976724624634,305.55608916282654
65,94.98813859467406,5.074413061141968,305.55608916282654
66,94.98145611280027,2.035531044006348,305.55608916282654
67,94.99482107654784,2.908695936203003,305.55608916282654
68,94.99482107654784,2.1718828678131104,305.55608916282654
69,95.01486852216914,12.926119327545166,305.55608916282654
70,94.96474990811588,5.068482875823975,305.55608916282654
71,95.05496341341174,2.069758892059326,305.55608916282654
72,94.95138494436834,3.097313165664673,305.55608916282654
73,94.9781148718634,2.1272661685943604,305.55608916282654
74,95.03825720872732,2.021125078201294,305.55608916282654
75,94.99816231748471,13.207709074020386,305.55608916282654
76,94.91797253499948,4.983234643936157,305.55608916282654
77,94.8979250893782,2.039370059967041,305.55608916282654
78,95.00484479935848,2.356394052505493,305.55608916282654
79,94.86785392094625,2.090614080429077,305.55608916282654
80,94.99147983561096,2.0115389823913574,305.55608916282654
