epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.020596796629238027,-0.0585952348306667,0.03052600311854855,0.2928230393004442,0.10041821736803958,-0.0014621673417191533,0.08499013871630498,0.04500584095912823,0.9213844098809244,0.024995706548863517,-0.027903350257333263,0.028426230124259072,0.01762419934689152,0.20722623880415897,0.012861266198426369,0.33004723762579585,0.7203047960555805,0.21406687092047422
22,-0.021053542585132902,-0.060115806904116525,0.031297302585516426,0.2909615739347594,0.10226704377608592,-0.0016982259835241625,0.07977593353028467,0.04245783591754001,0.9104315607957916,0.01719953688381609,-0.02859429930865141,0.029652391641288245,0.01834832827999539,0.20445220638160672,0.014777543427053952,0.3362650848844344,0.7239101717305152,0.21899560410283736
23,-0.021266738695739265,-0.061527427673420315,0.03201844646444186,0.29076707578546646,0.1042765443133975,-0.001979356526146999,0.0805179299807712,0.04270859009454605,0.8967939182171886,0.018840716009906278,-0.028981206578608306,0.02663745559681302,0.016891146505235266,0.20287645427008455,0.010652424485809886,0.33816326530612245,0.7226341037941562,0.22072732116691088
24,-0.021389864648927587,-0.06390030902935251,0.033140753322798915,0.29032531260681355,0.10774891184787438,-0.0021559451997512948,0.08111900196677066,0.04295002853612384,0.8882508818408714,0.01987359449459397,-0.029243513130905865,0.02707697066318232,0.01715071361118549,0.20112415260783417,0.011752610854649514,0.3406380593211701,0.7252604166666666,0.22259224723591314
25,-0.02171033433010916,-0.06678166496155591,0.03460252486854825,0.2902259201683997,0.11189065468878717,-0.002334981003909827,0.07872328607049106,0.04173993055978814,0.8808491579959282,0.016300921903773746,-0.029603605197373227,0.028837801234641053,0.018138685509985247,0.20212416165136624,0.013184646786478849,0.34291518537328597,0.7219846022241232,0.22485680031970162
26,-0.022065570821520733,-0.06292934513199666,0.0327548989868129,0.29448432303995753,0.1070348618794214,-0.002698572772891761,0.08366421437525545,0.04405600517212816,0.8660629595582812,0.021110733695652195,-0.03048861285320159,0.02718898738330386,0.017474216580791388,0.2005889022070104,0.010268100734522556,0.348475671310317,0.7194664443518133,0.22991874250699348
27,-0.022203198126778095,-0.06270173921297711,0.032676509620213845,0.2931941398064857,0.1063745911736575,-0.0029907436368443174,0.08253681865935919,0.04338073105074139,0.8523279980232774,0.021397868952723886,-0.030688770289052418,0.027698482787727574,0.017785535938261314,0.1992553347984599,0.011446178167671572,0.349808351825701,0.7203988367262152,0.23098441454642335
28,-0.022657242021584846,-0.06569447227700842,0.03420591644295839,0.2907807408558514,0.11011315493335799,-0.003044693444380176,0.0838798870958451,0.04408078957199864,0.8518882621770104,0.020850054134366636,-0.031159148017136713,0.026931469375110484,0.017433458261010906,0.19910370929967722,0.009614055640857544,0.3539698492462312,0.7208350388866148,0.23458105767949913
29,-0.022964201397325787,-0.06806735363294061,0.035427770713835204,0.28731281429591393,0.11269204574366337,-0.0033938871459792096,0.08190694459302661,0.042982742057150754,0.8361888993637255,0.02010564898663214,-0.031311471392583216,0.027370984441479784,0.0176343585757762,0.19945125233507174,0.009692794010980887,0.3562826174227218,0.7224257224257224,0.2364459837485014
30,-0.023124796221832226,-0.06551770326853912,0.0341548922934832,0.2917817941081856,0.11000103147964363,-0.0033607661819900388,0.07810198405187666,0.04122698119243395,0.8404227534137302,0.012436619230121682,-0.03204385318819919,0.023891359680629526,0.016016071044652268,0.19689053102411058,0.00520987155924324,0.36018388966620024,0.7210884353741497,0.24004262688157718
