epoch,accuracy,Model_training_time,Full_training_time
21,94.56714223662668,1.9901256561279297,398.8092730045319
22,94.58718968224798,4.838396072387695,398.8092730045319
23,94.5805072003742,12.20626974105835,398.8092730045319
24,94.59387216412176,4.788442850112915,398.8092730045319
25,94.62394333255372,2.0209078788757324,398.8092730045319
26,94.62394333255372,2.0100197792053223,398.8092730045319
27,94.62060209161685,2.093693971633911,398.8092730045319
28,94.64064953723812,2.0088372230529785,398.8092730045319
29,94.65067326004878,12.55852198600769,398.8092730045319
30,94.65735574192254,4.822239875793457,398.8092730045319
31,94.68408566941764,2.048144817352295,398.8092730045319
32,94.6874269103545,2.0206000804901123,398.8092730045319
33,94.69410939222828,2.210165977478028,398.8092730045319
34,94.6874269103545,2.0064218044281006,398.8092730045319
35,94.69745063316516,12.515170812606812,398.8092730045319
36,94.70079187410204,4.819653272628784,398.8092730045319
37,94.70079187410204,2.1126649379730225,398.8092730045319
38,94.70079187410204,2.281186103820801,398.8092730045319
39,94.69745063316516,2.048704147338867,398.8092730045319
40,94.69410939222828,11.909605979919434,398.8092730045319
41,94.7108155969127,1.980228900909424,398.8092730045319
42,94.7074743559758,4.8082239627838135,398.8092730045319
43,94.68074442848074,2.004235982894897,398.8092730045319
44,94.69410939222828,2.462542772293091,398.8092730045319
45,94.67406194660695,2.041167736053467,398.8092730045319
46,94.66403822379633,12.607566833496094,398.8092730045319
47,94.66069698285943,4.86058497428894,398.8092730045319
48,94.65735574192254,2.01447868347168,398.8092730045319
49,94.66069698285943,2.234204053878784,398.8092730045319
50,94.6673794647332,2.0280768871307373,398.8092730045319
51,94.6907681512914,1.9995172023773196,398.8092730045319
52,94.69410939222828,12.340790033340454,398.8092730045319
53,94.6907681512914,4.850128173828125,398.8092730045319
54,94.70413311503891,2.047227144241333,398.8092730045319
55,94.71415683784956,2.622100114822388,398.8092730045319
56,94.72083931972334,2.0504589080810547,398.8092730045319
57,94.74422800628152,1.9944281578063965,398.8092730045319
58,94.73754552440776,12.650383949279783,398.8092730045319
59,94.74088676534464,4.8293421268463135,398.8092730045319
60,94.74422800628152,2.00349497795105,398.8092730045319
61,94.71749807878646,1.979819059371948,398.8092730045319
62,94.73420428347087,4.719788074493408,398.8092730045319
63,94.730863042534,2.004456758499145,398.8092730045319
64,94.72418056066024,12.459305047988892,398.8092730045319
65,94.73754552440776,4.808958053588867,398.8092730045319
66,94.7509104881553,2.00016713142395,398.8092730045319
67,94.7509104881553,2.1118252277374268,398.8092730045319
68,94.74422800628152,2.047891855239868,398.8092730045319
69,94.730863042534,12.545149087905884,398.8092730045319
70,94.72418056066024,4.886198997497559,398.8092730045319
71,94.7275218015971,2.006571054458618,398.8092730045319
72,94.7275218015971,2.057844877243042,398.8092730045319
73,94.7275218015971,2.051663875579834,398.8092730045319
74,94.72418056066024,1.9869940280914309,398.8092730045319
75,94.73754552440776,12.99502682685852,398.8092730045319
76,94.730863042534,4.878090858459473,398.8092730045319
77,94.72083931972334,2.017313003540039,398.8092730045319
78,94.72418056066024,2.011938095092773,398.8092730045319
79,94.730863042534,2.0996439456939697,398.8092730045319
80,94.730863042534,2.0099267959594727,398.8092730045319
