epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.02001227707765051,-0.05130122277362609,0.026830877457730135,0.3005221203973041,0.09318650967935466,-0.0007710418261804818,0.10621761397247687,0.05544874049611688,0.9578328732750407,0.051774502785389254,-0.027540793150070478,0.02846699741031819,0.017698222335815503,0.20732053068662548,0.011785420564874471,0.32234130255564714,0.7096188747731398,0.20853333333333332
22,-0.019651096842442255,-0.050520605330409724,0.026360148865890637,0.29965372726529926,0.09183894863499481,-0.0006400051475884232,0.10638504908466012,0.05554859110299655,0.964255559558532,0.05362661450543493,-0.027077666412881188,0.026941252504219748,0.016789552899957715,0.2059901520615999,0.010989264730780324,0.3198757763975155,0.7152777777777778,0.206
23,-0.02020731106630084,-0.05292444217167902,0.027576811422637498,0.3000264610589729,0.09566285425371884,-0.0008798712086349192,0.10282730460674724,0.05381617500260218,0.9523273902486863,0.046561931285936387,-0.02824368559119897,0.02274425809534686,0.014909486753452068,0.2004240736996542,0.005777340533131448,0.32664815386197676,0.7143499775078722,0.21173333333333333
24,-0.020298996563839135,-0.054441125690384784,0.028302679323446506,0.3006062050384304,0.09809067565529156,-0.001075322677406166,0.09903937879224592,0.05190182203346768,0.9421547904388251,0.04252690216825705,-0.028478284022612356,0.020368246794114225,0.013731236157193929,0.19941066003912622,0.002470422768263425,0.3280608052588332,0.714221824686941,0.21293333333333334
25,-0.020688213586087405,-0.05565628038693832,0.029026117607269405,0.29472993073758635,0.09860599414334514,-0.001198936773216596,0.10237734371408658,0.05349150375492642,0.9359312069653981,0.0464812279778567,-0.028988190191544333,0.018426813369102096,0.012904338030060664,0.19444836629880397,0.0015306150625998272,0.3300851369371217,0.7154290795909293,0.21453333333333333
26,-0.020743208192799744,-0.05740346880823152,0.02990857667913184,0.29035492348781267,0.10027180184586859,-0.0013341458394470103,0.09790927567033605,0.05124443669471205,0.9282685166915725,0.04289812144113231,-0.028794752492791995,0.018154021611632598,0.012682125059538075,0.1942638018447174,0.001419197483387702,0.32980581526764613,0.7187639946260636,0.214
27,-0.021107169305480466,-0.06003781055208829,0.031203594587794897,0.2920867584061387,0.10458421346631197,-0.001431380251481467,0.10122106837023223,0.052882780990173496,0.9246960802764883,0.04440322327406204,-0.02961595985937779,0.014220374281575798,0.010853452353643649,0.19141736711614032,0.003904653708884931,0.33432164400368064,0.7167908811924595,0.218
28,-0.02124635773236607,-0.06020633094305561,0.0313564793446201,0.2911042847642272,0.10454541705338055,-0.001526468017489492,0.10107980547999351,0.0527662719058155,0.9200933123308611,0.04454751267204943,-0.029650824753123438,0.015898460627771838,0.011742720363404222,0.19274585566496324,0.0021651782350612936,0.3341844551118374,0.7140986468790921,0.21813333333333335
29,-0.02146054639195516,-0.06286714523875014,0.03267804001080005,0.28641839557196525,0.10750271524486571,-0.0015169592408886892,0.10455903329207294,0.0544928527735161,0.9205515261318228,0.04822013721945956,-0.029733371931723436,0.014118813321510715,0.010767079618485824,0.19140956747296844,0.004301238708459554,0.3364657814096016,0.7192139737991267,0.2196
30,-0.021744485000671315,-0.06411781189508606,0.033338049628154454,0.2859740830322546,0.10919511736572979,-0.0015676928668287259,0.10215756415801447,0.053347350372292254,0.9189040885229169,0.043782503911039716,-0.030106301371729857,0.014128258000164123,0.010845754964558604,0.19128014797729548,0.004702725257103579,0.3389692401711143,0.7178602243313201,0.22186666666666666
31,-0.02208897997104475,-0.06758571618583473,0.03512291499198718,0.28277526778580875,0.11351359555518348,-0.0013986815340407098,0.1056367919700939,0.055152391475079277,0.9281768836870482,0.0453186223407559,-0.030244858093600814,0.01602835562379712,0.01182717797013322,0.19294159725386015,0.0030629220770065912,0.3405163651148607,0.7164242942686057,0.22333333333333333
32,-0.021878111672611986,-0.06768321265723726,0.0351030386663469,0.28361215382675614,0.11394340926199628,-0.0015148730470695183,0.101875038377537,0.053243189094048834,0.9216749563086957,0.042843499913315375,-0.03011327435047899,0.014724621995135634,0.01114393696204436,0.19154223167394602,0.0040054346037580735,0.33930753564154786,0.718103448275862,0.22213333333333332
33,-0.022346811715140972,-0.06763026755356172,0.03512525852277643,0.28480347247286425,0.11400468129539126,-0.0016881776719103944,0.09902360835081783,0.051874125250193234,0.9148494517773964,0.036786595324155624,-0.030962373632061307,0.012256494412491326,0.010029173486951743,0.18989891403932718,0.007792531335132247,0.3450789793438639,0.7171717171717171,0.2272
34,-0.02267076157583941,-0.06760379500172395,0.0351880188762552,0.28546485665204513,0.11398556206138577,-0.001833999063858456,0.09633961343628189,0.05054657983496298,0.909021535118048,0.03236745860944146,-0.031473408367382855,0.011942366853642694,0.01000327410879873,0.18968968601290545,0.008700926900659822,0.3475892677022393,0.7137531068765535,0.22973333333333334
35,-0.022457651883618028,-0.06920893558388766,0.035966252152977655,0.28125609826056874,0.11547357995626983,-0.0021244778464304635,0.09721336299965877,0.05075658793358374,0.8928427639339539,0.03858793738062288,-0.030886348005654617,0.012145488773772833,0.009968793140413408,0.18969448025338803,0.007727782624953328,0.34431046711926233,0.7171802448290417,0.22653333333333334
36,-0.022552118258628802,-0.06978552067635432,0.036222070840667114,0.28258313554906656,0.11662062461943434,-0.001998777556800859,0.10041006503126074,0.05240875211149151,0.8998077023171978,0.04017156400537125,-0.031169305861756084,0.010042269230009698,0.00892693842289002,0.18887630276286338,0.010683021879836996,0.3463483714343516,0.7175188600167645,0.22826666666666667
37,-0.02303387173346775,-0.06952854322192908,0.036187290085735305,0.2825888104301482,0.11605929572092727,-0.0021245382986377244,0.09840621234597394,0.05145837942288114,0.8957886218682206,0.03527686689985543,-0.03194935249568084,0.008544858359871454,0.008328248031996633,0.18739344244538078,0.012904364857541428,0.35101137164134044,0.7156339762002462,0.23253333333333334
38,-0.02318194227645462,-0.0698655840038637,0.03641558855637683,0.2795231044957979,0.11577018556989327,-0.002330541640919361,0.10064024636784921,0.052442282532250396,0.8857904276752444,0.03956776782957694,-0.032031899674280835,0.007301349889895892,0.007708602827692434,0.18615060370156608,0.014087250069252488,0.35144927536231885,0.7167487684729064,0.2328
39,-0.023292242961247822,-0.07185231673568898,0.037389022769215234,0.2803329125288964,0.11883228627178055,-0.0022671699476497637,0.09965140613617807,0.052013289613162136,0.8895649862368991,0.03691184202626707,-0.032225337373033174,0.007088783291112344,0.007652544364963213,0.18636915958629666,0.014700099751104478,0.3522909967845659,0.7149265905383361,0.23373333333333332
40,-0.023225273889593227,-0.07339547280623254,0.038140687030961275,0.2770152810004159,0.12039245922216746,-0.002460474770394575,0.09603091543385997,0.050131100546086216,0.8790849113535907,0.03555295713899631,-0.03181124720036571,0.00870664447862246,0.008340065611805149,0.18748492549805865,0.012639518760244828,0.3511634935025687,0.7181705809641533,0.2324
41,-0.02311317931621879,-0.06299150028490441,0.03302953575955899,0.28530423957496015,0.10347290204127674,-0.0036075708868090438,0.09102345713013113,0.04746829880954485,0.8267675372794531,0.030265935941781508,-0.032633770214809926,0.008533672498208661,0.008387917139311175,0.18302578979544065,0.008618783301928334,0.3552397868561279,0.7296311309282529,0.23477240119994783
42,-0.023579602600953334,-0.06340418974231621,0.03336824250262519,0.28229200200155125,0.10312576475460922,-0.0035580034843653435,0.09595220851991254,0.04994642267810974,0.8313006754762258,0.03349032631362492,-0.03300552731921756,0.01409168817955822,0.011328160984729125,0.18384188136930202,0.0014156479636189823,0.35821776335202127,0.7284,0.23751141254728056
43,-0.023770583677361116,-0.0636937153061577,0.03355121843751318,0.2813524419739152,0.10323188400666422,-0.003700380612903415,0.09704431320147835,0.050434628375679906,0.8257264644202832,0.034875213033906394,-0.03338394706676577,0.011455861206532802,0.010076570822625492,0.18158645556261774,0.004253682445426565,0.359850716951483,0.7284294234592446,0.2389461327768358
44,-0.02383913669455079,-0.06408802059348523,0.033737433771910054,0.28077053413115627,0.10365719924660549,-0.0035932290130892518,0.09608039141684604,0.050042874491601406,0.8309240511634636,0.032331287448036594,-0.033363363397303426,0.013012119515256493,0.010819107721862052,0.1825047801253554,0.0025966380044930015,0.3610838405654821,0.7300516077808654,0.23985913655928004
45,-0.024033808189662845,-0.06394004309329834,0.033704426216834026,0.28084683381608344,0.1033503377943431,-0.00364743815895157,0.0942902509596717,0.049181941459238675,0.8298174491593517,0.029177522537399248,-0.0336937148667701,0.011837212922070406,0.01028883313711904,0.1818591801623672,0.004223576908475302,0.3628882139708043,0.7291338582677165,0.24155471501239076
46,-0.024390104810860222,-0.06545568229582319,0.03450197785102255,0.28160614557855473,0.1055768883637736,-0.0039009752847671865,0.09112307938159403,0.04757642305441108,0.8211560704302167,0.024743579622398648,-0.03435441780570347,0.00996374143147466,0.009502047070646516,0.18060231051507267,0.006734251810941672,0.3658893550590301,0.7261812548412083,0.244554584583279
47,-0.024974119296196397,-0.06621947926386168,0.03499048138566058,0.28180636431061423,0.10642649428911777,-0.0041361621393996295,0.09124174206337063,0.047615598610710144,0.8150419244336551,0.022623287388020663,-0.035173544475223514,0.011202786558326266,0.010316833939705937,0.1808284416015493,0.005845812258085725,0.37083010085337476,0.7228733459357278,0.2493804617190557
48,-0.025031684756929122,-0.06600991981688964,0.03488030043700799,0.28297801969462083,0.10640100983907708,-0.004259555650799295,0.09014011716664797,0.04703929988416099,0.8105693431682951,0.02146047959324432,-0.03533874999695889,0.009932542036255765,0.009684431151153403,0.18091879074034328,0.007876876989991677,0.3719128329297821,0.7223476297968398,0.2504238946132777
49,-0.025308357104823986,-0.06960829461607021,0.03665498003494808,0.28140275975212914,0.11111304532690863,-0.004667070073319863,0.08258548643199337,0.04320923512925851,0.7944420984512789,0.014319776870156009,-0.035545301579631164,0.010790235447569796,0.010111136143451643,0.18161335593132483,0.007360573781969748,0.3744804253262446,0.7233009708737864,0.2526411895134994
50,-0.02512106644712049,-0.06586194231670278,0.03478720511043094,0.283232710942282,0.10623965574313138,-0.0042914061280150545,0.08834997670947364,0.046191881787511435,0.8099551066788995,0.018584000137303325,-0.03549705457953743,0.0105361169534266,0.009981357423897327,0.1807773616284171,0.0071411097912311705,0.3740325077399381,0.7242412888722368,0.25211947306638843
51,-0.025536074968962784,-0.068129423753714,0.03605067466018044,0.2808858888204588,0.10864503726097546,-0.004721279219182181,0.08189697087154171,0.042858336500156614,0.7936932182257489,0.012900340409903066,-0.03584126750132184,0.010885573376454238,0.010292029515835958,0.1814131634610879,0.007281692734894818,0.3746864750144704,0.7195257502778807,0.25329333507238816
52,-0.025622996380017964,-0.06852372904104148,0.03624782730384418,0.28052155159881226,0.109084161990327,-0.004497484210984649,0.0835398880014688,0.043792167927107606,0.8037166729229177,0.012426136225469953,-0.03591699911003473,0.012441831685177929,0.011089025654439833,0.18161276063579374,0.005308076754972635,0.3757832835245349,0.7202512934220251,0.2542063388548324
53,-0.025625540358810046,-0.0672296040190408,0.035528625408918345,0.28560694964347466,0.1086042319412851,-0.004791730276629994,0.08339266467422163,0.04362502883080832,0.7935264001782918,0.012578300296240852,-0.03621308417973355,0.011933942645537043,0.010833517180384554,0.1829370173103621,0.007230643829046035,0.37850826605151866,0.7194008037997808,0.2568149210903874
54,-0.02601725992851446,-0.06999617046686549,0.036996504205981925,0.2818916274508561,0.11137840262435561,-0.005044634056490378,0.07391971058545921,0.038927786238289123,0.78439254507607,0.0022106377673710154,-0.036502149162267405,0.011807057372788199,0.010834256155060434,0.1825071152480085,0.007407134322967246,0.3801208865010074,0.7187953555878084,0.25838007043172034
55,-0.025967075305190303,-0.06916436211550966,0.03660109062781272,0.2825980696105356,0.11037454423150544,-0.0048174639967846974,0.0798219039750298,0.041895951531186644,0.7937671264050162,0.0075763895969867545,-0.03644712037102499,0.0126009601990823,0.011259796924132499,0.18298407912392756,0.006505744619231535,0.37919785070044143,0.7172413793103448,0.25772792487283164
56,-0.026613492109875677,-0.07190611495671786,0.03807580405698544,0.2807454140254118,0.1134467702084283,-0.004995700000001917,0.08542965071010605,0.04462514289536083,0.79056228499793,0.011868460823064364,-0.037314315318626556,0.009711362680559277,0.009962806130337558,0.18172020703263578,0.010546379774107995,0.3838152495467125,0.715149359886202,0.2622929437850528
57,-0.026020866647562847,-0.0732250535853351,0.0386054096811164,0.27837854181623367,0.11510918823503741,-0.005280662578810026,0.07310301212807413,0.038372926951384695,0.7729228876212443,0.0045197335434424835,-0.036171797692800725,0.012981963965974341,0.011364530739803471,0.1831075879558729,0.005825934076617523,0.3783887713901173,0.7195612431444242,0.25668449197860965
58,-0.026273103603407625,-0.07193092856333438,0.03802120298366725,0.2796008824458499,0.11339116931260146,-0.005313146401981023,0.07556262771538641,0.03960628840743989,0.7742898282119723,0.005547151079996426,-0.036736125779554776,0.008917111905619612,0.009403866979000617,0.1818062505686471,0.011219480608416044,0.3809888846301265,0.717948717948718,0.2592930742141646
59,-0.02656199364732753,-0.07567728086270181,0.03994491361661019,0.2767775234120793,0.11783751028005018,-0.005291421079289701,0.07501181526702505,0.03935992212384609,0.7762053888448466,0.004046500281080612,-0.03679817465796215,0.011838952665298219,0.010933830155731714,0.18305353951374764,0.00797347087401895,0.3812805053115131,0.7160316319194824,0.2598147906612756
60,-0.026727309192117125,-0.0762995297670856,0.04026572621597766,0.27833791575620437,0.11902686000978946,-0.005330021659521757,0.0732216748098507,0.03850586317832046,0.7767240151422444,0.0006698738082414057,-0.037114843397123315,0.013331768337647487,0.011789734229764919,0.18350715538444703,0.00646963562753039,0.38277968690339825,0.7137771448914204,0.26151036911438635
61,-0.027689212236519496,-0.0872904431178275,0.04598775742416899,0.27565469601349873,0.131885339012911,-0.003630666818761525,0.09578112226436336,0.05023545486730267,0.8505011196168291,0.013564413155260968,-0.03735762280239232,0.005913100524472414,0.007871124786919372,0.19304859178502962,0.023941268298464602,0.3857809968550462,0.7013167013167013,0.26607072433285134
62,-0.027922521187657038,-0.08852904068396464,0.04659367210842148,0.27607032417489447,0.13355913921040857,-0.0038870040446231,0.09286121125212754,0.048744930162709144,0.8416177423519725,0.010331330803430627,-0.037676128162661124,0.007022122837770983,0.008459274481675992,0.19338986662938096,0.023108927039121263,0.38878326996197715,0.7020254033642294,0.2688313395556724
63,-0.02755917173170818,-0.08719783298331604,0.045843618323207,0.27448326380426963,0.13162671592115482,-0.003938557265506681,0.09522494873822324,0.0498227582085505,0.8369307245378071,0.0159783501839878,-0.03712902423288567,0.00884995808688066,0.009230869101623374,0.1925650322748395,0.01955410870694918,0.3873185637891521,0.7078534031413612,0.2665965558038649
64,-0.027924708715605987,-0.08937150066711544,0.04696065289499379,0.27276848898008804,0.13395258837753565,-0.004339827018407544,0.09216599434445233,0.04819295480645998,0.8223420210459127,0.013715223278376931,-0.037413099513890116,0.00979885229769717,0.009708167434963385,0.19329466928405656,0.019200165035954342,0.3905133822268787,0.7088520055325035,0.2694886288944393
65,-0.028302537964771873,-0.09066925182297858,0.04759903711172728,0.2736723682459318,0.13568298801845657,-0.004622123201137557,0.08984815792647788,0.047020513869917756,0.8138959339541977,0.010111532732817952,-0.03779474477085921,0.01224345114858405,0.010917283650902065,0.19549042626264582,0.01806065360251019,0.395485584218513,0.7099080694586313,0.27408965426580784
