epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,-0.09300581505355376,0.014731342830240246,0.12394504579668728,0.7855680556621903,0.0785495710166485,0.354984693198456,0.39696366351418616,0.5584733893557423,0.3079150579150579
2,-0.09192365442365441,0.012677940446901348,0.12540127880376448,0.78988878988879,0.07813133152860147,0.37055769998668975,0.41392985500061974,0.578054690204223,0.3223938223938224
3,-0.09037151279613592,0.013332877724792191,0.12501570911165397,0.7931395422409081,0.07871789597013018,0.37295354718487955,0.4163052905464007,0.5811138014527845,0.32432432432432434
4,-0.08938265188265188,0.014610480008909688,0.1261385811909035,0.7956967956967957,0.08030133111953996,0.37495008651670436,0.4188118811881188,0.5834482758620689,0.32664092664092664
5,-0.0870726495726496,0.015229981066933962,0.12893126591866227,0.8009768009768009,0.08199535313862594,0.38746173299614,0.4311495673671199,0.5993127147766323,0.3366795366795367
6,-0.09041591359430556,0.0017832012068563774,0.125601894270676,0.7959714607482148,0.07083558748001084,0.41567948888593104,0.45922641044592266,0.6344452008168823,0.3598455598455598
7,-0.07025628256784033,0.0018236997438467184,0.1077645273915954,0.8388357322074902,0.0667284778418123,0.4477572208172501,0.4909827015090173,0.6735106024907439,0.3862934362934363
8,-0.06484997753841976,-0.001968608571515318,0.10366808190909085,0.8523016248338137,0.06255754860643842,0.46838812724610673,0.5128080019516956,0.6964877402253148,0.4057915057915058
9,-0.06176390441465818,-0.0029703145723861124,0.10109812140530913,0.8592295836390325,0.06078738360472291,0.4751763609743112,0.5196735290534779,0.7041928029052492,0.4117760617760618
10,-0.06262304534917601,-0.003986574734987702,0.10205387906046848,0.8574754993625615,0.05999921135167885,0.47557566884067615,0.5200974421437272,0.7046204620462047,0.41216216216216217
11,-0.059767972456414686,-0.0038574856483309383,0.10067258794502493,0.8638760913439024,0.05973132032900802,0.48276321043524556,0.527250608272506,0.7128289473684211,0.4183397683397683
12,-0.04771155964623297,-0.007632075853759801,0.08889730294596296,0.8897579057230727,0.051489562045861303,0.5033941168641022,0.5463829787234042,0.7379310344827587,0.4337837837837838
13,-0.031164862195012966,-0.012916502141360142,0.07226613049394728,0.9267142383833669,0.03938376245807518,0.5312125648875283,0.5725728155339807,0.7709150326797386,0.4554054054054054
14,-0.020650361416693075,-0.012446972228128295,0.06457299195678196,0.9511872674456193,0.03644704737582727,0.5515772660721416,0.5925746765026,0.7931369375202331,0.47297297297297297
15,-0.014922005499894975,-0.015023058854498839,0.058751266387151405,0.96459637443244,0.03115647019077239,0.5623585784639957,0.6029944457860421,0.8049645390070922,0.48204633204633207
16,-0.014922005499894975,-0.016039319017100484,0.0584370280473996,0.96459637443244,0.029948010976270756,0.5628909889524824,0.6034774209128231,0.8056092843326886,0.48243243243243245
17,-0.011337511651581977,-0.01738462979274874,0.054805317299427656,0.9729598223980247,0.026731484715004528,0.5688806069479568,0.6088636638087187,0.8129635601418898,0.4866795366795367
18,-0.0013680814560211862,-0.018078167238708476,0.04624149963028577,0.9967223691828657,0.021863809237021137,0.5868494609343804,0.62647412755716,0.831629392971246,0.5025096525096525
19,0.002921891740987226,-0.03359290364385592,0.04384442159528705,1.0068507388095018,0.003767665713316992,0.619459603354186,0.6595212575919972,0.8607398197078023,0.5345559845559845
20,0.01474955338020667,-0.03709159756603797,0.03294608090618725,1.034455302980615,0.00526646679581555,0.6438173832024491,0.6836879432624114,0.8817073170731707,0.5583011583011583
21,0.016394994724140466,-0.03881594933633026,0.03390727966745835,1.038075611379769,0.007346632543211662,0.6549980034606682,0.6945557388640113,0.8914095583787054,0.5689189189189189
22,0.015185363175312883,-0.041717922627545034,0.034947082102539426,1.035036374166809,0.009664345332226265,0.657393850658858,0.6972477064220184,0.8922335942203492,0.5722007722007721
23,0.015167153044037485,-0.04289870809666996,0.035199177353240046,1.0349184492351522,0.010827183588863476,0.6596565952349261,0.6994946527206487,0.8939621507960348,0.5745173745173745
24,0.020692948456767557,-0.04521345260152476,0.030032705780572017,1.0475370475370476,0.015955300047533982,0.6717689338479969,0.7112412177985947,0.9038690476190476,0.5862934362934363
25,0.03494212225368004,-0.04376309874555773,0.027020063602623844,1.0795820581228306,0.020816740622748076,0.6946625848529216,0.7341830822711471,0.9182608695652174,0.6115830115830115
26,0.0354734808252396,-0.05380293918132206,0.03541265144525275,1.0778948709983192,0.029615939509696987,0.718487954212698,0.7584237578526557,0.9286713286713286,0.640926640926641
27,0.04317157803338706,-0.049103843311160356,0.03676376140490874,1.0939564623775149,0.02763657356168059,0.7294023692266738,0.7694749971652114,0.93239901071723,0.655019305019305
28,0.04670144148787364,-0.04654863874292536,0.0371308959628965,1.1014999247081159,0.026540943007192563,0.7331292426460801,0.773164385111438,0.9338617108499591,0.6596525096525097
29,0.045593090191080154,-0.04753262663386282,0.03628000718678958,1.0987540130397273,0.026734572873316487,0.7348595767336616,0.7748134750169569,0.9348063284233497,0.6615830115830116
30,0.0483389022961887,-0.04801164839170191,0.03853899575500847,1.1035044148695796,0.027843247464247933,0.743644349793691,0.7835468644639244,0.9376008606777838,0.672972972972973
31,0.05693480976144294,-0.04706942461703578,0.04364224599838266,1.1194992974821585,0.029922219505178926,0.7644083588446693,0.8034643570952698,0.9456351280710925,0.6984555984555985
32,0.058935239839762454,-0.053126487055655036,0.048882778937524546,1.1196746196746197,0.034937557530877794,0.7869027019832291,0.8247400109469074,0.9524652338811631,0.7272200772200772
33,0.0627450024434949,-0.05344414745517312,0.05106108682658293,1.1248625548625548,0.03569158854065546,0.8010115799281246,0.8379755066652216,0.9552755127254756,0.7463320463320463
34,0.06500037435967088,-0.05320052344359061,0.052584011662896946,1.1286272168807905,0.036243309056073536,0.8062025821908692,0.8427306113631454,0.9565963707699853,0.7530888030888031
35,0.06615537551467199,-0.05164386092802398,0.05180568040511363,1.1309128127027444,0.03521334716435376,0.8068680953014774,0.843355284465076,0.9566495224099927,0.754054054054054
36,0.06587997448550209,-0.0544167451325821,0.05356686335458677,1.1287672429477218,0.036959487715019335,0.8137894316518035,0.8497153292512623,0.9578590457737951,0.7635135135135135
37,0.06499689194412817,-0.0599302412700341,0.05621428133331607,1.1237000023610904,0.03988736309887286,0.828696925329429,0.8632160697204805,0.960274296524001,0.7839768339768339
38,0.06206324705068422,-0.06837798297036524,0.05991763788295862,1.114556161512683,0.04413225901537221,0.8446692399840277,0.8774030885597226,0.9624337404932012,0.8061776061776061
39,0.06397835794820717,-0.06766166509734839,0.05862778043540086,1.1162711710656916,0.04286405019752648,0.8553174497537601,0.8866645813783756,0.9639537519836772,0.8208494208494208
40,0.06321251673010464,-0.06940057102937158,0.059049605827553905,1.1140978760026379,0.04352311899291994,0.8589112205510449,0.8897670549084858,0.9643823264201984,0.8258687258687258
41,0.06327737671958777,-0.0694828336826332,0.05909073715418471,1.1140855987968106,0.04352913635292932,0.8595767336616531,0.8903440390811765,0.9644224273812204,0.8268339768339769
42,0.06391574701876213,-0.06907468436452735,0.05843903492127324,1.1146522470466134,0.04293123963557233,0.8630374018368162,0.893312597200622,0.9648376259798432,0.8316602316602316
43,0.06522092734404283,-0.0696036965039637,0.05818302669046839,1.1153045156376638,0.042686230251330226,0.8732863037401837,0.901976935749588,0.9664607237422771,0.8455598455598455
44,0.0674785483202569,-0.06972455932529431,0.05768650043727845,1.117085393924631,0.04210895522643188,0.8871289764408359,0.9134870434605183,0.968628299437473,0.8642857142857143
45,0.07023459002102217,-0.0686646366775,0.05659958144952605,1.1200359284095194,0.040989363856530625,0.8993744176760282,0.9234817813765183,0.9706382978723405,0.8806949806949806
46,0.07006046924388643,-0.06951953548178069,0.05564770476675851,1.118718751502147,0.040784898821435656,0.9056302409157461,0.9285066048200059,0.9719231581169516,0.8888030888030888
47,0.07067039981612855,-0.06878233555062818,0.055279104801182255,1.1196885920290178,0.040340820798509314,0.9062957540263543,0.9290465631929048,0.9719527625474483,0.8897683397683398
