epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.14251684038116202,0.12110897650072389,0.16451709662335348,1.4058798030175492,0.11952943154952184,0.4608012777851724,0.5197391819798459,0.6734254992319508,0.42316602316602314
2,0.13160744819036274,0.0985481274488959,0.14473653368628184,1.3637483637483636,0.0948276854036017,0.4952748569146812,0.5521965044874823,0.7110705596107056,0.45135135135135135
3,0.12898337552860167,0.09231831343842706,0.13962276341949154,1.3561865287797639,0.08803115121112992,0.5044589378410754,0.5598770540252985,0.7221713937175969,0.45714285714285713
4,0.1278750242318082,0.08910500764409884,0.1382815212795248,1.3516011028964399,0.08446519585642709,0.5077865033941169,0.563193952279707,0.7255021302495435,0.46023166023166023
5,0.12264733809959938,0.07079144265913395,0.129941585486378,1.3303799699738785,0.0636878801364783,0.531744975376015,0.5861176470588235,0.7503012048192771,0.4808880308880309
6,0.1284245929346432,0.05628663852018345,0.12198571607015628,1.3387770537729113,0.040990067589305124,0.5908425395980301,0.6418918918918918,0.8093419506462984,0.5318532818532818
7,0.13268837546475742,0.05472871042533589,0.10693420572861762,1.337174610917628,0.035478126525098075,0.6468787435112472,0.6954425439099988,0.8578306428773719,0.5847490347490347
8,0.12792493885458706,0.05076871285524809,0.09001058740345216,1.312836409610603,0.03363030528009037,0.6770930387328631,0.7245060186236657,0.8797573083287369,0.6158301158301158
9,0.12821281853945177,0.050683286253784154,0.08709989184290773,1.3097341534367333,0.03345673704214536,0.6865433249035006,0.7337478801582815,0.8854024556616644,0.6264478764478765
10,0.12789874818769292,0.050486488675596575,0.08655386547995539,1.3087411783393588,0.03342488654904341,0.6869426327698656,0.7341171150802622,0.8857064920894708,0.6268339768339768
11,0.1221544311996573,0.04130471099231536,0.0796883954056898,1.287677299511619,0.026675549662352416,0.6958605084520165,0.743229576356894,0.8892175315945147,0.6384169884169885
12,0.12015276776583306,0.039001356700989254,0.06758530352129989,1.275227634939865,0.025665571038985924,0.7223479302542261,0.767706013363029,0.9071052631578947,0.6654440154440154
13,0.11843898401687342,0.03597535664024132,0.05668243165376812,1.2611563193280644,0.024313542176780056,0.7500332756555305,0.7936263736263737,0.9211734693877551,0.6971042471042471
14,0.11941188385912005,0.035854493818910815,0.052785876108908836,1.2579426310769595,0.024229581878788986,0.7658724876880074,0.8082833787465941,0.9281602002503129,0.7158301158301158
15,0.11510819865091221,0.028164834107867853,0.047452390078482766,1.244662553073768,0.0188816744851249,0.7738586450153068,0.8155866710083577,0.9315645921150508,0.7252895752895753
16,0.11533919888191241,0.02847616661098107,0.047608056330039374,1.2451535442189647,0.019086495275107085,0.7739917476374285,0.8157152159756892,0.9315815567674764,0.7254826254826254
17,0.11536763860884464,0.026311393250918802,0.04775922228158719,1.2439113953058176,0.016853098596744887,0.7773193131904699,0.8188021228203185,0.9326424870466321,0.7297297297297297
18,0.11629388859288359,0.023749860786279164,0.04667098007980028,1.2418548277464019,0.014108666450105445,0.7891654465592972,0.8296041308089501,0.9368318756073858,0.7444015444015444
19,0.1174067380097531,0.019381713898085406,0.04360195870185804,1.2371973691770646,0.009913818494449611,0.8105949687208838,0.8487296693951313,0.9444050153773361,0.7706563706563706
20,0.12098550038248523,0.020144858204497296,0.042723842074024555,1.2395633291155677,0.009448898317954257,0.8285638227073073,0.8643925036849862,0.9506716072255674,0.7924710424710425
21,0.12351852238786909,0.02127248934382242,0.04358951176421673,1.2424679255752005,0.009482919998801798,0.8362837747903634,0.8710962062460701,0.9527739569005044,0.8023166023166023
22,0.12325110189431798,0.020403036377810935,0.043154785281210986,1.2410512951053492,0.008911376422610529,0.8380141088779449,0.8726321297749869,0.9529142857142857,0.8048262548262548
23,0.12300189153204233,0.019812643643248418,0.04285958891392973,1.2401214117952317,0.008532598650394685,0.8388127246106748,0.8733396088275285,0.9529787719698699,0.805984555984556
24,0.1245562822195988,0.019874024238374366,0.042369764910969686,1.2397746085775105,0.008355236517577747,0.8482630107813124,0.8815215131989191,0.954750112561909,0.8187258687258687
25,0.12770148385726277,0.016572127894379785,0.0434877761226599,1.2400245127517855,0.004107282943318191,0.8660987621456143,0.8966084275436793,0.9586813186813187,0.8420849420849421
26,0.12335339785088528,0.008961566888396222,0.036512659239326034,1.2259822892734284,0.0004510609871380966,0.8798083322241448,0.907997962302598,0.9613807982740021,0.8602316602316602
27,0.12247829584513004,0.006088701920643036,0.03321282973335078,1.2205717726079717,0.000865101934302448,0.8908558498602422,0.9170208459825946,0.9636324968098682,0.8747104247104247
28,0.1203264532410262,0.0019736708886390897,0.031118870854016576,1.2152356332131615,0.003306904806134492,0.8939172101690404,0.9195030804969194,0.9642024994704512,0.8787644787644787
29,0.11992931276850871,0.001268743229150826,0.030766407024272444,1.2142844735437328,0.0037062940093164354,0.8943165180354054,0.9198303715670436,0.964225232853514,0.8793436293436293
30,0.11692855882554376,-0.004273861231762988,0.03137371087786142,1.2060323914225408,0.00651848674156108,0.9009716491414881,0.9252261306532663,0.9649895178197065,0.8886100386100386
31,0.10977204978461264,-0.016489865241118062,0.03475950407605542,1.188214435387295,0.012367797516087298,0.9146812192200187,0.9361362957058881,0.9672637430512662,0.906949806949807
32,0.10640259509606242,-0.02323097328109025,0.035746146773419835,1.1790622953413652,0.01548845293851664,0.9271928656994542,0.9458683819891143,0.9703553299492386,0.9225868725868726
33,0.10455684230809859,-0.0274137128046249,0.03690581802413783,1.1736614428320218,0.017373183375415824,0.935045920404632,0.9519495864513589,0.9714630225080386,0.9332046332046332
34,0.10382742135254697,-0.028594498273749824,0.03704858318484174,1.1719118614594433,0.01781382048980029,0.9367762544922135,0.9532802203206452,0.9717264888710647,0.9355212355212356
35,0.10428942181454737,-0.027660500764409846,0.0361339568563132,1.1726768169825892,0.017159619379607527,0.9373086649807001,0.9536827613334644,0.9719382641811987,0.9361003861003862
36,0.10339386061747868,-0.030759271633812202,0.03846926734873478,1.1704847499772408,0.019332701222984694,0.9403700252894982,0.9560094265514533,0.9728217426059153,0.9397683397683397
37,0.10424502101637778,-0.030204315119116365,0.037260090580337524,1.1708266324838634,0.018723983737282346,0.9456941301743644,0.9600626468285043,0.9737887212073074,0.9467181467181467
38,0.10023719602865333,-0.037811712176897605,0.041063789109228144,1.1620900112520225,0.022534581207071747,0.9515506455477173,0.9645224171539961,0.974015748031496,0.9552123552123553
39,0.09980363529358505,-0.039582890380585045,0.04236056242159818,1.1607358496584597,0.023629149062400212,0.9540795953680288,0.9664298919918265,0.9742986070237395,0.9586872586872587
40,0.10095863644858627,-0.03771489536190509,0.04097893733839965,1.1625960032636817,0.02249088130485999,0.9550113137228804,0.9671270180898658,0.9745197961583693,0.9598455598455599
41,0.10072763621758596,-0.03771489536190509,0.0405313097645411,1.162223972542637,0.02233960325690376,0.955144416345002,0.9672210874428556,0.9747108410115664,0.9598455598455599
42,0.1010234964380694,-0.03748582551205337,0.04041677483961524,1.1625360346936902,0.02219894677025802,0.9559430320777319,0.9678234665111306,0.9747405521832778,0.961003861003861
43,0.10021100536175909,-0.03956833621885403,0.04138514346635111,1.160660544346345,0.023399411543497117,0.9587381871422868,0.9699029126213592,0.9755859375,0.9642857142857143
44,0.10082093593400121,-0.03891339894096324,0.04053716052688269,1.161557050837373,0.023068178424599628,0.9607347264741115,0.9713731198447356,0.9765853658536585,0.9662162162162162
45,0.10065479569248414,-0.03888112666929899,0.03958932588000123,1.161128642274947,0.022815082667644315,0.9623319579395714,0.9725482588029878,0.9773835055566388,0.9677606177606177
46,0.1005535154404501,-0.039045651975822326,0.03922396095940435,1.1606434486514767,0.02270882650597139,0.9637960867829096,0.9736383019965109,0.9776177500973141,0.9696911196911197
47,0.1005535154404501,-0.039045651975822326,0.03922396095940435,1.1606434486514767,0.02270882650597139,0.9637960867829096,0.9736383019965109,0.9776177500973141,0.9696911196911197
48,0.10070144555069183,-0.03893111705089647,0.03916669349694142,1.160799098612539,0.022638798734224364,0.9641953946492746,0.9739366340470884,0.9776308111262401,0.9702702702702702
49,0.09990716460565707,-0.04065230487298643,0.04047491498184495,1.1592114174696757,0.023648663379331136,0.9647278051377612,0.9743391110680739,0.9774625995725665,0.9712355212355213
50,0.10036916506765758,-0.04022643744494725,0.04022553790449313,1.159947658446157,0.023513395212441224,0.9655264208704911,0.9749249685351922,0.977859778597786,0.972007722007722
51,0.10060016529865778,-0.04011190252002139,0.04013182707869797,1.1603157789343976,0.023540921211821497,0.9661919339810995,0.9754114230396903,0.978252427184466,0.9725868725868726
52,0.10177337658493435,-0.03968603509198221,0.04066837505906654,1.1624292887450782,0.024004127733776137,0.967522960202316,0.9763749031758326,0.9794094794094794,0.9733590733590733
53,0.10154237635393415,-0.03968603509198221,0.04022074748520799,1.1620606146921937,0.023852153475588667,0.9676560628244376,0.9764694490171395,0.9795997668544784,0.9733590733590733
54,0.10154237635393415,-0.03968603509198221,0.04022074748520799,1.1620606146921937,0.023852153475588667,0.9676560628244376,0.9764694490171395,0.9795997668544784,0.9733590733590733
55,0.10169030646417587,-0.039063370085755666,0.03949823077156841,1.1622153986883448,0.023277673741651572,0.9677891654465594,0.9765730880929332,0.9794174757281553,0.9737451737451738
56,0.10114523588141677,-0.03894883516082992,0.038098080587529885,1.161265113193005,0.022751709032986067,0.9685877811792892,0.9771539206195546,0.98,0.9743243243243244
