epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
16,0.1594151892518727,0.0,0.10024391285397918,1.2386356194536732,0.015631978658178336,0.9295887128976441,0.9514188630728259,0.9073392888421791,1.0
17,0.1565863070260055,0.0,0.09160352271120953,1.2361775469307446,0.014646529851991219,0.9362438440037268,0.9558077313405295,0.9153560699770278,1.0
18,0.15380182559830802,-0.0003113325031133263,0.07970416611020059,1.236002415761452,0.014883959223686571,0.9488885931052842,0.9642524669521505,0.9311398777418195,0.9998069498069498
19,0.15081478366654244,-0.0003113325031133263,0.0683883177381514,1.2345844021466883,0.014318972325500279,0.959403700252895,0.971396417518522,0.9445559000547146,0.9998069498069498
20,0.1479676913093999,-0.0003113325031133263,0.060304885259237,1.2316269071431314,0.013124444124266166,0.9651271130041262,0.9753295668549906,0.9520220588235294,0.9998069498069498
21,0.1450659685584309,-0.0003113325031133263,0.05389232577188838,1.227532041325145,0.011461943092758498,0.9680553706908026,0.9773542177769391,0.9558877814691769,0.9998069498069498
22,0.1446039680964304,-0.0003113325031133263,0.05299707062417128,1.226807406117751,0.011166996047280997,0.968321575935046,0.9775386938467346,0.9562407680945347,0.9998069498069498
23,0.14586024950346554,-0.0003113325031133263,0.054641807466276546,1.2292295332769172,0.012152967250208424,0.9688539864235326,0.9779078549848943,0.9569475240206947,0.9998069498069498
24,0.1431713168522214,-0.0003113325031133263,0.04923383321664171,1.2251148014110977,0.010478245814001474,0.9707174231332357,0.9792021176025715,0.9594294183030753,0.9998069498069498
25,0.14005680400152765,-0.0003113325031133263,0.04181668849157928,1.220981597592103,0.008791055191188057,0.9747105017968855,0.9819871065604854,0.9647913561847988,0.9998069498069498
26,0.13956636381259502,-0.0003113325031133263,0.039287003715628654,1.221084230039454,0.008834204247962996,0.9775056568614402,0.9839460435071722,0.9685805124368805,0.9998069498069498
27,0.13687743116135076,-0.0003113325031133263,0.03387902946599383,1.2169326733786665,0.007132582114600883,0.9793690935711433,0.9852563492818415,0.9711231951997,0.9998069498069498
28,0.13719150151310955,-0.0003113325031133263,0.034290213676520145,1.2175387155466837,0.007381498292078126,0.9795021961932651,0.9853500761035008,0.9713053263315828,0.9998069498069498
29,0.13658157094086743,-0.0006226650062266526,0.03351418141702747,1.2166794827482421,0.007335035644548182,0.97990150405963,0.9856286285333588,0.9720292847756711,0.9996138996138996
30,0.13582371025838358,-0.0006226650062266526,0.031650784394928806,1.215692116440246,0.006929859604737687,0.9809663250366032,0.9863796552052576,0.9734912577552172,0.9996138996138996
31,0.13514891969665832,-0.0009339975093399788,0.030354237834913117,1.214942138019061,0.006928942061627308,0.9820311460135764,0.9871293736295166,0.9751365605575438,0.9994208494208494
32,0.13518533995920934,-0.0009339975093399788,0.02924032250720262,1.215646353922907,0.0072199480472462385,0.9838945827232797,0.9884486873508352,0.9777148253068932,0.9994208494208494
33,0.1336514084629663,-0.0009339975093399788,0.026070486126860536,1.2133063080431503,0.006257869919234826,0.9850925063223746,0.9892986814446779,0.9793794930003784,0.9994208494208494
34,0.1337344785837249,-0.0009339975093399788,0.026034042763528303,1.2135459276883551,0.0063567595634378415,0.9853587115666179,0.9894877675840978,0.9797501892505678,0.9994208494208494
35,0.13350347835272458,-0.0009339975093399788,0.025586415189669753,1.2131770687437688,0.006204924322984917,0.9854918141887395,0.9895823377616362,0.979935642627295,0.9994208494208494
36,0.13289354778048246,-0.0009339975093399788,0.024207089104761867,1.2123096117075043,0.005847920720949529,0.9861573272993478,0.990055459934978,0.9808639636225843,0.9994208494208494
37,0.13259768755999912,-0.0009339975093399788,0.023238947230380308,1.2120497424364827,0.005741353104653069,0.9869559430320778,0.9906238040566399,0.9819802731411229,0.9994208494208494
38,0.131987756987757,-0.0009339975093399788,0.02185962114547242,1.2111804111804112,0.005383230656365701,0.987621456142686,0.9910979228486647,0.9829124738940573,0.9994208494208494
39,0.13183982687751528,-0.0009339975093399788,0.021375550208281635,1.2110497781689336,0.005329607135189485,0.988020764009051,0.9913826120260437,0.9834726443768997,0.9994208494208494
