epoch,Data_selection_execution_time
1,0.004677772521972656
21,0.3123140335083008
41,0.3186948299407959
61,0.3276538848876953
81,0.3097081184387207
101,0.37771081924438477
121,0.33549070358276367
141,0.3128468990325928
