epoch,Data_selection_execution_time
1,0.006432056427001953
21,0.34717273712158203
41,0.3522012233734131
61,0.34900522232055664
81,0.35517001152038574
101,0.3597428798675537
121,0.35785722732543945
141,0.35245704650878906
