epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,-0.011134660946218733,0.0,0.02256359550958864,0.9888478262180684,0.09341787462495232,0.6974577399174764,0.8200744082957334,0.6950221387360794,1.0
2,-0.001386001386001423,0.0,0.0026857654431513,0.9986139986139986,0.08857958924604437,0.6902701983229069,0.816583904784425,0.6900226455308379,1.0
3,-0.00023100023100020017,0.0,0.00044762757385852225,0.9997689997689998,0.08801423464092129,0.6896046852122987,0.8162622124172707,0.6895633652822151,1.0
4,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
5,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
6,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
7,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
8,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
9,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
10,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
11,-0.00046200046200051137,0.0,0.0008952551477171,0.9995379995379995,0.08812724556941598,0.6897377878344203,0.8163265306122449,0.6896551724137931,1.0
12,-0.007983727832974075,0.0,0.016260366112236746,0.9920062297420787,0.09185037954535358,0.6953280979635299,0.8190370780298838,0.6935332708528584,1.0
13,0.009767087342464231,0.0,0.020753943245535478,1.0104252115650036,0.0838052587035576,0.7469719153467324,0.8449555501182611,0.7315350939132891,1.0
14,0.07026789061964944,0.0,0.02955961692503417,1.084619123953466,0.0499632698348077,0.8185811260481831,0.8837328328926043,0.7916857710530337,1.0
15,0.08782514153117171,0.0,0.04601177083824151,1.1094462820490218,0.038923490648388404,0.836416877412485,0.8939511605833117,0.8082384147292869,1.0
16,0.08885042270720667,0.0,0.047208880106488244,1.110897587573401,0.03828189760086653,0.8370823905230933,0.8943370165745856,0.8088694565896315,1.0
17,0.0866678913161325,0.0,0.038833900720916,1.1090713699409351,0.0391325512349211,0.844935445228271,0.8989154013015185,0.8163908589440504,1.0
18,0.09675804525050757,0.0,0.038250070678037984,1.126885344348277,0.031357258631489415,0.8711566617862372,0.91454802259887,0.8425504229017566,1.0
19,0.12137625642650773,0.0,0.05160453870800548,1.1714560782883765,0.01216851676945696,0.9116198589112205,0.9397677793904209,0.8863791923340179,1.0
20,0.1315028306234336,-0.0003113325031133263,0.050510087162832173,1.1951095119781046,0.0019174383917145432,0.9394383069346466,0.9579210209932488,0.9194035150008876,0.9998069498069498
21,0.13249742301249834,-0.0003113325031133263,0.045133034554812566,1.2000340421393052,0.00013692528845299368,0.950485824570744,0.9653308480894688,0.9331531531531532,0.9998069498069498
22,0.13190570257153167,-0.0003113325031133263,0.043196750806049435,1.1995191244597418,7.707346937957382e-05,0.9520830560362039,0.966411643963426,0.9351751534850127,0.9998069498069498
23,0.13179419272384096,-0.0003113325031133263,0.041598764541148144,1.200015590864018,0.0001300323116208979,0.954345800612272,0.9679469208485189,0.9380547002354646,0.9998069498069498
24,0.13339871568514783,-0.0003113325031133263,0.03760103801803642,1.2059852137446705,0.0026115373888916382,0.9647278051377612,0.9750541278358278,0.9514973360279257,0.9998069498069498
25,0.13200023564345176,-0.0006226650062266526,0.028387446860178776,1.2074475569046152,0.0035265501494824436,0.9765739385065886,0.9832890239270794,0.9674887892376681,0.9996138996138996
26,0.13234049666210468,-0.0006226650062266526,0.02549332845090582,1.2098466839502695,0.004521372285902769,0.9820311460135764,0.9871318272805261,0.9749576350969685,0.9996138996138996
27,0.13208105670417225,-0.0009339975093399788,0.024014565074228958,1.210273042273042,0.005006374229263866,0.9844269932117663,0.9888262821125011,0.9784539784539784,0.9994208494208494
28,0.13193312659393064,-0.001245330012453305,0.024133787962453385,1.2101426088419587,0.0052604421797473044,0.9845600958338879,0.988918609094383,0.9788199697428139,0.9992277992277993
29,0.13193312659393064,-0.001245330012453305,0.024133787962453385,1.2101426088419587,0.0052604421797473044,0.9845600958338879,0.988918609094383,0.9788199697428139,0.9992277992277993
30,0.1314062661424471,-0.001245330012453305,0.02271801851421327,1.2095130452666758,0.005001273458028699,0.9854918141887395,0.9895803460472231,0.9801174020071957,0.9992277992277993
31,0.13135961628423942,-0.001245330012453305,0.021640546549835004,1.2099643665908726,0.005189201305706215,0.9870890456541994,0.9907168150062208,0.9823495919529323,0.9992277992277993
32,0.13037075537075538,-0.001245330012453305,0.019329521953877785,1.2085932085932085,0.004623679769951261,0.9882869692532943,0.9915708812260536,0.9840304182509506,0.9992277992277993
33,0.12898475398475395,-0.001245330012453305,0.016643756510726488,1.2063756063756064,0.00370661557221752,0.9890855849860243,0.9921410772474603,0.9851541682527598,0.9992277992277993
34,0.12906782410551254,-0.001245330012453305,0.016607313147394255,1.2066123438672458,0.003804918315911454,0.9893517902302675,0.9923312883435583,0.9855293221629855,0.9992277992277993
35,0.12969596480903012,-0.001245330012453305,0.017429681568446886,1.2078268505042535,0.004307923599958907,0.9896179954745109,0.9925215723873443,0.985904761904762,0.9992277992277993
36,0.1297790349297887,-0.001245330012453305,0.017393238205114653,1.208064676342622,0.004406560524812031,0.9898842007187542,0.9927119294207901,0.9862804878048781,0.9992277992277993
37,0.13040717563330628,-0.001245330012453305,0.018215606626167283,1.2092824834760318,0.0049103295774189926,0.9901504059629975,0.9929023594859007,0.9866565001906215,0.9992277992277993
38,0.12933524459906365,-0.0018679950186799577,0.017147613044372727,1.2076668778635495,0.004861501444645033,0.9905497138293624,0.9931855264420769,0.9875930521091811,0.9988416988416988
39,0.12941831471982224,-0.0018679950186799577,0.01711116968104049,1.2079051029606025,0.004960412454271257,0.9908159190736058,0.9933762119612172,0.9879702119534084,0.9988416988416988
40,0.12941831471982224,-0.0018679950186799577,0.01711116968104049,1.2079051029606025,0.004960412454271257,0.9908159190736058,0.9933762119612172,0.9879702119534084,0.9988416988416988
41,0.12941831471982224,-0.0018679950186799577,0.01711116968104049,1.2079051029606025,0.004960412454271257,0.9908159190736058,0.9933762119612172,0.9879702119534084,0.9988416988416988
42,0.12941831471982224,-0.0018679950186799577,0.01711116968104049,1.2079051029606025,0.004960412454271257,0.9908159190736058,0.9933762119612172,0.9879702119534084,0.9988416988416988
