epoch,Data_selection_execution_time
1,0.012024879455566406
21,0.3517580032348633
41,0.35872793197631836
61,0.35573768615722656
81,0.3530418872833252
101,0.359360933303833
121,0.35349512100219727
141,0.3840000629425049
