epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.11992256558839476,0.20117901365813162,0.1488077576654226,1.2236868475884293,0.20855479270359834,0.5976307733262345,0.6892155854837052,0.7371893556190895,0.6471042471042471
2,0.12275942834988063,0.19976599439095266,0.14752367594023436,1.2287103685582328,0.20532859454162455,0.6102755224277918,0.6995073891625616,0.7467134092900964,0.6579150579150579
3,0.12539373060729853,0.1716125504966134,0.12198128290509413,1.232259242730447,0.17325420311395612,0.6607214162118994,0.7393394007567237,0.7860404435746902,0.6978764478764479
4,0.0976303177936344,0.05851279247537189,0.03237101540085799,1.1677576534565202,0.07146878381167943,0.7621456142686011,0.8208521303258145,0.853806047966632,0.7903474903474903
5,0.09190421093687418,0.037676295193836085,0.02134464114165724,1.1554025531720697,0.05420815153781444,0.7802475708771462,0.835245983434787,0.8644908076843627,0.8079150579150579
6,0.08808073632194235,0.017626988225050377,0.01899702141780718,1.1472946767064414,0.03670480279991761,0.7979502196193266,0.8490153172866519,0.8756668034468609,0.8239382239382239
7,0.08752993426360256,-0.004020745375573287,0.015014395446114867,1.1433617853370939,0.017008449606452647,0.8442699321176628,0.8846836191602603,0.9037454691904954,0.8664092664092664
8,0.08922202546574409,-0.0070258633781854485,0.01422654427920722,1.1451624573750276,0.013726699794334496,0.8639691201916678,0.8996465043205027,0.9154676258992805,0.8843629343629343
9,0.08997988614822794,-0.007272651337970393,0.014651792379629311,1.1462460222031434,0.013131265710956908,0.8668973778783442,0.901883830455259,0.9169992019154031,0.8872586872586873
10,0.08864278368047207,-0.01785289412669966,0.016766555671934857,1.1418997603009668,0.004944101471774043,0.8968454678557167,0.924441844593936,0.9338191845578098,0.9152509652509653
11,0.08675263009433865,-0.036760015794429446,0.03147679558038864,1.1358015605803216,0.010346786310921341,0.9271928656994542,0.9471752776436504,0.9476328502415459,0.9467181467181467
12,0.08759356089758108,-0.03997332158875766,0.03633647879843104,1.1370505640775912,0.013959175160938364,0.9306535338746174,0.9497152784480263,0.9496236247828604,0.9498069498069498
13,0.08914570252509957,-0.043909273152507367,0.04018846603014804,1.139616289640884,0.01874209221979317,0.9410355384001065,0.9572517610730483,0.956974725062705,0.9575289575289575
14,0.09255607559627654,-0.04630628031062378,0.04427556629676221,1.1443185821246544,0.022652244018221745,0.9538133901237854,0.9666314068660448,0.963019735581529,0.9702702702702702
15,0.09572521884079666,-0.04225895777015054,0.04217901829986112,1.1494064199946552,0.020725424151696648,0.9560761346998536,0.968293620292083,0.9638485080336648,0.9727799227799228
16,0.09773936093031577,-0.039456965242130715,0.040257507735328185,1.1526997670275394,0.019304792421109385,0.9579395714095568,0.9696504033807145,0.9648318042813455,0.9745173745173745
