epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.11235563936568965,0.015365398049995482,0.12634817987124947,1.2544383753487596,0.005485377855404705,0.5951018235059231,0.6613980409617097,0.7810199789695058,0.5735521235521236
2,0.10823630453027439,0.004115663821644522,0.11541914687571883,1.2418416797364167,0.0050932033230310925,0.6197258085984294,0.6829430695816225,0.8031845471156356,0.594015444015444
3,0.10671260262968807,-0.0005897599449220525,0.11433278990508129,1.2367755587267784,0.009416841349136451,0.6246506056169306,0.6876384581302615,0.8066528066528067,0.5992277992277992
4,0.10568732145365306,-0.0017705454140469756,0.11350741319140363,1.2338488057737536,0.010113428877686625,0.6271795554372421,0.6899147570021034,0.808720477549961,0.6015444015444016
5,0.10493969036682604,-0.004332077878686613,0.1085784511807795,1.2307513633480485,0.01249363608593812,0.645015306801544,0.7053364269141531,0.8245931283905967,0.6162162162162163
6,0.09379131740940783,-0.02397639947756891,0.10768847184923065,1.199620023149435,0.027032880102120127,0.6784240649540796,0.7349714787187362,0.8511178861788617,0.6467181467181468
7,0.07951022147002046,-0.03885075276655636,0.09388910677012263,1.1643899643899644,0.03369612819245016,0.7119659257287368,0.7637038654728106,0.8790849673202614,0.6750965250965251
8,0.06788961845494512,-0.05426234446030631,0.09161162975265233,1.1370707325051017,0.04231211852665473,0.7309996006921337,0.7802066340402393,0.8933997509339975,0.6924710424710425
9,0.06732633774091062,-0.052215269973372114,0.08510723153288594,1.1355895378665777,0.03938532676166884,0.7367230134433649,0.7850467289719626,0.8980606663351567,0.6972972972972973
10,0.06755733797191082,-0.05190393747025879,0.08495156528132927,1.136054752753045,0.03916775631830993,0.7368561160654865,0.785178746061067,0.8980860054685558,0.6974903474903474
11,0.06391821372977158,-0.057593349127762816,0.08537591642412737,1.1274361881750736,0.04247964357044087,0.7437774524158126,0.7913279132791329,0.9023485784919654,0.7046332046332047
12,0.059687369046665495,-0.06154701880144575,0.07826473354434066,1.118113476099803,0.0434542474291536,0.7586849460934381,0.8036816459122901,0.9151664611590629,0.7164092664092664
13,0.04917736638842163,-0.077731246646215,0.07879392928833391,1.0939860351625057,0.05154211397337993,0.7806468787435112,0.8232518232518232,0.9261583011583011,0.740926640926641
14,0.04750798343763174,-0.08265435004910449,0.07775765433944645,1.0889796583914233,0.053528671304977515,0.7975509117529616,0.8381398318612323,0.9338392221958739,0.7602316602316602
15,0.047333862660495885,-0.08452550901598688,0.0781362761590324,1.0878269339807802,0.05435075296228109,0.804339145481166,0.8441806232775069,0.9360601786553832,0.7687258687258687
16,0.04568044078094324,-0.08714842207575257,0.07896366175172448,1.08446371861006,0.05581807617763179,0.8060694795687475,0.8456731278466264,0.9368692795118517,0.7706563706563706
17,0.04617088096987598,-0.08755973534206085,0.07909643165821414,1.084975771680974,0.05597676632979398,0.8099294556102755,0.8490805326569436,0.938113031293788,0.7754826254826255
18,0.04458456813984446,-0.08954859318207131,0.07457355623858783,1.080520286419322,0.0548024965004813,0.8247038466657793,0.8618483163746985,0.9437169767976108,0.7930501930501931
19,0.04559613730468004,-0.09309727748585084,0.07519753969943488,1.0801203648885769,0.055744114623733076,0.844935445228271,0.879312130943748,0.9488039347194277,0.8193050193050193
20,0.05217790268041522,-0.08535256507608657,0.06808246038754619,1.0900945998559881,0.049239840193024964,0.8622387861040862,0.8939223121861227,0.95280751584007,0.8418918918918918
21,0.05477578467528221,-0.07998081381810085,0.06043623808277704,1.0937667195731713,0.04403327701397619,0.8722214827632104,0.9021007546400163,0.9561175961954173,0.8538610038610038
22,0.05545057523700736,-0.07932587654021006,0.060108769443831644,1.0947689917094103,0.043567807537638115,0.873552508984427,0.9032192339038304,0.9562122519413288,0.8557915057915058
23,0.05572822532621524,-0.07813053690935412,0.05772058933296948,1.0949885810699516,0.042141100661929554,0.8763476640489818,0.9054837725099195,0.9571950957195096,0.859073359073359
24,0.05835454704801435,-0.07608662637062236,0.05528286461536348,1.098203423784819,0.04006931349939613,0.8872620790629575,0.914418510659796,0.9592961628153487,0.8735521235521235
25,0.06285731034474751,-0.07574934949224954,0.05657674620162116,1.1040216611942184,0.04040638215422976,0.9036337015839212,0.9275420336269015,0.9630091438071487,0.8945945945945946
26,0.0621585781761661,-0.07891899280138504,0.05533002895970868,1.1008216571130478,0.040737601677721114,0.9192067083721549,0.9397877194722746,0.9665374413385024,0.9144787644787645
27,0.06898730485413895,-0.07095660075529764,0.05168713042052683,1.1116703501045138,0.03657863893770941,0.9257287368561161,0.9448616600790515,0.9678137651821862,0.922972972972973
28,0.06943109518486401,-0.07061299598052018,0.0515153280331381,1.112217567039902,0.03632905086177041,0.926926660455211,0.9457991904432816,0.967872297433825,0.9247104247104247
29,0.06989309564686452,-0.07100659113689511,0.0525344940323782,1.1129642723551354,0.03699978440246554,0.9277252761879409,0.9464021320698845,0.9682892344980812,0.9254826254826255
