epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.08117321999231553,-0.01494396014943955,0.03202744466502274,1.119988640880006,0.01986186559473946,0.9534140822574205,0.9670246843791218,0.944423997055576,0.9907335907335907
2,0.08759232754207624,-0.015255292652552876,0.02521911548709254,1.1313060126619447,0.014508411791943177,0.9588712897644084,0.9707690852331851,0.9517714709701354,0.9905405405405405
3,0.08792460802511048,-0.01494396014943955,0.02565685026272336,1.1320528075245055,0.014479293383402925,0.9602023159856249,0.9716936476379817,0.9533717258034553,0.9907335907335907
4,0.08792460802511048,-0.01494396014943955,0.02565685026272336,1.1320528075245055,0.014479293383402925,0.9602023159856249,0.9716936476379817,0.9533717258034553,0.9907335907335907
5,0.09244108333304324,-0.01494396014943955,0.021050630006397668,1.1402250639982896,0.010868068117613428,0.9641953946492746,0.9744612171271243,0.9587147393984682,0.9907335907335907
6,0.09752083935501021,-0.015255292652552876,0.015850594307240486,1.1497137668786657,0.006391979351608401,0.9688539864235326,0.9777057926829268,0.9651993980436419,0.9905405405405405
7,0.10423580712525438,-0.016189290161892855,0.008699089551567923,1.1622125170512267,3.710829010805661e-05,0.9729801677093038,0.9805908786690888,0.9713960977457852,0.9899613899613899
8,0.10592564926735781,-0.017123287671232834,0.011414533389402404,1.1658147823339564,0.00246411909023736,0.9749767070411287,0.9819888867599157,0.9747052111068848,0.9893822393822393
9,0.10734807091591014,-0.017123287671232834,0.0129863835048432,1.168538588656932,0.0036359019884041333,0.976041528018102,0.9827420901246404,0.9761904761904762,0.9893822393822393
10,0.10734807091591014,-0.017123287671232834,0.0129863835048432,1.168538588656932,0.0036359019884041333,0.976041528018102,0.9827420901246404,0.9761904761904762,0.9893822393822393
11,0.10768035139894439,-0.017123287671232834,0.012840610051514264,1.169394386785691,0.0040123793465624,0.9771063489950752,0.9834964498176934,0.9776802747043113,0.9893822393822393
12,0.10834491236501287,-0.017123287671232834,0.012549063144856393,1.171116171116171,0.004768998135175284,0.9792359909490217,0.9850086488564289,0.980673555300421,0.9893822393822393
13,0.10905612318928903,-0.01743462017434616,0.013938282027992004,1.1724961233157956,0.005671856440346845,0.9795021961932651,0.9851951547779274,0.9812332439678284,0.9891891891891892
14,0.1097673340135652,-0.01743462017434616,0.014724207085712399,1.1738801947757171,0.006264360524943391,0.9800346066817517,0.9855741488747837,0.9819854350325795,0.9891891891891892
15,0.10961940390332348,-0.017745952677459487,0.014843429973936829,1.1737322956835152,0.0065183938215007675,0.9801677093038733,0.9856661856661857,0.9823585810162991,0.988996138996139
16,0.10961940390332348,-0.017745952677459487,0.014843429973936829,1.1737322956835152,0.0065183938215007675,0.9801677093038733,0.9856661856661857,0.9823585810162991,0.988996138996139
17,0.10970247402408206,-0.017745952677459487,0.014806986610604596,1.1739505365003373,0.006614096296651661,0.9804339145481166,0.9858558645241989,0.9827354690197583,0.988996138996139
18,0.11120796579339287,-0.017745952677459487,0.01634239336271316,1.1769546042409609,0.007900093828197452,0.9817649407693332,0.9868053549070596,0.9846242552373631,0.988996138996139
19,0.11082903545215095,-0.017745952677459487,0.015410694851663825,1.1764398244398242,0.0076896563869559564,0.9822973512578198,0.9871856633587051,0.985381804193114,0.988996138996139
20,0.11013603475915024,-0.018057285180572813,0.014671105955503388,1.1753365673365672,0.0075409770045508084,0.9824304538799414,0.98727833461835,0.9857582755966128,0.9888030888030888
21,0.11013603475915024,-0.018057285180572813,0.014671105955503388,1.1753365673365672,0.0075409770045508084,0.9824304538799414,0.98727833461835,0.9857582755966128,0.9888030888030888
22,0.11013603475915024,-0.018057285180572813,0.014671105955503388,1.1753365673365672,0.0075409770045508084,0.9824304538799414,0.98727833461835,0.9857582755966128,0.9888030888030888
23,0.11013603475915024,-0.018057285180572813,0.014671105955503388,1.1753365673365672,0.0075409770045508084,0.9824304538799414,0.98727833461835,0.9857582755966128,0.9888030888030888
24,0.11053317523166772,-0.01836861768368614,0.015649140628112682,1.1761449599287437,0.008199711595699433,0.9825635565020631,0.9873710594813458,0.9861351819757366,0.9886100386100386
25,0.11038524512142611,-0.018679950186799466,0.015768363516337112,1.1759973061925992,0.008454933045097035,0.9826966591241848,0.9874638379942141,0.9865125240847784,0.9884169884169884
26,0.11078238559394338,-0.018679950186799466,0.016143104363531193,1.1768075768075767,0.008802220035642017,0.9830959669905497,0.9877495900453361,0.9870830923462502,0.9884169884169884
27,0.11078238559394338,-0.018679950186799466,0.016143104363531193,1.1768075768075767,0.008802220035642017,0.9830959669905497,0.9877495900453361,0.9870830923462502,0.9884169884169884
28,0.11078238559394338,-0.018679950186799466,0.016143104363531193,1.1768075768075767,0.008802220035642017,0.9830959669905497,0.9877495900453361,0.9870830923462502,0.9884169884169884
29,0.11078238559394338,-0.018679950186799466,0.016143104363531193,1.1768075768075767,0.008802220035642017,0.9830959669905497,0.9877495900453361,0.9870830923462502,0.9884169884169884
30,0.11078238559394338,-0.018679950186799466,0.016143104363531193,1.1768075768075767,0.008802220035642017,0.9830959669905497,0.9877495900453361,0.9870830923462502,0.9884169884169884
31,0.11109645594570217,-0.018991282689912792,0.017157582399472723,1.1773977511189146,0.009365203032809077,0.9829628643684281,0.987651939031449,0.9870806016197454,0.9882239382239382
32,0.11094852583546055,-0.019302615193026118,0.01727680528769715,1.1772504296337714,0.009620983596627553,0.9830959669905497,0.987744861526585,0.9874590005788153,0.988030888030888
33,0.11094852583546055,-0.019302615193026118,0.01727680528769715,1.1772504296337714,0.009620983596627553,0.9830959669905497,0.987744861526585,0.9874590005788153,0.988030888030888
34,0.11094852583546055,-0.019302615193026118,0.01727680528769715,1.1772504296337714,0.009620983596627553,0.9830959669905497,0.987744861526585,0.9874590005788153,0.988030888030888
35,0.11094852583546055,-0.019302615193026118,0.01727680528769715,1.1772504296337714,0.009620983596627553,0.9830959669905497,0.987744861526585,0.9874590005788153,0.988030888030888
36,0.11094852583546055,-0.019302615193026118,0.01727680528769715,1.1772504296337714,0.009620983596627553,0.9830959669905497,0.987744861526585,0.9874590005788153,0.988030888030888
37,0.11094852583546055,-0.019302615193026118,0.01727680528769715,1.1772504296337714,0.009620983596627553,0.9830959669905497,0.987744861526585,0.9874590005788153,0.988030888030888
38,0.11157666653897813,-0.019302615193026118,0.018099173708749784,1.1784330016374216,0.010122973221537657,0.983362172234793,0.9879355274587394,0.9878401852924146,0.988030888030888
39,0.11157666653897813,-0.019302615193026118,0.018099173708749784,1.1784330016374216,0.010122973221537657,0.983362172234793,0.9879355274587394,0.9878401852924146,0.988030888030888
40,0.11157666653897813,-0.019302615193026118,0.018099173708749784,1.1784330016374216,0.010122973221537657,0.983362172234793,0.9879355274587394,0.9878401852924146,0.988030888030888
41,0.11134566630797782,-0.019613947696139444,0.018254839960306447,1.1780635869033658,0.010281687878792356,0.9832290696126714,0.9878378378378379,0.9878378378378379,0.9878378378378379
42,0.11134566630797782,-0.019613947696139444,0.018254839960306447,1.1780635869033658,0.010281687878792356,0.9832290696126714,0.9878378378378379,0.9878378378378379,0.9878378378378379
43,0.11111466607697762,-0.01992528019925277,0.01841050621186311,1.1776941721693102,0.010440452134377387,0.9830959669905497,0.9877401293561155,0.9878354894767329,0.9876447876447877
44,0.11111466607697762,-0.01992528019925277,0.01841050621186311,1.1776941721693102,0.010440452134377387,0.9830959669905497,0.9877401293561155,0.9878354894767329,0.9876447876447877
45,0.1117428067804952,-0.01992528019925277,0.019232874632915738,1.1788783794816977,0.010942949203942343,0.983362172234793,0.9879308680119725,0.9882171141587792,0.9876447876447877
46,0.1117428067804952,-0.01992528019925277,0.019232874632915738,1.1788783794816977,0.010942949203942343,0.983362172234793,0.9879308680119725,0.9882171141587792,0.9876447876447877
47,0.1117428067804952,-0.01992528019925277,0.019232874632915738,1.1788783794816977,0.010942949203942343,0.983362172234793,0.9879308680119725,0.9882171141587792,0.9876447876447877
48,0.1117428067804952,-0.01992528019925277,0.019232874632915738,1.1788783794816977,0.010942949203942343,0.983362172234793,0.9879308680119725,0.9882171141587792,0.9876447876447877
49,0.1117428067804952,-0.01992528019925277,0.019232874632915738,1.1788783794816977,0.010942949203942343,0.983362172234793,0.9879308680119725,0.9882171141587792,0.9876447876447877
50,0.1112808063184948,-0.020547945205479423,0.019544207136029064,1.1781388070980832,0.011260626603129653,0.9830959669905497,0.9877353935296959,0.9882125603864734,0.9872586872586873
51,0.11182587690125378,-0.020547945205479423,0.020403018920413935,1.179101404453517,0.011665750983904766,0.9830959669905497,0.9877353935296959,0.9882125603864734,0.9872586872586873
52,0.11182587690125378,-0.020547945205479423,0.020403018920413935,1.179101404453517,0.011665750983904766,0.9830959669905497,0.9877353935296959,0.9882125603864734,0.9872586872586873
53,0.11213994725301257,-0.020547945205479423,0.020814203130940248,1.17969481230679,0.011917317200913713,0.9832290696126714,0.9878307900328376,0.9884035562427522,0.9872586872586873
54,0.11213994725301257,-0.020547945205479423,0.020814203130940248,1.17969481230679,0.011917317200913713,0.9832290696126714,0.9878307900328376,0.9884035562427522,0.9872586872586873
55,0.11213994725301257,-0.020547945205479423,0.020814203130940248,1.17969481230679,0.011917317200913713,0.9832290696126714,0.9878307900328376,0.9884035562427522,0.9872586872586873
56,0.11213994725301257,-0.020547945205479423,0.020814203130940248,1.17969481230679,0.011917317200913713,0.9832290696126714,0.9878307900328376,0.9884035562427522,0.9872586872586873
57,0.11213994725301257,-0.020547945205479423,0.020814203130940248,1.17969481230679,0.011917317200913713,0.9832290696126714,0.9878307900328376,0.9884035562427522,0.9872586872586873
58,0.11213994725301257,-0.020547945205479423,0.020814203130940248,1.17969481230679,0.011917317200913713,0.9832290696126714,0.9878307900328376,0.9884035562427522,0.9872586872586873
