epoch,Data_selection_execution_time
1,0.016952991485595703
21,0.30264925956726074
41,0.2965517044067383
61,0.29157304763793945
81,0.35477113723754883
101,0.33266568183898926
121,0.300678014755249
141,0.29444408416748047
