epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.09636666137903815,-0.10269939615945967,0.08929673651194875,0.8568953975170455,0.14329478152650887,-0.012550885054823935,0.09047153324461699,0.05466939845158825,0.9811107534351509,0.2993705701113244,-0.4164986784638298,-0.43383061501121584,0.4156091930407789,0.4766948872743337,0.2846132087173324,0.4791500664010624,0.42492668621700874,0.2915492957746479,0.7832432432432432
2,-0.08829097696930344,-0.10108963168588847,0.082552332763836,0.8628582070309143,0.14628075468988982,-0.011368716920933553,0.1012778374565102,0.06290925191653474,0.9821118253511452,0.29733170797778685,-0.42436759725661916,-0.43905724213449737,0.42020936810462306,0.44885984777128957,0.2835457127846196,0.500996015936255,0.43115585496934367,0.2994427504994217,0.7697297297297298
3,-0.08206092085895678,-0.08963884039721837,0.07268637482197052,0.8642609177986648,0.14390748405424614,-0.015871999217028865,0.10231678183771309,0.06425849994392668,0.9734914247927849,0.2955026443264248,-0.44202189949007475,-0.4478516848875076,0.43167627391699304,0.40053512241034633,0.27858542301382705,0.5298140770252324,0.43948389139555133,0.3107578640994067,0.7502702702702703
4,-0.07974936640683505,-0.08747817874824715,0.06881539718731855,0.8594252130610694,0.14416762715941805,-0.013898182172250584,0.11004793894598452,0.07264564930680611,0.9752320432046303,0.2944975084114683,-0.44553131254298833,-0.45739613435230664,0.4345791090470192,0.36496611485128494,0.2797569787275852,0.5583665338645418,0.44928376252380553,0.32386295809955834,0.7332432432432432
5,-0.07478022525297606,-0.0741600606702344,0.059017060423890405,0.859739765505264,0.13988045294898566,-0.020455565431383715,0.11085600679803109,0.07251007829927686,0.961403026123765,0.2915885254392117,-0.4460088841395621,-0.4564867583544635,0.4315578698080611,0.33259812013506324,0.27522219199451314,0.5843957503320053,0.4591722111811976,0.33748253524704686,0.7181081081081081
6,-0.061928705551641094,-0.06818246859170651,0.04772960457280781,0.8746347259240229,0.14278347846795825,-0.01951069290375007,0.130797967003896,0.08426167853924507,0.9603652236806393,0.2812455397814811,-0.4388593717538426,-0.45628169178208566,0.4248420356611283,0.3018021252451802,0.2742543099912258,0.6102257636122178,0.4668483197093551,0.35157318741450067,0.6945945945945946
7,-0.04580721798187204,-0.04209712961108092,0.026564575287808673,0.8987698726827602,0.13613150378993322,-0.01918884213562877,0.137862147472383,0.08989622289723401,0.9576316966016452,0.27296169597506004,-0.4262315867996306,-0.44803161795240737,0.4116582895422085,0.2716450132610556,0.2698118527670498,0.6363213811420982,0.47432575103176894,0.3677630599791636,0.6678378378378378
8,-0.04017589357848256,-0.02648956872621122,0.015986024515244945,0.9035927216072306,0.12856551607942435,-0.024844258572120193,0.1480014750444919,0.09299024352611229,0.9408334315625636,0.25908350720065126,-0.40933783257877976,-0.43969072076616067,0.3959262329685477,0.24849810255529622,0.2682044108680346,0.6598937583001327,0.48220784472300854,0.3851744186046512,0.6445945945945946
9,-0.031056947759459663,-0.012749334630684284,0.00837107543945545,0.9183440882951162,0.12309523663679489,-0.029130441866335566,0.15837167914575678,0.09621093361350536,0.9245885589573266,0.24127676447264085,-0.38771558196285416,-0.4199186474060221,0.3732439533964461,0.22844675226964478,0.2601085235844084,0.6814741035856574,0.487664210189042,0.4031432103125552,0.617027027027027
10,-0.021520771157584828,0.003620181438342418,0.008043504832982828,0.9375281105832867,0.11449764866962403,-0.02618927511603819,0.17733562072116849,0.10637762651291933,0.9253276571282336,0.21874840774902538,-0.3576154124839117,-0.4022372248951961,0.3471612253792614,0.21946147763513618,0.2631223416829966,0.699800796812749,0.4887481623883298,0.4201827727007583,0.5840540540540541
