epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.024321861638746833,0.009325902183556112,0.008848358521354627,0.9573133226719153,0.11964958332322967,-0.17278224034689765,0.029510509692004194,0.09623093601156907,0.7245365491724378,0.2393292093473316,-0.36907550599912203,-0.42389773861266467,0.37928214967242513,0.4626188607586323,0.296832043903372,0.5359893758300133,0.4286181520850368,0.30726846424384524,0.7083783783783784
2,0.027943764225872747,0.10229516641387404,0.07165661870129625,1.0684994560592647,0.08559939355970292,-0.13821949171002829,0.060441551362011126,0.08662900305722479,0.6998425148865466,0.19938133864164148,-0.3284561641609035,-0.4092140580846782,0.34325999082883496,0.3671012727419886,0.30622868665975767,0.6297476759628154,0.4368814380933145,0.34875846501128666,0.5845945945945946
3,0.054554677153386744,0.15658000171708208,0.1107205548837145,1.1860079292006904,0.05041560743780105,-0.11569103957450219,0.06727164868288149,0.07341779196793667,0.6613268907505497,0.15640849183197092,-0.28068690875114843,-0.35703346926371965,0.2897021834295821,0.2847488540688339,0.2916541987881096,0.6942231075697212,0.44052970477463255,0.40013242109909514,0.49
4,0.06494671177136788,0.22719858054545977,0.1442128759425716,1.3021373212606318,0.023413070419900428,-0.07704934992928578,0.12389732407689469,0.0843508646722829,0.6931548949959014,0.08657049867608119,-0.22366006996159107,-0.28680873572174004,0.22747432604821569,0.24677108201119663,0.2622608259410188,0.7276892430278884,0.4201894528488619,0.4405573673287874,0.4016216216216216
5,0.069762019824918,0.25582377013994223,0.15775486905202454,1.4236017776822034,0.0737318225541787,-0.054917717584251874,0.15167625980022764,0.08852084461040169,0.7164909150954786,0.029527987608300943,-0.17511596426485476,-0.22981108170617676,0.1756179948148544,0.24354972780098708,0.23489409492071311,0.748207171314741,0.40056907998735375,0.4824828636709825,0.34243243243243243
6,0.06983284945383716,0.2744863062702115,0.16551507648061656,1.4946652416254878,0.10574777167566551,-0.0529815106754709,0.16282887880585528,0.09306033089893409,0.6874603387783739,0.010360660548436207,-0.15291670814760855,-0.1956991998976381,0.1473235592080958,0.23826910281110267,0.20733005733005727,0.7618857901726428,0.399531145344943,0.5250880281690141,0.3224324324324324
7,0.06229096959121713,0.2695210771828407,0.15906233483741478,1.4772084321311791,0.1204730854997601,-0.05211589774070734,0.17258661878116432,0.0979203870504176,0.669164076606323,0.03770463253221873,-0.14040516678387643,-0.17060967605764943,0.12909445529593536,0.24097430615024276,0.18301844169712905,0.7683930942895086,0.39820565907522426,0.5505725190839694,0.31189189189189187
8,0.06208032522604613,0.26998612025298346,0.15923040260278187,1.518468653046889,0.13041904792348313,-0.05112734643231623,0.17160860015071105,0.09647856638967997,0.6506656028430606,0.0547438633589829,-0.12706014182600647,-0.1446793221493033,0.10997039445067343,0.25172416766773786,0.15806830354678797,0.7745683930942895,0.397301615480206,0.578892912571133,0.30243243243243245
9,0.057774105130352346,0.27584208568239704,0.15979083485220116,1.482504921790515,0.13858971753708593,-0.055444066219273544,0.1722755767904956,0.09751749424964407,0.6235436645083842,0.060647396225880945,-0.1264752730826723,-0.14345235001151,0.10744766224196109,0.2516941131370986,0.1551025629174025,0.7799468791500664,0.4107396870554765,0.6003118503118503,0.31216216216216214
10,0.05164918675043255,0.2690989611653264,0.15422405302550135,1.4215795797061739,0.13519543939952577,-0.060744795494498974,0.15827868721040228,0.09073783565560978,0.5979057193759657,0.04843683769464868,-0.1275207031439388,-0.14297538458550565,0.10625314705846718,0.2554933401602147,0.1526544186880927,0.7839973439575033,0.42455333451264815,0.6144393241167435,0.32432432432432434
11,0.047143389419086384,0.2614221732535844,0.1492038683969913,1.3812030927466026,0.13036546022019402,-0.06505747596058094,0.15151592887720255,0.08766290310549536,0.5751232978933144,0.045399387191699725,-0.1264965559902649,-0.13361258183384353,0.10024618804510091,0.26232152090044947,0.14008150621720494,0.7883798140770253,0.4370252605546724,0.6308006119326874,0.33432432432432435
12,0.043857558665009067,0.2522608247717712,0.14437076997160853,1.3494057345731987,0.12130287320235195,-0.06982934410454643,0.14082506292988728,0.08251452365031697,0.5529364104802759,0.03746668346432447,-0.12705566860414674,-0.1406351123096494,0.10188596596813353,0.26581214730849817,0.1488692273581519,0.7925630810092962,0.4501935938049983,0.6453077699293642,0.3456756756756757
13,0.041726029519723457,0.2555697850785565,0.1445590453454224,1.3369779594463345,0.12929890296800012,-0.07082951087631598,0.1265876769652563,0.07454460769250668,0.5417217920290351,0.027760082978038225,-0.12440122264587222,-0.13640811332470032,0.09818934907560581,0.26907978796313525,0.1453242094981016,0.7945551128818061,0.4525831564048125,0.6552254098360656,0.3456756756756757
14,0.038843780088758384,0.24522078814068626,0.1393805777564779,1.3031310636288786,0.11671410596625825,-0.07513007337977186,0.12414423369835342,0.07413625927645219,0.5304009442879987,0.02320470444916206,-0.12840319158562494,-0.13836281474719977,0.10009474090621591,0.2680296713374515,0.14374978733408195,0.7967463479415671,0.46401680966555775,0.6588761810044754,0.3581081081081081
15,0.03468032596385476,0.22799988552785966,0.13097841638966054,1.2621234427454524,0.09867818303023157,-0.08095562446538186,0.11796828654342562,0.0718238091582874,0.5112103787693497,0.017726788580354313,-0.1322144969658417,-0.1441355244420504,0.10288171662409751,0.26649507888879403,0.1469104665825977,0.800863213811421,0.4797918473547268,0.6697336561743341,0.3737837837837838
16,0.029004364138073502,0.21824471281801794,0.1243383037881931,1.212414795522763,0.09241149150948763,-0.08628513148598245,0.10665533661477289,0.06695897473382485,0.495273364563111,0.007334803568382453,-0.13552660683394765,-0.14756739064496577,0.10498257996874824,0.2665661442431644,0.148006849933481,0.8032536520584329,0.49063090940347254,0.6740670760510156,0.3856756756756757
17,0.026058663164535006,0.21111882208167593,0.12007436443389057,1.1874547206012307,0.08694380402923124,-0.08946233759441742,0.09919032883872314,0.06376147543155357,0.48623659334389,0.000654512431814358,-0.13707123240732494,-0.14252241023482126,0.10314597619666799,0.2683525537942525,0.1398420269785095,0.8043824701195219,0.4962380300957592,0.675512104283054,0.39216216216216215
18,0.02521055213909168,0.20488366768737665,0.1174775120857307,1.180254058017651,0.0798708402623099,-0.09291823751635805,0.0902855493739077,0.0598062405268016,0.47229147645686526,0.004222017803140965,-0.13694692498192307,-0.1365229277565888,0.09980470114163965,0.27169787851594684,0.13207511109455827,0.8064409030544488,0.5024748250554703,0.6817971283001389,0.3978378378378378
19,0.022759182950718077,0.19869144034570585,0.11401689102060246,1.1593880145090785,0.07368867188824457,-0.09662430475605294,0.08033220567250804,0.055184366534281354,0.4631188260223186,0.01378871239597429,-0.13776949632183816,-0.13190978670220393,0.09743932911101667,0.27829267982566247,0.12658106000808578,0.8081009296148738,0.5100033909799931,0.6842584167424932,0.4064864864864865
20,0.019736380974866546,0.18948716481126404,0.10902619417664389,1.1357988653814426,0.06588624464714665,-0.10135931651289255,0.0706899039617771,0.051340678543322124,0.44843120400652947,0.019682174464457858,-0.13850639443052987,-0.12275147930684072,0.09311773517585303,0.2833123996498793,0.11481286101391308,0.8100929614873837,0.5177065767284992,0.6883408071748879,0.41486486486486485
21,0.017468726136501966,0.17811865037346536,0.10339400944264353,1.11912164983724,0.056481832876519755,-0.10435198943607427,0.05622164146798991,0.044210324797466304,0.43841017047557823,0.03155806220172497,-0.13787001342829108,-0.115161160048462,0.0890650157841457,0.28950379570499263,0.10700430406904543,0.8112217795484727,0.5217830109335576,0.6908685968819599,0.4191891891891892
22,0.014600126165276506,0.17519245628595148,0.1007892868511184,1.0979635987395946,0.055765750485463506,-0.10859095712790447,0.04731686200317459,0.04098641828660669,0.42635518749487605,0.036734416564285166,-0.13992027354614223,-0.11550217604765312,0.08987801378945229,0.2886918759154784,0.10555457794834688,0.8120185922974767,0.5261924686192468,0.690989010989011,0.42486486486486486
23,0.014770191055545917,0.17010202329508056,0.0989691160242593,1.098900040263516,0.04970293573498097,-0.11114085090632794,0.040704814737618444,0.03850499906516241,0.41667494228453916,0.03921998571255786,-0.1401109371056782,-0.11529768069135427,0.08970437833289052,0.2891471605943416,0.10520894531105723,0.8124833997343958,0.5277591973244148,0.6921052631578948,0.42648648648648646
24,0.014135306725494595,0.17574335346135134,0.10060402131474624,1.0960874885899712,0.059164040339479085,-0.10930006087391847,0.04424171489955264,0.039951615159419876,0.4172455224334303,0.0340777447417685,-0.13696373466765596,-0.10925250092679811,0.08572575598012071,0.2930971436049313,0.10085822841949799,0.8122841965471448,0.5244743481917579,0.6944320712694878,0.4213513513513514
25,0.013162506040808208,0.17184056892653748,0.09855245319755074,1.089756941824018,0.05703198454621605,-0.11157933948058701,0.041246733257443324,0.039415470122206746,0.4057425680610876,0.031174674594247165,-0.13486840132326328,-0.10354833716143308,0.08190223655079687,0.29927820367273295,0.09678178963893252,0.8131474103585657,0.5259433962264151,0.6981216457960644,0.4218918918918919
26,0.015568499998155488,0.17663408980339412,0.10193859084905965,1.1075777543825662,0.05897756555468692,-0.11115700818982936,0.0404290455500152,0.03863571132974838,0.4024468711249779,0.02968132249586386,-0.13340944898110937,-0.10407099987376123,0.08117954408533783,0.2993241828098774,0.0982406083184727,0.8140770252324038,0.5263870094722597,0.7034358047016275,0.4205405405405405
27,0.014904103322721185,0.17001616918982349,0.09897008625412239,1.1035384146200824,0.05381123347257233,-0.11157100958921248,0.038056147889243386,0.037356716192261524,0.39789914791927755,0.02966991110299022,-0.13182618921355366,-0.09773050139633771,0.07745359769547697,0.3025858488269401,0.09191727275685324,0.8149402390438247,0.5275470418715036,0.707594361073215,0.4205405405405405
28,0.012393709443581619,0.17472741321580865,0.09999587534218632,1.0827310403928223,0.056209857167350386,-0.11862240758947033,0.02456590402590947,0.032336502599457834,0.38632087441651003,0.0417202475933921,-0.13789129633588368,-0.10761653807640703,0.08393633700828385,0.2983034182947785,0.09922352396409395,0.8162018592297476,0.5372785021731862,0.7042068361086766,0.43432432432432433
29,0.011731526194051045,0.1708675557336234,0.09821819493578125,1.077473469825276,0.05167989619990443,-0.11981543743786766,0.02526815346875949,0.03309150613109711,0.38633111649276913,0.041748322740113086,-0.13804332570124123,-0.10329871573488947,0.08193278766933153,0.30312157915895793,0.09532939925600564,0.8164010624169987,0.5395503746877602,0.702819956616052,0.43783783783783786
30,0.011561461303781634,0.17358269181238012,0.09926729718577511,1.0765062005663508,0.05475117975117971,-0.11959404786548854,0.027018967148193906,0.033792321840208736,0.38617615727323956,0.03973338899522039,-0.1369463833810701,-0.09759455196952449,0.07876716332186831,0.30624315917737477,0.08973933051841726,0.8169986719787516,0.5406666666666667,0.7052173913043478,0.4383783783783784
31,0.011314295411199188,0.1708675557336234,0.09801387411619471,1.0749853916623677,0.05272321459807039,-0.12005727486424743,0.02526815346875949,0.033124470002567075,0.3834742995523884,0.039993653350908764,-0.13625008527706023,-0.09695821725746595,0.07812004842490874,0.30804323558241736,0.0900418718455348,0.8169986719787516,0.5403602401601068,0.705574912891986,0.43783783783783786
32,0.010327845266773134,0.16760152247946664,0.09624869171686419,1.0677895511690525,0.04963287710293707,-0.12152495920527502,0.021846691571403343,0.031741188637567044,0.3817940422492866,0.0435107896653435,-0.13731483243541595,-0.0962310591888389,0.0782127874122006,0.3085193028674116,0.08866576101938634,0.8171314741035857,0.542220744680851,0.7042314335060449,0.4408108108108108
33,0.008554522213573446,0.1619601923131958,0.09321973669413286,1.0555038284692584,0.044852471452527465,-0.12300905207942789,0.023055586731012823,0.0326513531235167,0.38070210467544996,0.042529741161978385,-0.1383731405614086,-0.09593574047597148,0.0781645071853106,0.30969898855623745,0.08801333042320414,0.8181274900398406,0.546448087431694,0.7054296707994869,0.44594594594594594
34,0.005685922242348013,0.1548343015768538,0.0890078698247293,1.0363282815188442,0.03994359008055637,-0.126665893719747,0.022709271937278508,0.03383780472373692,0.3726501903433647,0.03927750166901556,-0.13981921483883633,-0.09723125854325049,0.07886824892121286,0.3109540684945739,0.08919646289888494,0.8193227091633466,0.5516559565002471,0.706627268889827,0.4524324324324324
35,0.003914812615052055,0.151993961594597,0.0874275132588946,1.0243642608527952,0.035222946250656695,-0.13067539319744736,0.014080261660066373,0.029845133571840474,0.3694362950408042,0.04898195885402301,-0.14382118377858907,-0.10245845688261107,0.08225170857727926,0.30901820463951546,0.0924493445940866,0.8211155378486056,0.5603785900783289,0.707166392092257,0.46405405405405403
36,-0.0005570455191037105,0.14851687033168304,0.08376625480618474,0.9966270399706932,0.03538268237416642,-0.13458240215552078,0.00825062929887288,0.02786358519024318,0.36656030012956287,0.0551991482164097,-0.14742250850218058,-0.10270864952523379,0.08371776761227541,0.3084159991809402,0.09033084329918112,0.8217795484727756,0.5661170384739734,0.7043443282381335,0.47324324324324324
37,0.0010620755294699358,0.14817703116504016,0.08450561914859075,1.0064946344258487,0.03355231172403972,-0.13446754242364395,0.004242356223244759,0.02573955407082662,0.36279756608669556,0.05672577117400779,-0.14625921004787532,-0.09952697596494103,0.08190018122191024,0.3081155224448528,0.08684795677741991,0.8218459495351925,0.564801297648013,0.706288032454361,0.47054054054054056
38,0.0012775156507656427,0.14575880720029766,0.08366101456051236,1.0078453494272872,0.03127872397945375,-0.1348979523561523,0.00280258453447918,0.025205490550986254,0.35920188844256185,0.05585418695406108,-0.14497160416816818,-0.09857247389685325,0.08073704375487437,0.3106715709960625,0.0874724758622864,0.8221115537848606,0.5647441104792852,0.7079429735234216,0.4697297297297297
39,0.0006289818609747366,0.13973471081475541,0.08085725630733716,1.0038699690402477,0.02668621796367665,-0.13399194621263516,0.005797566176588442,0.02639726446589597,0.361329057549252,0.05380389999215851,-0.14498448223289434,-0.10004963867726918,0.08137624701553862,0.3093157083487423,0.08869601060628501,0.8222443559096946,0.5646446576679135,0.7088607594936709,0.46918918918918917
40,-0.0006204970616771333,0.14215293477949803,0.08108096019663723,0.9962002611473313,0.03083281252712522,-0.13491436088927755,0.0048644402045822654,0.02638927683911025,0.35974736420394887,0.053964846043431436,-0.14496516513580512,-0.09466364226793345,0.07911157548134476,0.3113475980182516,0.08288147102704357,0.8220451527224436,0.5647937642091588,0.7074857607811229,0.47
41,-0.0004958074024340453,0.1424927739461409,0.08140312811464624,0.9969879990587496,0.02962693749537293,-0.13667310825606072,0.0017540202978948427,0.025418152423554805,0.35733999168463404,0.056273097293891405,-0.14512363353352573,-0.09150481735080263,0.07768752485458581,0.3150839490861928,0.08056904919726621,0.8220451527224436,0.5662026545807705,0.7058111380145279,0.4727027027027027
42,-0.002622909695912168,0.14257862805139798,0.08040460546929519,0.9843590166639169,0.03063093936461836,-0.13981345797736977,-0.002716005836045643,0.026887109540632753,0.35439663535958493,0.06014085834713645,-0.14654395168150114,-0.09005050121354857,0.07745726243367734,0.31883578666413553,0.07980520195134078,0.8221779548472775,0.5694533762057878,0.7027777777777777,0.47864864864864864
43,-0.003931413309329945,0.1375740491657843,0.0779464502713686,0.9770623344030547,0.024390371832401225,-0.14262588828579748,-0.006679386253226671,0.029518083319610935,0.35484432452270476,0.06581997499262426,-0.14844414824449811,-0.08627819022752109,0.07642494148044383,0.32302796753396745,0.07628796798708937,0.8223771580345286,0.5735692651044157,0.6991838321026039,0.4862162162162162
44,-0.005335094236607857,0.13519875225367034,0.07626609776877599,0.9690397439602667,0.023631665750700415,-0.14404434702744925,-0.009167722178576587,0.031171745689468573,0.3520328750821473,0.06691761598150903,-0.14862193373930796,-0.08248303059833167,0.07474152500108613,0.32464542693562115,0.07234961715963917,0.8227091633466136,0.57511139401655,0.6993034055727554,0.4883783783783784
45,-0.007201381177763921,0.13193271899951353,0.07398415964046504,0.9585433138590332,0.02242797492596038,-0.1460777488868627,-0.012589184075932736,0.033521258724938024,0.3482941948380799,0.06846597004611243,-0.1490889340896034,-0.07964237303723021,0.07356335090690377,0.32644460631914274,0.06957805536293882,0.8230411686586986,0.5770512617044913,0.698961937716263,0.49135135135135133
46,-0.009360209242528755,0.12629138883324276,0.07069484219323882,0.946776890015082,0.018549352826632504,-0.1483653573849058,-0.0184989818986388,0.036803607219969094,0.34586498327856946,0.07380647229762738,-0.15094209161555544,-0.07934705432436279,0.0740581815561811,0.3255793026758957,0.06791701740680411,0.8237051792828686,0.5805024490440828,0.698744769874477,0.49648648648648647
47,-0.011625650654989605,0.11980224937755773,0.06718594092089206,0.9352577548324538,0.01249533866299879,-0.15242812178285725,-0.028763367590707245,0.0425906992333594,0.34192867954188566,0.08307374050808547,-0.15324937142707673,-0.07716558011848157,0.07369390851234564,0.32770368704256486,0.0653714565004887,0.8247011952191236,0.5862068965517241,0.6977611940298507,0.5054054054054054
48,-0.013662002486415109,0.11471181638668693,0.0639918029242241,0.9243720989121622,0.01029520021001784,-0.15394907104413602,-0.028256721873947843,0.04315636518934507,0.3391636224471468,0.08069738641347823,-0.15382780113804784,-0.07696108476218272,0.07383381552056459,0.32807115878270715,0.06509670225284281,0.8247011952191236,0.5869837296620777,0.6968796433878157,0.5070270270270271
