epoch,Data_selection_execution_time
1,0.006523609161376953
21,1.1890289783477783
41,1.2209675312042236
61,1.1823480129241943
81,1.1742949485778809
101,1.1833710670471191
121,1.1744601726531982
141,1.1715099811553955
