epoch,Data_selection_execution_time
1,0.01041865348815918
21,1.8535244464874268
41,1.7795310020446777
61,1.2359957695007324
81,1.252530813217163
101,1.245514154434204
121,1.252718210220337
141,1.252077341079712
161,1.2482326030731201
181,1.2420203685760498
201,1.2487576007843018
221,1.24788498878479
241,1.2491786479949951
261,1.2501416206359863
281,1.2438290119171143
301,1.8637425899505615
321,1.8600473403930664
341,1.8639521598815918
361,1.861098289489746
381,1.859076976776123
