epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.009486005614723708,-0.002958389376985379,0.0033696806248934064,0.5939488685710677,0.005149290953803551,-0.017145197022320882,3.8479421526030344e-05,0.0020596367290269665,0.38946829435479985,0.0036610721304051186,-0.012176711680852027,0.025928640260108958,0.015709176932333015,0.5319807067211912,0.042329791605518044,0.7646746347941568,0.12103174603174605,0.7349397590361446,0.06594594594594595
2,-0.002297167183747551,-0.00619222734167072,0.003356476095330257,0.17238171185539608,0.012207860033946992,-0.003792149226196577,-0.009953343701399688,0.005358817983380982,0.0,0.019680196801968017,-0.0027401191894979343,-0.003840856915513143,0.0022773673498182505,0.1822356054166018,0.007541930842214127,0.7561088977423639,0.017126036928017126,0.8648648648648649,0.008648648648648649
3,-7.710100231303006e-05,-0.0002969121140142518,0.0001484560570071259,0.0,0.0005936479667557139,-0.00010249051962693452,-0.00031104199066874026,0.00015552099533437013,0.0,0.0006218905472636816,-9.855129594954174e-05,-0.0003181673560292714,0.0001590836780146357,0.0,0.0006361323155216284,0.7543824701195219,0.0005403944879762226,1.0,0.0002702702702702703
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
9,-0.00015420200462606013,-0.0005938242280285036,0.0002969121140142518,0.0,0.0011869436201780415,-0.00020498103925386903,-0.0006220839813374805,0.00031104199066874026,0.0,0.0012433944668946222,-0.00019710259189908348,-0.0006363347120585428,0.0003181673560292714,0.0,0.0012718600953895071,0.7544488711819389,0.0010804970286331713,1.0,0.0005405405405405405
10,-0.0007710100231303007,-0.0023752969121140144,0.001291793425854966,0.0,0.004736530491415039,-0.0010249051962693452,-0.002488335925349922,0.0013970264157474159,0.0,0.004961240310077519,-0.0009855129594954174,-0.002545338848234171,0.0014154449809417572,0.0,0.005074532191563589,0.7547144754316069,0.00431266846361186,0.8,0.002162162162162162
