epoch,Data_selection_execution_time
1,0.006249666213989258
21,1.1717088222503662
41,1.1783840656280518
61,1.1854543685913086
81,1.1815438270568848
101,1.2175254821777344
121,1.1868469715118408
141,1.204807996749878
