epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.1307599797840434,0.18791317288154996,0.14638487036626546,1.6063485655341592,0.061418012239180114,0.17963491922160313,0.008289108720398924,0.09624751483946815,2.0533040305559984,0.12137257060663093,0.17290280264600502,0.4131291730904675,0.26154995762270805,1.9746915213605627,0.1417676880795769,0.5889110225763612,0.14263952361168813,0.1462652655495598,0.13918918918918918
2,0.13666540009517733,0.19232392753913516,0.15295568729938774,1.709871942024209,0.06803069053708441,0.15876975892270037,0.011630405156242474,0.08773235849970797,2.0204983780031536,0.1133508930808521,0.17006698057985836,0.41506102586980503,0.26305014516394754,2.0901261225166285,0.15743699621127555,0.6077689243027888,0.1420479302832244,0.15353218210361066,0.13216216216216217
3,0.1412601033669897,0.19855908193343444,0.15947734769024063,1.8275264411336296,0.07618127954837411,0.1341248186098509,0.00867069631719869,0.07424851516619936,1.9374325610145524,0.10830322907358751,0.16736834400383965,0.41328854237652163,0.263144715116668,2.233323592307161,0.17063901936867965,0.6261620185922975,0.14255254340542187,0.16329378925331473,0.1264864864864865
4,0.14005194172787405,0.20296983659101966,0.1616698698094507,1.93729292270925,0.08704790814932936,0.10872558827248702,0.007266197431498617,0.06074502067253042,1.8326809770601693,0.10019297139110858,0.15902205420738508,0.4088798966784356,0.25849872047467337,2.3593907194964925,0.18775969451751662,0.6441567065073042,0.14159859042127182,0.173810460086512,0.11945945945945946
5,0.14273498282750402,0.20318089459977678,0.16441847729648323,2.098026528631511,0.0928798247222678,0.08225626646035336,0.004928572573792311,0.04587465926532884,1.6807246750243152,0.09178678642800653,0.14440908147484172,0.39717625043483823,0.24673239696768226,2.406256189755488,0.20316893640876804,0.6601593625498008,0.14069845533915382,0.18572695035460993,0.11324324324324324
6,0.1382749296315015,0.20615001573991928,0.1640356557630441,2.2142355025867126,0.10253360580798704,0.056274658821854576,0.010411890141251545,0.03485518663507906,1.4968975983030182,0.07868497109826587,0.1305761142670282,0.3919039260252329,0.23828675110956643,2.4433070059559205,0.22088620239461423,0.6755644090305445,0.14340813464235624,0.20409181636726548,0.11054054054054054
7,0.13542477487614035,0.2085253126520333,0.1640050805792119,2.31668615453039,0.11009824068712112,0.03897546510702239,0.0152731237273733,0.028015182543626935,1.3611430323354392,0.06690798761462993,0.11852601683002587,0.38388176741109453,0.22904161690850777,2.4283651933186134,0.23306435980434062,0.6859229747675962,0.14497469269703545,0.21888646288209607,0.10837837837837838
8,0.12898038535744982,0.20941604899407606,0.16118131563684845,2.3723343708663855,0.11775186822517378,0.026099521019649824,0.013833352038607694,0.021181466200930657,1.2541447371144943,0.06193700644163706,0.10944980955809563,0.3890632684641313,0.2270184487979519,2.436723438015519,0.2535470892833923,0.6952855245683931,0.1478180129990715,0.23620178041543027,0.10756756756756757
9,0.12315501728316726,0.20911913688006178,0.1581964197880744,2.417320828893238,0.12332769224776338,0.0138465986917896,0.00877651472639529,0.013047603068103548,1.1397117512262576,0.06071531303548332,0.10003090936127185,0.3929721000930511,0.2241350151662866,2.4019525376917477,0.27254866187806753,0.7033200531208499,0.15153816938853018,0.2547892720306513,0.10783783783783783
10,0.11908932280234476,0.21268208224823282,0.1574980218346671,2.4894778367853534,0.13394538292047803,0.007964245864300737,0.012509018614420164,0.011820803237834805,1.0850187602822563,0.05095437757326228,0.08881232970790402,0.3756551134406572,0.2107716804769751,2.315589357001609,0.2773340430985194,0.7092297476759628,0.1502037647972055,0.2663454920853407,0.1045945945945946
11,0.11954750196441549,0.2171786910110752,0.15989833758838723,2.600135294611423,0.14049775268331427,0.002569607210446745,0.009007391255551458,0.00779665630882518,1.0284259155922095,0.05017587311380017,0.0807904989409597,0.3600197869249782,0.2000451455210006,2.243977530734322,0.2766729215573893,0.7138778220451527,0.150935960591133,0.27854545454545454,0.10351351351351351
12,0.1144182563368539,0.21565120338837535,0.15654660904973716,2.650728347818682,0.14623399271792228,6.515096014753086e-05,0.00850074553879207,0.006907977829600946,1.0007649553768465,0.04703117985219073,0.07324210755667386,0.3534747930912558,0.193417226358213,2.1948354748835524,0.2865411915556165,0.7191899070385126,0.1513144691952639,0.2938425565081839,0.10189189189189189
13,0.10672881474731899,0.21980797298457488,0.15359357145029415,2.61714103653356,0.1607142857142857,-0.00044705038836330424,0.012855333408154437,0.00855442335481589,0.9944786447604295,0.03857842170970496,0.0688711479617223,0.33890764064339496,0.18481917104087198,2.1804654364317506,0.2845398514531901,0.7217131474103585,0.14765100671140938,0.2982744453574363,0.0981081081081081
14,0.10365399726272997,0.22188635778267463,0.15273386574814735,2.661795234236845,0.16855047787819044,-0.0017627673607643751,0.015032627342835614,0.009084873638188704,0.9772194422000291,0.033006010086938736,0.06400743188702301,0.3221133167033292,0.17525030553425316,2.1454733886377824,0.2786488101118151,0.7248339973439575,0.14662273476112025,0.3079584775086505,0.09621621621621622
15,0.09559491354727326,0.21887430958990356,0.14692146492279534,2.5957091746565433,0.17432089789278676,-0.005542296125087207,0.012970771672732515,0.006518286254763132,0.9262262165177683,0.03171558124470576,0.05905804258110036,0.3118639865969859,0.16851020519787197,2.0955428849550737,0.2780419566785596,0.7282868525896414,0.14785506039150356,0.3221415607985481,0.09594594594594595
16,0.09435687065845733,0.21942520676530353,0.1464076510346033,2.6741567885638733,0.18030408894543204,-0.00620621359260079,0.014641419890654317,0.0077856940649265564,0.913370492098704,0.02610083133524624,0.05460784878728849,0.30120566577804486,0.16141024767338547,2.0574538962683517,0.27887228046249735,0.7302788844621514,0.1441213653603034,0.32695984703632885,0.09243243243243243
17,0.09257912075345019,0.22214034284406034,0.14671956329360414,2.7351895898442904,0.18651004168245544,-0.007296501671747349,0.014019335909316838,0.00736110279996427,0.8939016888059033,0.025027081946447843,0.05128035344310005,0.29422883258856275,0.15709448015913835,2.0365373434006697,0.2791672534384828,0.7337981407702523,0.1464764743453268,0.34503510531594783,0.09297297297297297
18,0.09214381365905125,0.21972211887931775,0.14570659692841204,2.844298245614035,0.18691212890884795,-0.009534633320790818,0.012579564220551218,0.007401353044656375,0.8557683452543318,0.023388667040691702,0.04704014030591341,0.2825023377018035,0.15007493425532237,1.9923415877008386,0.27629709867614527,0.7368525896414343,0.14682454251883748,0.36084656084656086,0.09216216216216216
19,0.09110756143179144,0.22061285522136054,0.14556702344312794,2.912079404159118,0.19097387479974126,-0.008944177377905198,0.011139792531785611,0.005884940773781863,0.859017223463294,0.02414140311290655,0.04645723737308261,0.2792298407849423,0.1486318064536436,2.0292611083508065,0.27736861133410196,0.7389110225763612,0.14670138888888887,0.3722466960352423,0.09135135135135135
20,0.09252489181880896,0.22540637609821712,0.1484403744856658,3.065486827693549,0.1976222687406599,-0.010956880133694183,0.007949207163585645,0.005038552984819967,0.821822867559243,0.025100471856566733,0.04465952372704191,0.26602618111776705,0.14229448505522013,2.0369798335430076,0.26856580643702077,0.7409030544488712,0.1457968476357268,0.3836405529953917,0.09
21,0.09094893257535794,0.22150359156340327,0.1461363821839941,3.113992214161993,0.19575046863710677,-0.011374920853952634,0.007327123182248166,0.004444256475879978,0.8093039471271205,0.024843108967694844,0.04368885464277602,0.2653898464057085,0.14184049081501238,2.055501923952972,0.2717750095353239,0.7431606905710492,0.1476421330982812,0.3997613365155131,0.09054054054054055
22,0.09068369037122842,0.22027301605471766,0.14558507427457837,3.270593560067245,0.19795238682619962,-0.011797000895086451,0.0023857241346138397,0.0016194888042237524,0.7918565321277423,0.02902802371576324,0.045601929270499164,0.2591630199280153,0.14065172879213106,2.2113161683449087,0.2675970221576143,0.7453519256308101,0.14606991761300375,0.41466498103666244,0.08864864864864865
23,0.08957033714165555,0.22175757662478893,0.14558619544861157,3.3757203941253016,0.20336217085211006,-0.011891161523338835,0.0015680364271857122,0.0010038196587746663,0.7810904472014774,0.028405949716993534,0.04582675380235392,0.25441335823073813,0.13900054320142982,2.3025324112954766,0.26592670157068055,0.747078353253652,0.14500561167227832,0.4278145695364238,0.0872972972972973
24,0.09000121738424705,0.22476962481756005,0.14717628195235966,3.4783774723432788,0.20724339217252813,-0.011587729285333394,0.0012569944365169727,0.000932469164893434,0.7808886150445776,0.028470767037840197,0.045381036359651135,0.2540951908747089,0.13885122699722918,2.3347286259170437,0.26804043188049165,0.748539176626826,0.14611048478015784,0.44081632653061226,0.08756756756756756
25,0.08884248892364788,0.22086684028274617,0.1450766104702745,3.532499079867501,0.2045487438440324,-0.012054995604967637,0.0030078081159513187,0.0017636809392038155,0.7666258092903389,0.025034965305518436,0.04563805605332129,0.2513453566701758,0.13818736887791822,2.403301075069852,0.26607933127974015,0.750199203187251,0.14771182600815586,0.4565826330532213,0.08810810810810811
26,0.0867109597783623,0.22417580058953154,0.14526488584408842,3.5973236681878955,0.21226697136214495,-0.012764099350981634,0.0030078081159513187,0.001713870276828608,0.7442724489373146,0.023317822972761054,0.04315692236799688,0.24923185717770133,0.1361073287542553,2.3770858215976864,0.2699825293637226,0.7521912350597609,0.14872262773722628,0.4766081871345029,0.08810810810810811
27,0.08476535840898947,0.22689093666828836,0.14530849743857563,3.611417336257941,0.21828397719751558,-0.012374585126474519,0.0047586217953856785,0.0030366212818263225,0.7452767361202282,0.020489674880768527,0.040701544812124776,0.24436852348069374,0.13286935366473063,2.3152820866516883,0.26873488621642033,0.7536520584329349,0.15025194686211635,0.4924924924924925,0.08864864864864865
28,0.08386965872661609,0.22600020032624563,0.14453061179572496,3.627510806000509,0.21824818459712889,-0.012222869007471798,0.006198393484151285,0.0040292601608840715,0.74462840919507,0.018308653695820715,0.040176593170561686,0.24552752090508043,0.13325986159165054,2.3193265077724576,0.27165988166408594,0.7547144754316069,0.15197428833792473,0.5045731707317073,0.08945945945945946
