epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.10570376829448234,-0.12535011801730916,0.08382185415643402,0.5094185602644394,0.09348311440960344,-0.22724815116490826,-0.2082920621487942,0.15450298769345136,0.18661845692366638,0.15861902689020085,-0.19917194293098175,-0.1776943092339206,0.13397318246822973,0.24828126301007952,0.12216531171218292,0.6338189556392209,0.71071953010279,0.5719350073855244
22,-0.09707295061464218,-0.1020928402832415,0.06939528186184281,0.5434873764288455,0.0816915415440268,-0.22737282070249198,-0.21440580713614849,0.1572134618633538,0.18155008596624286,0.16232369113076733,-0.19745344079544996,-0.17081951063017325,0.13009652037030672,0.24859812306565943,0.11505125293065377,0.6341383275833744,0.7142857142857143,0.5701624815361891
23,-0.09731599203991881,-0.10664568581169687,0.07106561712679477,0.5439972555978604,0.08674025846379096,-0.22980188600210766,-0.21370379630787179,0.15773295209412633,0.1774779610743439,0.15594757118673885,-0.2015757391581476,-0.18766156060625422,0.13903141997294124,0.23889636721970875,0.1266756793015552,0.6376906675414138,0.7168141592920354,0.5742983751846381
24,-0.09920003759956597,-0.1124731182795699,0.0744776401883563,0.5392367386435434,0.09083678519463778,-0.23293234336734434,-0.22691618503595007,0.16520540929080618,0.17426740603338137,0.16783972098065247,-0.20127115296457765,-0.17566082812719586,0.13380668195431203,0.24439077976466841,0.11524145176639733,0.6376858963882986,0.7136064374542794,0.5763663220088626
25,-0.10169503091457104,-0.11534749541043804,0.07731773776842052,0.5250028496042216,0.08873539171218137,-0.22991458745595644,-0.21710486246678268,0.15962281451493798,0.17740639738036232,0.16047406229005018,-0.202696049909603,-0.19279956051256503,0.14215641674897195,0.23592149123866749,0.1308769300546233,0.6356182354870449,0.7143383708072245,0.5725258493353028
26,-0.09780207489047207,-0.10279569892473117,0.06972188385536493,0.5450060444238876,0.08210634015656881,-0.2333579658402109,-0.22250297312805128,0.1633816948318394,0.17275859732313564,0.1605509982974771,-0.2027395267316868,-0.18630590653510432,0.1389399773417003,0.23980945808681553,0.12443100115983297,0.6388752656530978,0.7152269399707174,0.5772525849335303
27,-0.09801736855912545,-0.10122213480199321,0.06896840048397856,0.5477879049131142,0.08072325712437611,-0.23508626266173493,-0.21738775039187597,0.1616178940003845,0.17356560673630192,0.15280338781760772,-0.20400119926466034,-0.18976743789897754,0.14060304953290584,0.2412673842883142,0.12810790029185115,0.641914997557401,0.715166908563135,0.5822747415066469
28,-0.09720260584876614,-0.0992446892210857,0.06791308031355961,0.5465302323227957,0.0787990952641553,-0.2338711064243978,-0.22521565195649457,0.16475019863646367,0.16994466907852734,0.16130574908548617,-0.2023153420115389,-0.1911110259391276,0.14057864344963453,0.23953914372277652,0.13044993488508583,0.639607201309329,0.7170642201834863,0.5772525849335303
29,-0.09686005211064846,-0.10214529242066617,0.06887354644848473,0.5474050306138286,0.08266360195429379,-0.2321182498478746,-0.22182820929539265,0.16228276273781503,0.17352117540120726,0.16114031130160145,-0.20424054538120626,-0.19762881197858778,0.14451026731906588,0.23324313016136775,0.13351870745949956,0.6393711103832296,0.7173833149577361,0.5766617429837518
30,-0.09648496028658823,-0.10109100445843172,0.06863644579233705,0.5369277101247469,0.07912002604362312,-0.23006319316101007,-0.2368092485919715,0.1684035522472706,0.162007096503431,0.17433862433862446,-0.1976601917173822,-0.18280817707823188,0.1351702057939561,0.23579150435256024,0.12219607452320702,0.6354892205638474,0.7243856332703213,0.5660265878877401
31,-0.1015701660097664,-0.10444794125360607,0.07254911693200533,0.5356167468692082,0.0786267943798028,-0.24026990595124836,-0.23332644144620646,0.17196867113744807,0.16493737739701267,0.16272740270896185,-0.20786243794366854,-0.1918250510677018,0.14413143367070236,0.23464667422743746,0.12421062321642273,0.6395065736081804,0.7096541786743515,0.5819793205317577
32,-0.09554533267142432,-0.10564384998688697,0.06971763628353302,0.5462859497339481,0.08756201333902824,-0.23204207623276,-0.23068188010680823,0.1666614746283202,0.1640644163973693,0.16594774741051244,-0.19979199694559174,-0.19003998824626628,0.13917633363792775,0.23653881133924748,0.12985132791402154,0.6367535466842628,0.7209562943593575,0.5701624815361891
33,-0.09561470206298243,-0.10336742722265929,0.0688198135719433,0.5403487542241886,0.08320734581350875,-0.22712098727720748,-0.21746949137873,0.15788750677654423,0.16897133191312913,0.15623431220336798,-0.19800825473303593,-0.18762536251325496,0.13699241410713364,0.23412372990511895,0.12660753566889327,0.6381284221005475,0.7278576835730507,0.5680945347119646
