epoch,Model_training_time,Full_training_time,Loss
1,0.2828710079193115,34.47464966773987,0.3199629783630371
2,0.28729915618896484,34.47464966773987,0.24851194024085999
3,0.2869441509246826,34.47464966773987,0.20693643391132355
4,0.5176520347595215,34.47464966773987,0.17941781878471375
5,0.28875017166137695,34.47464966773987,0.16120228171348572
6,0.291121244430542,34.47464966773987,0.13738463819026947
7,0.5217399597167969,34.47464966773987,0.13813862204551697
8,0.2892770767211914,34.47464966773987,0.13567695021629333
9,0.29004502296447754,34.47464966773987,0.1121072992682457
10,0.28502488136291504,34.47464966773987,0.09005876630544662
11,0.2888529300689697,34.47464966773987,0.08594368398189545
12,0.29857397079467773,34.47464966773987,0.07792238146066666
13,0.3223237991333008,34.47464966773987,0.07618547976016998
14,0.30762314796447754,34.47464966773987,0.0742875263094902
15,0.29747915267944336,34.47464966773987,0.08956264704465866
16,0.3194742202758789,34.47464966773987,0.08620136976242065
17,0.5593249797821045,34.47464966773987,0.08289941400289536
18,0.3424539566040039,34.47464966773987,0.07108475267887115
19,0.29355597496032715,34.47464966773987,0.07361628115177155
20,0.5841488838195801,34.47464966773987,0.05514611676335335
21,0.32715606689453125,34.47464966773987,0.06526153534650803
22,0.32440996170043945,34.47464966773987,0.0444481298327446
23,0.316359281539917,34.47464966773987,0.04613664373755455
24,0.3135249614715576,34.47464966773987,0.05756064131855965
25,0.30545568466186523,34.47464966773987,0.06286947429180145
26,0.3005709648132324,34.47464966773987,0.05572350695729256
27,0.30080103874206543,34.47464966773987,0.04578808695077896
28,0.580615758895874,34.47464966773987,0.06103966385126114
29,0.3175501823425293,34.47464966773987,0.06383118778467178
30,0.3076159954071045,34.47464966773987,0.04503652825951576
31,0.5633573532104492,34.47464966773987,0.055438507348299026
32,0.315352201461792,34.47464966773987,0.05336173251271248
33,0.3063950538635254,34.47464966773987,0.06128917634487152
34,0.31000804901123047,34.47464966773987,0.033214639872312546
35,0.33258605003356934,34.47464966773987,0.059549480676651
36,0.30819201469421387,34.47464966773987,0.0632283017039299
37,0.2959709167480469,34.47464966773987,0.050100669264793396
38,0.3040199279785156,34.47464966773987,0.04495427757501602
39,0.5636947154998779,34.47464966773987,0.06074535846710205
40,0.30692601203918457,34.47464966773987,0.04316670820116997
41,0.2960171699523926,34.47464966773987,0.05105593055486679
42,0.585392951965332,34.47464966773987,0.06747608631849289
43,0.2974419593811035,34.47464966773987,0.03998599946498871
44,0.29676198959350586,34.47464966773987,0.05050228536128998
45,0.30802202224731445,34.47464966773987,0.04227052256464958
46,0.2994728088378906,34.47464966773987,0.03458252549171448
47,0.3268899917602539,34.47464966773987,0.056469161063432693
48,0.29765892028808594,34.47464966773987,0.0540764145553112
49,0.2932920455932617,34.47464966773987,0.025537559762597084
50,0.5458221435546875,34.47464966773987,0.026607554405927658
51,0.3063960075378418,34.47464966773987,0.045121293514966965
52,0.30730199813842773,34.47464966773987,0.02885797806084156
53,0.5627989768981934,34.47464966773987,0.05486232414841652
54,0.3101010322570801,34.47464966773987,0.04301644489169121
55,0.3021669387817383,34.47464966773987,0.06097801774740219
56,0.31304502487182617,34.47464966773987,0.030340615659952164
57,0.30767202377319336,34.47464966773987,0.04926300421357155
58,0.5550603866577148,34.47464966773987,0.06224380061030388
59,0.311596155166626,34.47464966773987,0.0563938245177269
60,0.312877893447876,34.47464966773987,0.05371031537652016
61,0.5643019676208496,34.47464966773987,0.0351448655128479
62,0.3077249526977539,34.47464966773987,0.029357342049479485
63,0.31026673316955566,34.47464966773987,0.06543566286563873
64,0.30751514434814453,34.47464966773987,0.0578165240585804
65,0.5411078929901123,34.47464966773987,0.08174461871385574
66,0.29700589179992676,34.47464966773987,0.03948197513818741
67,0.2953507900238037,34.47464966773987,0.04863801598548889
68,0.29692983627319336,34.47464966773987,0.03588258847594261
69,0.5388727188110352,34.47464966773987,0.03875643014907837
70,0.3036668300628662,34.47464966773987,0.025604337453842163
71,0.31267213821411133,34.47464966773987,0.029557378962635994
72,0.31282711029052734,34.47464966773987,0.03258352354168892
73,0.5606470108032227,34.47464966773987,0.042472392320632935
74,0.31986093521118164,34.47464966773987,0.027563489973545074
75,0.3172590732574463,34.47464966773987,0.03021623194217682
76,0.30864787101745605,34.47464966773987,0.026196908205747604
77,0.29789090156555176,34.47464966773987,0.05293611064553261
78,0.30726075172424316,34.47464966773987,0.02356385625898838
79,0.29909229278564453,34.47464966773987,0.04423725605010986
80,0.5559549331665039,34.47464966773987,0.025385521352291107
