epoch,Model_training_time,Full_training_time,Loss
1,0.513840913772583,59.75444412231445,0.6779710650444031
2,0.2788701057434082,59.75444412231445,0.6646580696105957
3,0.2815699577331543,59.75444412231445,0.6309788227081299
4,0.28063488006591797,59.75444412231445,0.6119124889373779
5,0.5143442153930664,59.75444412231445,0.5954998135566711
6,0.27923083305358887,59.75444412231445,0.5852292776107788
7,0.2819399833679199,59.75444412231445,0.5676724314689636
8,0.2803051471710205,59.75444412231445,0.5474672317504883
9,0.5121910572052002,59.75444412231445,0.5388305187225342
10,0.2787618637084961,59.75444412231445,0.5215404629707336
11,0.28441786766052246,59.75444412231445,0.5221636295318604
12,0.2803630828857422,59.75444412231445,0.5137056112289429
13,0.28012704849243164,59.75444412231445,0.496594101190567
14,0.2796761989593506,59.75444412231445,0.4897918999195099
15,0.27907681465148926,59.75444412231445,0.4921932816505432
16,0.5065090656280518,59.75444412231445,0.4748610556125641
17,0.27619194984436035,59.75444412231445,0.4690758287906647
18,0.287351131439209,59.75444412231445,0.4648780822753906
19,0.5037550926208496,59.75444412231445,0.45015308260917664
20,0.27935099601745605,59.75444412231445,0.4646972417831421
21,0.28052282333374023,59.75444412231445,0.4559825658798218
22,0.27709078788757324,59.75444412231445,0.4555811882019043
23,0.5052182674407959,59.75444412231445,0.4491768777370453
24,0.27741289138793945,59.75444412231445,0.44529685378074646
25,0.2779538631439209,59.75444412231445,0.4307495653629303
26,0.27564406394958496,59.75444412231445,0.43405741453170776
27,0.503258228302002,59.75444412231445,0.4251514673233032
28,0.27833032608032227,59.75444412231445,0.4251018464565277
29,0.294187068939209,59.75444412231445,0.424472838640213
30,0.5094399452209473,59.75444412231445,0.42256060242652893
31,0.27853894233703613,59.75444412231445,0.4136355519294739
32,0.278087854385376,59.75444412231445,0.410767525434494
33,0.2760031223297119,59.75444412231445,0.411183625459671
34,0.5091283321380615,59.75444412231445,0.4063464403152466
35,0.28038811683654785,59.75444412231445,0.4075620770454407
36,0.2842528820037842,59.75444412231445,0.40774786472320557
37,0.2748143672943115,59.75444412231445,0.42191773653030396
38,0.28426504135131836,59.75444412231445,0.4086785316467285
39,0.28130626678466797,59.75444412231445,0.40153130888938904
40,0.2864110469818115,59.75444412231445,0.4027934670448303
41,0.27607083320617676,59.75444412231445,0.39942222833633423
42,0.2784578800201416,59.75444412231445,0.39877137541770935
43,0.2740490436553955,59.75444412231445,0.391571044921875
44,0.2750520706176758,59.75444412231445,0.3946782648563385
45,0.5083098411560059,59.75444412231445,0.3868626058101654
46,0.27590203285217285,59.75444412231445,0.3979380428791046
47,0.2745499610900879,59.75444412231445,0.38663965463638306
48,0.5046780109405518,59.75444412231445,0.3895479738712311
49,0.2744741439819336,59.75444412231445,0.3800266981124878
50,0.2769012451171875,59.75444412231445,0.393064945936203
51,0.2739698886871338,59.75444412231445,0.3871983587741852
52,0.2789931297302246,59.75444412231445,0.3914607763290405
53,0.2803308963775635,59.75444412231445,0.39865076541900635
54,0.28080320358276367,59.75444412231445,0.3749353289604187
55,0.2837707996368408,59.75444412231445,0.37691250443458557
56,0.28023386001586914,59.75444412231445,0.3720836341381073
57,0.2765340805053711,59.75444412231445,0.38309112191200256
58,0.5136067867279053,59.75444412231445,0.39029034972190857
59,0.2743239402770996,59.75444412231445,0.37926414608955383
60,0.2778620719909668,59.75444412231445,0.38537970185279846
61,0.5078070163726807,59.75444412231445,0.37913697957992554
62,0.3100278377532959,59.75444412231445,0.3740401566028595
63,0.2772531509399414,59.75444412231445,0.376699298620224
64,0.2776026725769043,59.75444412231445,0.37636274099349976
65,0.28046083450317383,59.75444412231445,0.37493279576301575
66,0.2738490104675293,59.75444412231445,0.38144293427467346
67,0.27570009231567383,59.75444412231445,0.3821110725402832
68,0.272737979888916,59.75444412231445,0.36692190170288086
69,0.5124702453613281,59.75444412231445,0.36408230662345886
70,0.27968907356262207,59.75444412231445,0.37867701053619385
71,0.28028106689453125,59.75444412231445,0.3816102147102356
72,0.5136058330535889,59.75444412231445,0.3625912070274353
73,0.2787201404571533,59.75444412231445,0.37708529829978943
74,0.2799258232116699,59.75444412231445,0.3784753680229187
75,0.28127312660217285,59.75444412231445,0.37276139855384827
76,0.27843713760375977,59.75444412231445,0.3603544235229492
77,0.27954602241516113,59.75444412231445,0.36508411169052124
78,0.2839818000793457,59.75444412231445,0.36801841855049133
79,0.2748591899871826,59.75444412231445,0.36561283469200134
80,0.514153003692627,59.75444412231445,0.3664012849330902
81,0.28222107887268066,59.75444412231445,0.36586955189704895
82,0.2853209972381592,59.75444412231445,0.37683576345443726
83,0.514336109161377,59.75444412231445,0.3677998483181
84,0.2772552967071533,59.75444412231445,0.37141335010528564
85,0.28002285957336426,59.75444412231445,0.3656397759914398
86,0.2808232307434082,59.75444412231445,0.3645830750465393
87,0.2815060615539551,59.75444412231445,0.36264047026634216
88,0.27414488792419434,59.75444412231445,0.36795884370803833
89,0.2827568054199219,59.75444412231445,0.3600156009197235
90,0.27832484245300293,59.75444412231445,0.3578856885433197
91,0.5182678699493408,59.75444412231445,0.35903269052505493
92,0.3269181251525879,59.75444412231445,0.37056735157966614
93,0.2831759452819824,59.75444412231445,0.3708084523677826
94,0.5204017162322998,59.75444412231445,0.3604641854763031
95,0.27800893783569336,59.75444412231445,0.36380648612976074
96,0.27823877334594727,59.75444412231445,0.36373546719551086
97,0.2813749313354492,59.75444412231445,0.36259984970092773
98,0.28003597259521484,59.75444412231445,0.3691054880619049
99,0.5185351371765137,59.75444412231445,0.3633849322795868
100,0.2808189392089844,59.75444412231445,0.3580452501773834
101,0.27766919136047363,59.75444412231445,0.3557468056678772
102,0.5205292701721191,59.75444412231445,0.3550284504890442
103,0.27893614768981934,59.75444412231445,0.37028658390045166
104,0.2781059741973877,59.75444412231445,0.35174068808555603
105,0.27521204948425293,59.75444412231445,0.3679613471031189
106,0.5180189609527588,59.75444412231445,0.3510831594467163
107,0.27359724044799805,59.75444412231445,0.35281068086624146
108,0.28012895584106445,59.75444412231445,0.3589349091053009
109,0.2793281078338623,59.75444412231445,0.3576679527759552
110,0.5210506916046143,59.75444412231445,0.35247066617012024
111,0.27432990074157715,59.75444412231445,0.3517163097858429
112,0.28284502029418945,59.75444412231445,0.35740751028060913
113,0.277667760848999,59.75444412231445,0.3587273061275482
114,0.5349979400634766,59.75444412231445,0.35392171144485474
115,0.28804898262023926,59.75444412231445,0.35584521293640137
116,0.2868497371673584,59.75444412231445,0.3542100489139557
117,0.2761352062225342,59.75444412231445,0.3584270775318146
118,0.27489686012268066,59.75444412231445,0.363985538482666
119,0.27422094345092773,59.75444412231445,0.35313060879707336
120,0.2736051082611084,59.75444412231445,0.35041484236717224
121,0.5162889957427979,59.75444412231445,0.35182201862335205
122,0.2743659019470215,59.75444412231445,0.3561787009239197
123,0.27424120903015137,59.75444412231445,0.35757026076316833
124,0.2701590061187744,59.75444412231445,0.3611675202846527
125,0.27351999282836914,59.75444412231445,0.3567548096179962
126,0.27415919303894043,59.75444412231445,0.35889220237731934
127,0.27111005783081055,59.75444412231445,0.3516058027744293
128,0.27485108375549316,59.75444412231445,0.35370171070098877
129,0.2793898582458496,59.75444412231445,0.3467620015144348
130,0.5217230319976807,59.75444412231445,0.35767099261283875
131,0.27254605293273926,59.75444412231445,0.3572351038455963
132,0.2766740322113037,59.75444412231445,0.3610597550868988
133,0.5170249938964844,59.75444412231445,0.3480291962623596
134,0.2760200500488281,59.75444412231445,0.36203834414482117
135,0.2716507911682129,59.75444412231445,0.3498665392398834
136,0.2843608856201172,59.75444412231445,0.37220102548599243
137,0.522756814956665,59.75444412231445,0.3593715727329254
138,0.2758901119232178,59.75444412231445,0.3642122149467468
139,0.27779221534729004,59.75444412231445,0.3560595214366913
140,0.27842092514038086,59.75444412231445,0.34548330307006836
141,0.5221128463745117,59.75444412231445,0.3488447070121765
142,0.2786438465118408,59.75444412231445,0.3489978611469269
143,0.2783999443054199,59.75444412231445,0.3528237044811249
144,0.27813196182250977,59.75444412231445,0.35341766476631165
145,0.2768070697784424,59.75444412231445,0.3726343512535095
146,0.2792789936065674,59.75444412231445,0.34888526797294617
