epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
12,0.11308215830828894,-0.018679950186799466,0.01842799281002792,1.1814786250270122,0.010797486702438963,0.9852256089444962,0.989276398415612,0.9901373041964804,0.9884169884169884
13,0.11377515900128965,-0.017745952677459487,0.01796099405535793,1.1825907793649728,0.010321926219918676,0.9856249168108612,0.989569248599575,0.9901430228063394,0.988996138996139
14,0.11423715946329005,-0.017123287671232834,0.017649661552244605,1.18333221559028,0.01000513343128151,0.9858911220551045,0.9897643877945151,0.990146831530139,0.9893822393822393
15,0.11478223004604915,-0.016811955168119508,0.01790517951121426,1.1842998590351086,0.01009888700989936,0.9861573272993478,0.9899575125531094,0.990340030911901,0.9895752895752896
16,0.11547523073904975,-0.01587795765877953,0.01743818075654427,1.1854125742174153,0.009624216881517711,0.9865566351657128,0.9902500241336036,0.9903456265688357,0.9901544401544402
17,0.11616823143205046,-0.01494396014943955,0.01697118200187428,1.186525289399722,0.009149990992844415,0.9869559430320778,0.9905423663385448,0.990351215746816,0.9907335907335907
18,0.11639923166305077,-0.014632627646326224,0.016815515750317617,1.186896194460491,0.00899201430878227,0.9870890456541994,0.9906397761266043,0.9903530773683195,0.990926640926641
19,0.11717530247680996,-0.014009962640099571,0.016915367457730604,1.188237216491505,0.008928412136426145,0.9874883535205644,0.990930142802007,0.9905478395061729,0.9913127413127413
20,0.11786830316981067,-0.013075965130759704,0.01644836870306067,1.1893504930840955,0.008455072858289836,0.9878876613869293,0.9912221471978392,0.99055330634278,0.9918918918918919
21,0.11786830316981067,-0.013075965130759704,0.01644836870306067,1.1893504930840955,0.008455072858289836,0.9878876613869293,0.9912221471978392,0.99055330634278,0.9918918918918919
22,0.11856130386281138,-0.012141967621419725,0.01598136994839068,1.190463769676686,0.00798217595331041,0.9882869692532943,0.9915139826422372,0.9905587668593449,0.9924710424710425
23,0.11879230409381158,-0.011830635118306398,0.015825703696834018,1.190834861874216,0.007824641849627056,0.9884200718754159,0.9916112236042811,0.9905605856289732,0.9926640926640926
24,0.11879230409381158,-0.011830635118306398,0.015825703696834018,1.190834861874216,0.007824641849627056,0.9884200718754159,0.9916112236042811,0.9905605856289732,0.9926640926640926
25,0.11902330432481179,-0.011519302615193072,0.015670037445277354,1.1912059540717461,0.007667156806704822,0.9885531744975377,0.9917084458156575,0.990562403697997,0.9928571428571429
26,0.1192543045558121,-0.011207970112079746,0.015514371193720691,1.1915770462692763,0.007509720801628705,0.9886862771196593,0.9918056492817893,0.9905642210668207,0.993050193050193
27,0.11956837490757088,-0.011207970112079746,0.01592555540424701,1.1921785490690084,0.007762051947793003,0.9888193797417809,0.9919012726571539,0.9907550077041603,0.993050193050193
28,0.11979937513857108,-0.01089663760896642,0.015769889152690345,1.1925498285922314,0.0076046649576623215,0.9889524823639025,0.9919984575339824,0.9907567879838244,0.9932432432432432
29,0.12026137560057149,-0.010273972602739767,0.015458556649577019,1.1932923876386772,0.007290037930706483,0.9892186876081459,0.9921927710843372,0.9907603464870067,0.9936293436293436
30,0.12026137560057149,-0.010273972602739767,0.015458556649577019,1.1932923876386772,0.007290037930706483,0.9892186876081459,0.9921927710843372,0.9907603464870067,0.9936293436293436
31,0.1204923758315718,-0.00996264009962644,0.015302890398020356,1.1936636671619003,0.00713279784815124,0.9893517902302675,0.9922898997686971,0.9907621247113164,0.9938223938223938
32,0.1209543762935722,-0.009339975093399788,0.01499155789490703,1.1944062262083461,0.006818464430668247,0.9896179954745109,0.9924841009828483,0.990765679107349,0.9942084942084942
33,0.12141637675557271,-0.008717310087173136,0.014680225391793703,1.1951487852547922,0.006504326524562898,0.9898842007187542,0.9926782273603083,0.9907692307692307,0.9945945945945946
34,0.12141637675557271,-0.008717310087173136,0.014680225391793703,1.1951487852547922,0.006504326524562898,0.9898842007187542,0.9926782273603083,0.9907692307692307,0.9945945945945946
35,0.12164737698657291,-0.00840597758405981,0.01452455914023704,1.195520064778015,0.006347330831283027,0.9900173033408758,0.9927752624987959,0.9907710055758508,0.9947876447876448
36,0.12187837721757311,-0.008094645080946483,0.014368892888680377,1.1958913443012382,0.006190383947483502,0.9901504059629975,0.9928722789443267,0.9907727797001153,0.994980694980695
37,0.12210937744857342,-0.007783312577833157,0.014213226637123714,1.1962626238244614,0.006033485850405529,0.9902835085851192,0.9929692767023018,0.9907745531424178,0.9951737451737451
38,0.12257137791057382,-0.007160647571606504,0.013901894134010388,1.1970051828709072,0.005719835925451777,0.9905497138293624,0.9931632161771785,0.9907780979827089,0.9955598455598456
39,0.12257137791057382,-0.007160647571606504,0.013901894134010388,1.1970051828709072,0.005719835925451777,0.9905497138293624,0.9931632161771785,0.9907780979827089,0.9955598455598456
40,0.12280237814157402,-0.006849315068493178,0.013746227882453724,1.19737646239413,0.00556308405212913,0.9906828164514841,0.993260157904872,0.9907798693814829,0.9957528957528957
41,0.12303337837257433,-0.006537982565379852,0.013590561630897061,1.1977477419173532,0.005406380874635741,0.9908159190736058,0.9933570809665928,0.9907816400998656,0.995945945945946
42,0.12303337837257433,-0.006537982565379852,0.013590561630897061,1.1977477419173532,0.005406380874635741,0.9908159190736058,0.9933570809665928,0.9907816400998656,0.995945945945946
43,0.12303337837257433,-0.006537982565379852,0.013590561630897061,1.1977477419173532,0.005406380874635741,0.9908159190736058,0.9933570809665928,0.9907816400998656,0.995945945945946
44,0.12303337837257433,-0.006537982565379852,0.013590561630897061,1.1977477419173532,0.005406380874635741,0.9908159190736058,0.9933570809665928,0.9907816400998656,0.995945945945946
45,0.12326437860357453,-0.0062266500622665255,0.013434895379340398,1.1981190214405761,0.005249726370283092,0.9909490216957274,0.993453985367732,0.9907834101382489,0.9961389961389961
46,0.12349537883457473,-0.005915317559153199,0.013279229127783735,1.198490300963799,0.005093120516397764,0.991082124317849,0.993550871113678,0.9907851794970244,0.9963320463320463
47,0.12372637906557504,-0.005603985056039873,0.013123562876227072,1.1988615804870222,0.004936563290319884,0.9912152269399708,0.9936477382098172,0.9907869481765835,0.9965250965250966
48,0.12372637906557504,-0.005603985056039873,0.013123562876227072,1.1988615804870222,0.004936563290319884,0.9912152269399708,0.9936477382098172,0.9907869481765835,0.9965250965250966
49,0.12395737929657524,-0.005292652552926547,0.012967896624670409,1.199232860010245,0.004780054669403788,0.9913483295620924,0.993744586661534,0.9907887161773172,0.9967181467181467
50,0.12395737929657524,-0.005292652552926547,0.012967896624670409,1.199232860010245,0.004780054669403788,0.9913483295620924,0.993744586661534,0.9907887161773172,0.9967181467181467
51,0.12395737929657524,-0.005292652552926547,0.012967896624670409,1.199232860010245,0.004780054669403788,0.9913483295620924,0.993744586661534,0.9907887161773172,0.9967181467181467
52,0.12418837952757544,-0.00498132004981322,0.012812230373113746,1.199604139533468,0.004623594631017802,0.991481432184214,0.993841416474211,0.9907904834996163,0.9969111969111969
53,0.12450244987933434,-0.00498132004981322,0.013223414583640061,1.2002100002100002,0.0048760536045103775,0.9916145348063357,0.9939370609181023,0.9909806179236231,0.9969111969111969
54,0.12473345011033454,-0.00498132004981322,0.013671042157498611,1.2005814672481339,0.005030008358191007,0.991481432184214,0.993841416474211,0.9907904834996163,0.9969111969111969
55,0.12473345011033454,-0.00498132004981322,0.013671042157498611,1.2005814672481339,0.005030008358191007,0.991481432184214,0.993841416474211,0.9907904834996163,0.9969111969111969
56,0.12473345011033454,-0.00498132004981322,0.013671042157498611,1.2005814672481339,0.005030008358191007,0.991481432184214,0.993841416474211,0.9907904834996163,0.9969111969111969
57,0.12496445034133485,-0.004669987546699894,0.013515375905941948,1.2009529342862677,0.004873597260900642,0.9916145348063357,0.9939382276532281,0.9907922501438711,0.997104247104247
58,0.12496445034133485,-0.004669987546699894,0.013515375905941948,1.2009529342862677,0.004873597260900642,0.9916145348063357,0.9939382276532281,0.9907922501438711,0.997104247104247
59,0.12496445034133485,-0.004669987546699894,0.013515375905941948,1.2009529342862677,0.004873597260900642,0.9916145348063357,0.9939382276532281,0.9907922501438711,0.997104247104247
60,0.12496445034133485,-0.004669987546699894,0.013515375905941948,1.2009529342862677,0.004873597260900642,0.9916145348063357,0.9939382276532281,0.9907922501438711,0.997104247104247
61,0.12496445034133485,-0.004669987546699894,0.013515375905941948,1.2009529342862677,0.004873597260900642,0.9916145348063357,0.9939382276532281,0.9907922501438711,0.997104247104247
62,0.12496445034133485,-0.004669987546699894,0.013515375905941948,1.2009529342862677,0.004873597260900642,0.9916145348063357,0.9939382276532281,0.9907922501438711,0.997104247104247
63,0.12496445034133485,-0.004669987546699894,0.013515375905941948,1.2009529342862677,0.004873597260900642,0.9916145348063357,0.9939382276532281,0.9907922501438711,0.997104247104247
64,0.12496445034133485,-0.004669987546699894,0.013515375905941948,1.2009529342862677,0.004873597260900642,0.9916145348063357,0.9939382276532281,0.9907922501438711,0.997104247104247
65,0.12496445034133485,-0.004669987546699894,0.013515375905941948,1.2009529342862677,0.004873597260900642,0.9916145348063357,0.9939382276532281,0.9907922501438711,0.997104247104247
66,0.12496445034133485,-0.004669987546699894,0.013515375905941948,1.2009529342862677,0.004873597260900642,0.9916145348063357,0.9939382276532281,0.9907922501438711,0.997104247104247
67,0.12527852069309364,-0.004669987546699894,0.013926560116468263,1.2015597826613493,0.005126184158879443,0.9917476374284574,0.9940338722093918,0.9909823484267076,0.997104247104247
68,0.12550952092409384,-0.004358655043586568,0.0137708938649116,1.2019314374038983,0.004969821591250034,0.991880740050579,0.994130664870586,0.9909840782658738,0.9972972972972973
69,0.12550952092409384,-0.004358655043586568,0.0137708938649116,1.2019314374038983,0.004969821591250034,0.991880740050579,0.994130664870586,0.9909840782658738,0.9972972972972973
70,0.12550952092409384,-0.004358655043586568,0.0137708938649116,1.2019314374038983,0.004969821591250034,0.991880740050579,0.994130664870586,0.9909840782658738,0.9972972972972973
71,0.12550952092409384,-0.004358655043586568,0.0137708938649116,1.2019314374038983,0.004969821591250034,0.991880740050579,0.994130664870586,0.9909840782658738,0.9972972972972973
72,0.12550952092409384,-0.004358655043586568,0.0137708938649116,1.2019314374038983,0.004969821591250034,0.991880740050579,0.994130664870586,0.9909840782658738,0.9972972972972973
73,0.12550952092409384,-0.004358655043586568,0.0137708938649116,1.2019314374038983,0.004969821591250034,0.991880740050579,0.994130664870586,0.9909840782658738,0.9972972972972973
74,0.12550952092409384,-0.004358655043586568,0.0137708938649116,1.2019314374038983,0.004969821591250034,0.991880740050579,0.994130664870586,0.9909840782658738,0.9972972972972973
75,0.12597152138609435,-0.0037359900373599153,0.013459561361798274,1.2026747468889967,0.004657241954658553,0.9921469452948223,0.9943241943241943,0.9909875359539789,0.9976833976833976
76,0.12620252161709455,-0.003424657534246589,0.01330389511024161,1.2030464016315459,0.004501024840573464,0.992280047916944,0.9944209311273566,0.990989263803681,0.9978764478764479
77,0.12620252161709455,-0.003424657534246589,0.01330389511024161,1.2030464016315459,0.004501024840573464,0.992280047916944,0.9944209311273566,0.990989263803681,0.9978764478764479
78,0.12620252161709455,-0.003424657534246589,0.01330389511024161,1.2030464016315459,0.004501024840573464,0.992280047916944,0.9944209311273566,0.990989263803681,0.9978764478764479
79,0.12620252161709455,-0.003424657534246589,0.01330389511024161,1.2030464016315459,0.004501024840573464,0.992280047916944,0.9944209311273566,0.990989263803681,0.9978764478764479
80,0.12620252161709455,-0.003424657534246589,0.01330389511024161,1.2030464016315459,0.004501024840573464,0.992280047916944,0.9944209311273566,0.990989263803681,0.9978764478764479
