epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,0.06379995326010751,0.14994419939416487,0.10520908238555379,2.1112618724559025,0.10208030962747944,-0.016159877605660747,0.15530103232612466,0.07987319826579521,0.7746666666666666,0.14119265153747912,-0.0027816120801438943,0.11700336700336703,0.060968037179304796,0.958411507191995,0.10729020916298931,0.269185360094451,0.6404494382022472,0.17040358744394618
22,0.0544944655718201,0.14994419939416487,0.09972264170432715,1.978385251112524,0.11474712001489878,-0.014813972872622566,0.15530103232612466,0.07846039227390592,0.7830188679245284,0.14448195482678247,-0.005268521581735283,0.10596157654981184,0.05540332348617352,0.9185814185814186,0.09926008139104697,0.27175208581644816,0.6705882352941176,0.17040358744394618
23,0.0544944655718201,0.14994419939416487,0.09972264170432715,1.978385251112524,0.11474712001489878,-0.014813972872622566,0.15530103232612466,0.07846039227390592,0.7830188679245284,0.14448195482678247,-0.005268521581735283,0.10596157654981184,0.05540332348617352,0.9185814185814186,0.09926008139104697,0.27175208581644816,0.6705882352941176,0.17040358744394618
24,0.04941327271310913,0.14994419939416487,0.09668990196591418,1.8940354923441605,0.12184782608695655,-0.01795862696067288,0.13009569738527615,0.06558013827408933,0.7369589345172031,0.11855500821018061,-0.007055750122634298,0.10596157654981184,0.05446122645956945,0.8900379281735215,0.10337420147650628,0.2727272727272727,0.6826347305389222,0.17040358744394618
25,0.0432910549760281,0.1532390923101451,0.09422251791298432,1.8148493735003999,0.13730661288730306,-0.021478546711554213,0.12095923442091777,0.062474459473654695,0.6772663196703536,0.11928811928811928,-0.006124109713016732,0.10952663893840364,0.056475369547449084,0.8994443056943057,0.11166179360590511,0.27053140096618356,0.7044025157232704,0.16741405082212257
26,0.04371950399059537,0.1532390923101451,0.09451203731078398,1.8296042464556876,0.13695805677164236,-0.022526764740904322,0.12095923442091777,0.063054505877367,0.661515940143136,0.12205207727595785,-0.005580335922913411,0.10952663893840364,0.05686660585417835,0.9075474075474076,0.11129032258064508,0.2708585247883918,0.7088607594936709,0.16741405082212257
27,0.04500485103429717,0.1548865387681352,0.09591479933537833,1.8753443526170799,0.1386576667281158,-0.02080559434503513,0.12269233667395071,0.06306342407077883,0.6790783102354316,0.12385896603936836,-0.005658289508207938,0.11130917013269953,0.05748244109138889,0.9045358311413358,0.1158751696065129,0.26941747572815533,0.7161290322580646,0.16591928251121077
28,0.04225003009765805,0.1532390923101451,0.0937194659360766,1.821763085399449,0.13998739110499775,-0.02185381237438523,0.12095923442091777,0.06234810288142234,0.6629097790393499,0.12376593658058183,-0.005114515718104624,0.10952663893840364,0.057373648107699474,0.9129111629111629,0.11251528740317984,0.27217496962332927,0.7272727272727273,0.16741405082212257
29,0.043106928126792586,0.15653398522612533,0.09536691239406672,1.8526404258299483,0.1447988505747127,-0.020706365443805774,0.12442543892698363,0.06408120513445527,0.6748540993824013,0.12884682636824615,-0.00744551804910696,0.09100812041988512,0.048114388848440215,0.8732193732193732,0.09098418692471094,0.2679658952496955,0.7236842105263158,0.16442451420029897
30,0.03845418428264888,0.15982887814210556,0.09369209971584422,1.7737247078939868,0.15805891527618382,-0.02165535457192653,0.12789164343304948,0.0669744001949128,0.6537129998268997,0.13969688202434738,-0.008688972799902654,0.08353139235492177,0.04410059445602114,0.8492545190658398,0.0844577711144428,0.26438188494492043,0.7297297297297297,0.16143497757847533
31,0.03612781236057703,0.15982887814210556,0.09232048954553757,1.7332375134746678,0.16206475441575072,-0.022129849135986895,0.12789164343304948,0.06712563013207277,0.6428488236664337,0.14227961819202692,-0.00760142521969602,0.08353139235492177,0.044883067069479664,0.8655863367401829,0.08370927318295743,0.26503067484662574,0.7397260273972602,0.16143497757847533
32,0.03422988945307244,0.14369984588404106,0.08483501221210461,1.707013822862576,0.1440821256038647,-0.020408678740117703,0.12962474568608243,0.06713454832548461,0.6612159329140461,0.1441461764042409,-0.007679378804990554,0.0742721330956625,0.04103591005330856,0.8615453174276703,0.07177057710022572,0.26354679802955666,0.7482517482517482,0.15994020926756353
33,0.03741315940427883,0.16147632460009567,0.09372325157013192,1.779663518299882,0.16381772772817682,-0.020408678740117703,0.12962474568608243,0.06713454832548461,0.6612159329140461,0.1441461764042409,-0.007679378804990554,0.0742721330956625,0.04103591005330856,0.8615453174276703,0.07177057710022572,0.26354679802955666,0.7482517482517482,0.15994020926756353
34,0.041024878370052476,0.1647712175160759,0.09703182759622835,1.870473328324568,0.1643668951600938,-0.019834955274827974,0.12048828272172404,0.06198627043959312,0.667573778422835,0.13134530667570313,-0.0071356050148872335,0.06679540503069914,0.037964212687493545,0.87007546908537,0.06099069324195544,0.2589395807644883,0.7394366197183099,0.15695067264573992
35,0.04420814832125886,0.1809002497741404,0.10538586312306025,1.9466221851542953,0.1808291678917965,-0.021456896769467805,0.11875518046869113,0.061699765716788965,0.6438155136268344,0.13162381504467027,-0.008844879970491715,0.06501287383640325,0.03640628042367894,0.8405320170026053,0.060433736904325075,0.26140567200986436,0.7464788732394366,0.15844544095665172
36,0.041453327384619744,0.1809002497741404,0.10372473355495394,1.8876336340890136,0.1853084512064662,-0.022505114798817914,0.11875518046869113,0.06227981212050126,0.6264150943396226,0.13453079178885638,-0.010010381135992882,0.06501287383640325,0.03573961375701227,0.81951871657754,0.06254809616154161,0.2617283950617284,0.75177304964539,0.15844544095665172
37,0.038698506447980625,0.1809002497741404,0.10206360398684763,1.828645083023732,0.18988406319456955,-0.021931391333528186,0.11875518046869113,0.06185099565394894,0.6324383164005805,0.13417767988252577,-0.01117588230149405,0.06501287383640325,0.0350729470903456,0.798505416152475,0.0646914192441993,0.2620519159456119,0.7571428571428571,0.15844544095665172
38,0.038698506447980625,0.1809002497741404,0.10206360398684763,1.828645083023732,0.18988406319456955,-0.021931391333528186,0.11875518046869113,0.06185099565394894,0.6324383164005805,0.13417767988252577,-0.01117588230149405,0.06501287383640325,0.0350729470903456,0.798505416152475,0.0646914192441993,0.2620519159456119,0.7571428571428571,0.15844544095665172
39,0.040596429355485214,0.19373438911622468,0.10848067365788977,1.853622217258581,0.20168316244888282,-0.02365256172939738,0.11355587370959233,0.05925134227439954,0.6147064009874801,0.1264619883040936,-0.009388653760595028,0.08174886116062588,0.043440940752456914,0.8323715119831625,0.08482578964506676,0.26847290640394084,0.7622377622377622,0.16292974588938713
40,0.04335125029212433,0.20986342137428923,0.11654518978692205,1.9115479115479117,0.21803254654742713,-0.024226285194687107,0.11182277145655942,0.058384791147883086,0.6090146750524109,0.12390510948905115,-0.009932427550698349,0.07996632996632996,0.042549675155308955,0.8243679397525552,0.08219874009347694,0.2706027060270603,0.7638888888888888,0.16442451420029897
41,0.04016713217916388,0.08413461538461539,0.06514081188951898,1.8690365513529381,0.05883763239172435,-0.028588646943431495,0.049635671560630784,0.0263102512900115,0.5355644355644356,0.03430152143845089,-0.014524092496405204,0.07057406791209139,0.03531224065094386,0.7446060566968749,0.07376788553259139,0.23671497584541062,0.7,0.14244186046511628
42,0.039303201293634724,0.0825320512820513,0.06404384681044273,1.8347423027042604,0.0567361921773252,-0.029707841123621757,0.048004350190320844,0.02592048498305074,0.5260007849293564,0.03218390804597704,-0.012352539836253194,0.0797483798386969,0.040515160161044644,0.78279098268133,0.08313725490196072,0.23855421686746986,0.6971830985915493,0.1438953488372093
43,0.03582146936098516,0.07932692307692307,0.06086895566385346,1.7470874015376636,0.05493197278911563,-0.030267438213716892,0.05970636215334421,0.032370293359772005,0.5213459107264418,0.04879968516332156,-0.01456444229245532,0.07629414840519086,0.038172280897493596,0.7488694222194111,0.07998582928221379,0.24308062575210593,0.7062937062937062,0.14680232558139536
44,0.034957538475456,0.09174679487179488,0.0655065645172642,1.7161655006254923,0.0709803256445048,-0.033045130582903384,0.05481239804241436,0.030522113699516663,0.4909340659340659,0.044291442439590545,-0.01733940781172052,0.0711128012549318,0.03614695747936576,0.7094831294941921,0.07431446044584733,0.2496998799519808,0.7172413793103448,0.1511627906976744
45,0.030611875657277264,0.08533653846153846,0.06072910926811084,1.6056965140734776,0.06477732793522267,-0.03472392185318879,0.06325176726481785,0.03534060070592798,0.47855757687690453,0.05632618747372847,-0.020677436394048773,0.0642043383879197,0.03330848959265774,0.666153390583358,0.06619077239023333,0.2583732057416268,0.7297297297297297,0.1569767441860465
46,0.029747944771748108,0.08373397435897437,0.059632144189034585,1.578710018038629,0.06276120988878658,-0.03418461784438281,0.06162044589450791,0.033926137625563436,0.49093406593406597,0.05101019944130453,-0.020154723127035833,0.0733786503145252,0.038313356499987225,0.6775244299674267,0.07794751273012143,0.26014319809069214,0.7266666666666667,0.15843023255813954
47,0.026724186672396052,0.07732371794871795,0.05553996690052376,1.491003905925372,0.05445614035087715,-0.036443299286052507,0.07005981511691137,0.03942350537134778,0.48314146171289024,0.060944162177343164,-0.020798485782199137,0.08827304273423017,0.04701368554191991,0.6815680107828822,0.09630695443645082,0.26745562130177514,0.7197452229299363,0.16424418604651161
48,0.0289100222767519,0.09134615384615385,0.06255118484924171,1.5269819021313438,0.0696848646249445,-0.03590399527724654,0.08176182707993473,0.04527451135285947,0.4947996885004759,0.07428643596867895,-0.02027577251518619,0.09572023894408266,0.050737283646846154,0.6922241710515327,0.10474233082134432,0.2715466351829988,0.7232704402515723,0.16715116279069767
49,0.02847805683398732,0.08974358974358973,0.06174990279795965,1.5150523560209426,0.06737588652482268,-0.036463592367341674,0.0801305057096248,0.0444588506677045,0.4909340659340659,0.07194117572868192,-0.02083883557824926,0.09399312322732964,0.049873725788469644,0.6863578645171976,0.10223569317890302,0.27358490566037735,0.725,0.1686046511627907
50,0.02718216050569358,0.08493589743589744,0.05934605664411351,1.480356500539547,0.06048565121412802,-0.03648388544863083,0.09020119630233825,0.049494195964061224,0.498486897717667,0.0826728478141669,-0.022528024767438447,0.08881177607707058,0.047283052213340115,0.6693407273804076,0.0947587511825923,0.2796709753231492,0.7300613496932515,0.17296511627906977
51,0.023700428573044004,0.08173076923076922,0.05617116549752424,1.412530016139826,0.0594312730306612,-0.03704348253872596,0.10190320826536162,0.05594400434078249,0.49468165422363897,0.09886499402628435,-0.021442248437362442,0.09625897228692307,0.050588939374239625,0.6852774113656553,0.1027067669172933,0.28403755868544606,0.7378048780487805,0.17587209302325582
