epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,0.1268376004987566,0.21936437546193646,0.17177798062362998,2.5207436018562257,0.07739321521768988,-0.082067890531348,0.027038269550748756,0.0391869451019328,0.36887613387839463,0.006602560411508418,0.013558591480669402,0.0865748709122203,0.06546180446380766,1.1406219630709427,0.023473800123546384,0.323189926547744,0.5661764705882353,0.2261380323054332
22,0.10871363909213325,0.21234294161123432,0.1576685341661292,2.3595049705822686,0.09493647646324449,-0.07448003350248569,0.037021630615640594,0.04078967020709718,0.38651043494161075,0.00472906403940887,0.0072112591593111175,0.0734595524956971,0.05564400108795019,1.0779073534175576,0.022554895889554838,0.3159018143009605,0.578125,0.2173274596182085
23,0.10633226181012485,0.21559497413155954,0.15747699574156135,2.3817253685494437,0.10323696379563152,-0.07091979442529198,0.04034941763727121,0.04038386950435126,0.3928147649696677,0.009147809340394775,0.005430932703659977,0.07690189328743549,0.056023185883998454,1.060473269062226,0.012856474988312272,0.3146551724137931,0.5910931174089069,0.2143906020558003
24,0.09813012633467216,0.22209903917220994,0.15475610474865012,2.319368056962124,0.12350644279578293,-0.06840230821566864,0.04700499168053246,0.043090298002113614,0.3903425042111174,0.02133618914243346,0.002516819399936296,0.09550774526678138,0.06148979473812153,1.0289115646258504,0.018203672485088584,0.3093681917211329,0.5991561181434599,0.20851688693098386
25,0.08238754221005719,0.22047302291204732,0.1446914845807422,2.1141478091894945,0.14069352789277367,-0.06922907084599778,0.05950499168053247,0.049856595906004164,0.37005170088825073,0.044860368389780136,-0.003734937501171265,0.09378657487091219,0.05760326517611193,0.9568222193335933,0.02631702617604209,0.31394072447859495,0.6217391304347826,0.20998531571218795
26,0.07473121145471444,0.22047302291204732,0.14006567856182892,2.0165192856354723,0.15111559733350155,-0.06692757487361572,0.05950499168053247,0.04809758095437708,0.3779672452922775,0.04329650641982674,-0.00827008489346151,0.09378657487091219,0.05504572041907869,0.9043936045755883,0.03425217684129506,0.3153252480705623,0.6327433628318584,0.20998531571218795
27,0.07289563889281601,0.22047302291204732,0.1390107878354777,2.00328553884432,0.15408163265306124,-0.06520145289432919,0.05950499168053247,0.04677831974065676,0.3841297547263907,0.042113150992881154,-0.008301943366878436,0.09378657487091219,0.05521670700129525,0.9027869212201008,0.035455486542443015,0.3163716814159292,0.6412556053811659,0.20998531571218795
28,0.07234983417270605,0.20857354028085734,0.13393772682379856,2.0261324041811846,0.14429186308669806,-0.06336733579642201,0.06449667221297839,0.04896348074494558,0.38473503008837184,0.05080399826162535,-0.008365660313712261,0.09895008605851977,0.05692487660231986,0.8994458710636573,0.046118901836855575,0.311804008908686,0.6451612903225806,0.2055800293685756
29,0.07094418422473713,0.21182557280118253,0.13421662558963804,2.024945170849308,0.15201817228726194,-0.06106583982403995,0.067824459234609,0.049747866779947345,0.39352897363324896,0.054385811637253256,-0.009531305635201742,0.10239242685025815,0.05736727461967243,0.8838971830342875,0.05502839959906447,0.3087248322147651,0.647887323943662,0.2026431718061674
30,0.06824876643497972,0.21182557280118253,0.13257728132734295,1.9860039175637443,0.15578465063001146,-0.062108592691610336,0.067824459234609,0.05031669499382675,0.38317294801132135,0.057427967221781784,-0.01066509248327431,0.10239242685025815,0.05672788843041411,0.8700862895493767,0.057198083872594285,0.309070548712206,0.6509433962264151,0.2026431718061674
31,0.06641319387308127,0.21507760532150774,0.13256395332521048,1.9715540185458305,0.16403813597077427,-0.0603824707123238,0.07115224625623962,0.05154083476673529,0.38985619710454206,0.06143231498988294,-0.012381701992091598,0.08239242685025819,0.047133074816151574,0.8481568302996875,0.036363946186812546,0.3056179775280899,0.6507177033492823,0.19970631424375918
32,0.06285793085546489,0.1950480413895048,0.12284139812718095,1.908121410992617,0.14354549529359034,-0.06095784470541931,0.067824459234609,0.04943718751801321,0.38760269307503603,0.05664877757901016,-0.014617417214819808,0.0789500860585198,0.04477251823102407,0.8231292517006803,0.033806429548563666,0.30976430976430974,0.6571428571428571,0.2026431718061674
