epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,0.03156933677863911,0.016666666666666666,0.02550073925293609,74.304,0.027777777777777776,0.008321114369501465,-0.0017152658662092624,0.005521922891512237,5.729166666666666,0.003412969283276451,0.004598346241628316,-0.0017761989342806395,0.003414311898922744,2.388700564971751,0.00351493848857645,0.002906976744186046,0.07692307692307693,0.0014814814814814814
22,0.02666666666666667,0.016666666666666666,0.02261904761904762,0.0,0.028571428571428574,0.005296920821114369,-0.0017152658662092624,0.0038552562248455697,4.010416666666667,0.003412969283276451,0.0028903356156695474,-0.0017761989342806395,0.0025209710943256388,2.0474576271186438,0.0035211267605633804,0.00291970802919708,0.1,0.0014814814814814814
23,0.021333333333333333,0.016666666666666666,0.019444444444444445,0.0,0.029411764705882353,0.004875366568914956,-0.0017152658662092624,0.0037453334678639897,5.15625,0.0034188034188034184,0.0023122684925356383,-0.0017761989342806395,0.002274460820129568,2.047457627118644,0.003527336860670194,0.0029282576866764276,0.125,0.0014814814814814814
24,0.018666666666666668,0.016666666666666666,0.017857142857142856,0.0,0.029850746268656716,0.0038673020527859236,-0.0017152658662092624,0.003189777912308434,4.296875,0.0034188034188034184,0.0028641448722265877,-0.0017761989342806395,0.002674781076334532,2.7299435028248586,0.003533568904593639,0.002932551319648094,0.14285714285714285,0.0014814814814814814
25,0.018666666666666668,0.016666666666666666,0.017857142857142856,0.0,0.029850746268656716,0.0038673020527859236,-0.0017152658662092624,0.003189777912308434,4.296875,0.0034188034188034184,0.0028641448722265877,-0.0017761989342806395,0.002674781076334532,2.7299435028248586,0.003533568904593639,0.002932551319648094,0.14285714285714285,0.0014814814814814814
26,0.016,0.016666666666666666,0.016269841269841268,0.0,0.0303030303030303,0.0012646627565982404,-0.0017152658662092624,0.001633034002623348,1.71875,0.003412969283276451,0.0017342013694017285,-0.0017761989342806395,0.002027950545933497,2.047457627118644,0.003533568904593639,0.002936857562408223,0.16666666666666666,0.0014814814814814814
27,0.013333333333333334,0.016666666666666666,0.014682539682539682,0.0,0.03076923076923077,0.00025659824046920816,-0.0017152658662092624,0.0010774784470677923,1.1458333333333333,0.003412969283276451,0.0006042578665768699,-0.0017761989342806395,0.0013811200155324618,1.3649717514124293,0.003533568904593639,0.0029411764705882353,0.2,0.0014814814814814814
28,0.016,0.03333333333333333,0.023015873015873017,0.0,0.0606060606060606,0.0012646627565982404,0.009154299351182041,0.0047969951895541815,1.71875,0.01763966229567092,5.2381486885920685e-05,-0.003552397868561279,0.0022692194826727814,1.023728813559322,0.007054673721340388,0.005873715124816446,0.3333333333333333,0.002962962962962963
29,0.013333333333333334,0.016666666666666666,0.014682539682539682,0.0,0.03076923076923077,0.0018511730205278592,0.010869565217391304,0.005654628122658813,2.578125,0.021052631578947368,0.0006042578665768699,-0.0017761989342806395,0.0013811200155324618,1.3649717514124293,0.003533568904593639,0.0029411764705882353,0.2,0.0014814814814814814
30,0.013333333333333334,0.016666666666666666,0.014682539682539682,0.0,0.03076923076923077,0.0018511730205278592,0.010869565217391304,0.005654628122658813,2.578125,0.021052631578947368,0.0006042578665768699,-0.0017761989342806395,0.0013811200155324618,1.3649717514124293,0.003533568904593639,0.0029411764705882353,0.2,0.0014814814814814814
