epoch,accuracy,Model_training_time,Full_training_time
1,63.42457601904195,10.871609926223757,2709.3210451602936
2,63.43722106515918,11.888329029083252,2709.3210451602936
3,63.43722106515918,12.559314250946043,2709.3210451602936
4,63.43722106515918,12.155968189239502,2709.3210451602936
5,63.43722106515918,12.22923994064331,2709.3210451602936
6,63.43722106515918,11.797368049621582,2709.3210451602936
7,63.43722106515918,12.699958086013794,2709.3210451602936
8,63.43722106515918,13.869417905807495,2709.3210451602936
9,63.43722106515918,15.228325843811035,2709.3210451602936
10,63.43722106515918,16.150834798812866,2709.3210451602936
11,63.43722106515918,16.121171951293945,2709.3210451602936
12,63.43722106515918,15.513598918914797,2709.3210451602936
13,63.43722106515918,17.087557792663574,2709.3210451602936
14,63.43722106515918,15.773308038711548,2709.3210451602936
15,63.43722106515918,16.14645218849182,2709.3210451602936
16,63.43722106515918,15.836729049682615,2709.3210451602936
17,63.43722106515918,15.77788496017456,2709.3210451602936
18,63.43722106515918,15.953329086303713,2709.3210451602936
19,63.43722106515918,16.254147052764893,2709.3210451602936
20,63.43722106515918,15.979950189590454,2709.3210451602936
21,63.43722106515918,7.258140087127685,2709.3210451602936
22,63.43722106515918,17.40784215927124,2709.3210451602936
23,63.43722106515918,16.23992919921875,2709.3210451602936
24,63.43722106515918,16.29656410217285,2709.3210451602936
25,63.436477238916986,16.528163194656372,2709.3210451602936
26,63.46697411484677,16.55678415298462,2709.3210451602936
27,64.49866111276405,16.95853304862976,2709.3210451602936
28,66.51294257661411,16.398141860961914,2709.3210451602936
29,68.94451056233264,17.01284384727478,2709.3210451602936
30,70.45224635525142,16.8288791179657,2709.3210451602936
31,71.69964296340375,16.583346843719482,2709.3210451602936
32,73.09506099375186,17.010178089141846,2709.3210451602936
33,74.38262421898244,16.75831127166748,2709.3210451602936
34,75.27372805712585,17.196080923080444,2709.3210451602936
35,76.44227908360607,16.865217208862305,2709.3210451602936
36,78.2096102350491,17.226444959640503,2709.3210451602936
37,79.02558762273134,16.870105028152466,2709.3210451602936
38,79.8095804819994,17.05083703994751,2709.3210451602936
39,80.06173757810176,17.07481026649475,2709.3210451602936
40,80.4091044332044,17.662293910980225,2709.3210451602936
41,81.30541505504314,15.18619990348816,2709.3210451602936
42,82.20470098185064,18.44116401672364,2709.3210451602936
43,82.90984825944659,17.829036235809326,2709.3210451602936
44,83.4357334126748,18.04914617538452,2709.3210451602936
45,83.80541505504314,17.794231176376343,2709.3210451602936
46,84.14162451651295,17.359986066818237,2709.3210451602936
47,84.23311514430229,17.439922094345093,2709.3210451602936
48,84.33130020827134,17.904259204864502,2709.3210451602936
49,84.52990181493603,17.666781902313232,2709.3210451602936
50,84.8757810175543,17.757330894470215,2709.3210451602936
51,85.20232073787564,17.72865104675293,2709.3210451602936
52,85.42174947932163,17.74068593978882,2709.3210451602936
53,85.60101160368937,17.73278284072876,2709.3210451602936
54,85.82787860755728,18.607527017593384,2709.3210451602936
55,86.16111276405832,18.012163162231445,2709.3210451602936
56,86.46459387087177,18.65550398826599,2709.3210451602936
57,86.63641773281762,18.49467301368713,2709.3210451602936
58,86.90865813745908,18.5271418094635,2709.3210451602936
59,87.25453734007736,18.628809928894043,2709.3210451602936
60,87.6465337697114,18.14537811279297,2709.3210451602936
61,87.89125260339185,16.221949100494385,2709.3210451602936
62,88.12927700089259,19.47866988182068,2709.3210451602936
63,88.3405236536745,19.16442894935608,2709.3210451602936
64,88.5525141326986,18.47825503349304,2709.3210451602936
65,88.73252008330854,18.44715404510498,2709.3210451602936
66,88.85376376078548,18.576015949249268,2709.3210451602936
67,88.93707229991074,18.32810091972351,2709.3210451602936
68,89.02261231776257,19.2252779006958,2709.3210451602936
69,89.12005355548943,19.376011848449707,2709.3210451602936
70,89.19071704849748,19.50645685195923,2709.3210451602936
71,89.25840523653675,18.921608209609985,2709.3210451602936
72,89.46593275810771,19.16622304916382,2709.3210451602936
73,89.65263314489735,19.0362069606781,2709.3210451602936
74,89.85792918774175,19.364089965820312,2709.3210451602936
75,90.24323118119608,19.44484806060791,2709.3210451602936
76,90.69101457899434,19.57868480682373,2709.3210451602936
77,91.11499553704256,19.28512692451477,2709.3210451602936
78,91.31731627491818,19.45639610290528,2709.3210451602936
79,91.46013091341862,19.29810094833374,2709.3210451602936
80,91.61038381434096,19.48598289489746,2709.3210451602936
81,91.95700684320144,17.130372047424316,2709.3210451602936
82,92.23222255281166,20.743232011795044,2709.3210451602936
83,92.37280571258556,20.47630286216736,2709.3210451602936
84,92.5133888723594,20.32210087776184,2709.3210451602936
85,92.6390955072895,20.557519912719727,2709.3210451602936
86,92.75513240107112,20.330623149871823,2709.3210451602936
87,92.84513537637608,19.7866439819336,2709.3210451602936
88,93.14564117822076,19.76560401916504,2709.3210451602936
89,93.2825052067837,20.30042600631714,2709.3210451602936
90,93.35763165724488,19.99213194847107,2709.3210451602936
91,93.43350193394824,19.91676497459412,2709.3210451602936
92,93.50639690568283,20.43690705299377,2709.3210451602936
93,93.57929187741745,20.42131185531616,2709.3210451602936
94,93.65144302290985,20.24049496650696,2709.3210451602936
95,93.7206188634335,20.240760803222656,2709.3210451602936
96,93.79574531389468,20.870402097702023,2709.3210451602936
97,93.87756620053555,20.27871894836425,2709.3210451602936
98,93.95418030348112,20.338026762008667,2709.3210451602936
99,94.02186849152038,21.00206613540649,2709.3210451602936
100,94.1081523356144,20.79435396194458,2709.3210451602936
